Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-02-11,24.389999,30.990000,23.330000,27.360001,25.46,28.15,22.0425,25.025,Bullish,+15
2022-02-10,20.370001,24.770000,20.180000,23.910000,24.67,27.7599995,22.34000025,25.025,Neutral,+14
2022-02-09,21.270000,21.299999,19.930000,19.959999,26.375,27.6399995,22.7799995,25.025,Bearish,+13
2022-02-08,23.090000,23.480000,21.320000,21.440001,26.7299995,27.6399995,23.98750025,25.025,Bearish,+12
2022-02-07,24.090000,24.820000,22.020000,22.860001,26.75,27.6399995,23.98750025,25.025,Bearish,+11
2022-02-04,23.770000,26.260000,22.070000,23.219999,28.1549985,27.6399995,24.03249925,25.025,Bearish,+10
2022-02-03,22.629999,25.809999,22.299999,24.350000,29.699999,27.6399995,24.36249975,25.025,Bearish,+9
2022-02-02,21.559999,22.730000,20.459999,22.090000,29.699999,27.6399995,24.15999925,25.025,Bearish,+8
2022-02-01,24.570000,25.330000,21.959999,21.959999,30.3099995,27.6399995,24.15250025,25.025,Bearish,+7
2022-01-31,28.360001,29.410000,24.709999,24.830000,30.3099995,27.6399995,24.23250025,25.025,Neutral,+6
2022-01-28,30.270000,32.820000,27.280001,27.660000,30.0599995,27.6399995,24.23250025,25.025,Bullish,+5
2022-01-27,32.189999,33.000000,28.420000,30.490000,28.994999,27.6399995,24.23250025,25.025,Bullish,+4
2022-01-26,29.350000,33.040001,26.900000,31.959999,28.195,27.6399995,23.55750075,25.025,Bullish,+3
2022-01-25,32.290001,35.849998,29.129999,31.160000,28.15,27.6399995,25.0900005,25.025,Bullish,+2
2022-01-24,28.200001,38.939999,28.020000,29.900000,28.15,27.6399995,26.3400005,25.025,Bullish,+1
2022-01-21,25.379999,29.790001,25.309999,28.850000,23.575001,23.0650005,26.3400005,25.025,Bullish,+0
2022-01-20,23.459999,25.889999,21.680000,25.590000,21.625,21.8649995,26.07000025,25.025,Neutral,-15
2022-01-19,23.120001,23.990000,21.850000,23.850000,20.6750005,21.8649995,26.01500025,25.025,Bearish,-14
2022-01-18,21.180000,23.200001,21.180000,22.790001,19.955,21.8649995,26.305,25.025,Bearish,-13
2022-01-14,20.110001,22.070000,19.049999,19.190001,19.835,21.8649995,26.305,25.025,Bearish,-12
2022-01-13,18.059999,20.610001,17.450001,20.309999,19.835,21.8649995,25.9725,25.025,Bearish,-11
2022-01-12,18.170000,18.690001,17.360001,17.620001,19.835,21.8649995,25.9725,25.025,Bearish,-10
2022-01-11,19.620001,21.000000,18.200001,18.410000,19.835,23.58,25.68,25.025,Bearish,-9
2022-01-10,19.580000,23.330000,19.290001,19.400000,19.835,25.83,24.2950005,23.6700005,Bearish,-8
2022-01-07,19.850000,20.799999,18.570000,18.760000,18.6999995,25.83,24.08250025,23.6700005,Bearish,-7
2022-01-06,20.290001,21.059999,19.080000,19.610001,18.6999995,25.83,22.24750025,21.86,Bearish,-6
2022-01-05,17.070000,20.170000,16.580000,19.730000,18.255,25.83,22.18500025,21.86,Bearish,-5
2022-01-04,16.570000,17.809999,16.340000,16.910000,18.8500005,25.83,22.18500025,21.86,Bearish,-4
2022-01-03,17.600000,18.540001,16.559999,16.600000,19.6199995,25.9399995,18.16999975,21.7600005,Bearish,-3
2021-12-31,17.629999,18.270000,16.990000,17.219999,22.005,25.9700005,18.14500025,21.7600005,Bearish,-2
2021-12-30,17.299999,17.790001,16.620001,17.330000,22.005,25.9700005,17.64000025,21.7600005,Bearish,-1
2021-12-29,17.629999,18.000000,16.709999,16.950001,22.049999,26.0149995,17.64000025,21.7600005,Bearish,-0
2021-12-28,17.780001,18.469999,17.510000,17.540001,22.4499995,26.275,17.64000025,21.7600005,Bearish,+23
2021-12-27,19.370001,19.410000,17.549999,17.680000,22.469999,25.8499995,17.4525,21.7600005,Neutral,+22
2021-12-23,18.809999,18.930000,17.620001,17.959999,22.505,25.8000005,17.54249975,21.7600005,Neutral,+21
2021-12-22,21.040001,21.360001,18.590000,18.629999,22.79,25.6750005,17.54249975,21.7600005,Neutral,+20
2021-12-21,22.280001,22.680000,20.900000,21.010000,22.79,25.6750005,17.54249975,21.7600005,Neutral,+19
2021-12-20,25.889999,27.389999,22.850000,22.870001,22.79,25.6750005,17.54249975,21.7600005,Bullish,+18
2021-12-17,20.700001,23.260000,20.490000,21.570000,21.440001,25.6750005,18.44,21.7600005,Neutral,+17
2021-12-16,18.559999,22.129999,18.190001,20.570000,24.5050005,25.6750005,18.1075,21.7600005,Neutral,+16
2021-12-15,21.600000,23.469999,19.020000,19.290001,27.0050005,25.6750005,18.02499975,21.7600005,Neutral,+15
2021-12-14,19.670000,23.000000,19.670000,21.889999,27.0050005,25.6750005,18.1024995,21.7600005,Bullish,+14
2021-12-13,19.290001,21.180000,18.959999,20.309999,27.0050005,25.135,18.1024995,21.7600005,Neutral,+13
2021-12-10,21.270000,21.299999,18.690001,18.690001,27.0050005,25.025,18.1574995,21.8150005,Neutral,+12
2021-12-09,20.309999,22.120001,19.940001,21.580000,27.585,25.025,18.1574995,21.8150005,Neutral,+11
2021-12-08,21.740000,23.110001,19.850000,19.900000,27.585,25.025,18.1574995,21.8150005,Neutral,+10
2021-12-07,24.580000,24.690001,21.580000,21.889999,26.92,25.025,18.1574995,21.8150005,Bullish,+9
2021-12-06,28.990000,30.820000,26.750000,27.180000,26.92,25.025,18.12499975,21.8150005,Bullish,+8
2021-12-03,26.950001,35.320000,25.889999,30.670000,26.335,25.025,18.12499975,21.8150005,Bullish,+7
2021-12-02,29.440001,30.680000,27.150000,27.950001,24.9200005,23.6700005,18.34,21.8150005,Bullish,+6
2021-12-01,24.920000,32.610001,22.379999,31.120001,24.495,23.6700005,19.67500025,21.8150005,Bullish,+5
2021-11-30,26.230000,28.559999,23.709999,27.190001,22.6350005,21.86,19.82,21.8150005,Bullish,+4
2021-11-29,25.309999,25.690001,21.709999,22.959999,22.5100005,21.86,19.86,21.8550005,Bullish,+3
2021-11-26,26.620001,28.990000,23.879999,28.620001,22.5100005,21.86,20.045,21.9900005,Bullish,+2
2021-11-24,19.170000,20.959999,18.520000,18.580000,18.495,17.8449995,20.185,21.9900005,Bearish,+1
2021-11-23,20.240000,20.910000,19.030001,19.379999,18.4700005,17.82,21.15750025,21.9900005,Bearish,+0
2021-11-22,18.200001,19.590000,17.350000,19.170000,17.9650005,17.315,21.15750025,21.9900005,Bearish,-27
2021-11-19,17.360001,19.010000,17.230000,17.910000,17.9650005,17.315,21.74249975,21.9900005,Bearish,-26
2021-11-18,16.809999,18.150000,16.379999,17.590000,17.9650005,17.315,22.19500025,21.9900005,Bearish,-25
2021-11-17,16.360001,17.190001,16.280001,17.110001,17.425,17.48,22.17,21.9900005,Bearish,-24
2021-11-16,16.860001,17.080000,16.030001,16.370001,17.315,17.7699995,21.96750025,21.9900005,Bearish,-23
2021-11-15,17.030001,17.459999,16.490000,16.490000,17.315,17.7699995,21.90250025,21.9900005,Bearish,-22
2021-11-12,17.490000,17.690001,16.150000,16.290001,17.315,17.7699995,21.775,21.9900005,Bearish,-21
2021-11-11,18.340000,18.389999,17.270000,17.660000,17.315,17.7699995,21.74749975,21.9900005,Bearish,-20
2021-11-10,17.740000,19.900000,17.219999,18.730000,17.315,19.565,21.74749975,21.9900005,Bearish,-19
2021-11-09,17.430000,18.570000,17.209999,17.780001,16.65,19.565,21.74749975,21.9900005,Bearish,-18
2021-11-08,17.230000,17.690001,16.440001,17.219999,16.3949995,19.655,21.925,21.9900005,Bearish,-17
2021-11-05,15.590000,17.020000,14.950000,16.480000,16.3949995,19.8099995,22.72250025,21.9900005,Bearish,-16
2021-11-04,15.060000,16.139999,14.730000,15.440000,16.3949995,19.8099995,22.72250025,21.9900005,Bearish,-15
2021-11-03,16.110001,16.389999,14.900000,15.100000,16.4499995,19.8649995,22.72250025,21.9900005,Bearish,-14
2021-11-02,16.540001,16.650000,15.890000,16.030001,16.4499995,19.8649995,22.72250025,21.9900005,Bearish,-13
2021-11-01,16.850000,17.700001,16.320000,16.410000,16.4499995,19.8649995,22.72250025,21.9900005,Bearish,-12
2021-10-29,17.400000,18.059999,16.129999,16.260000,16.4499995,19.8649995,22.7275005,21.9900005,Bearish,-11
2021-10-28,17.059999,17.160000,16.230000,16.530001,16.385,19.8649995,22.5625005,21.9900005,Bearish,-10
2021-10-27,15.790000,17.290001,15.540000,16.980000,16.385,19.8649995,22.5625005,21.9900005,Bearish,-9
2021-10-26,15.020000,16.709999,14.900000,15.980000,16.46,20.22,22.4400005,21.9900005,Bearish,-8
2021-10-25,16.139999,16.330000,15.100000,15.240000,17.535,21.8150005,19.58249975,20.14,Bearish,-7
2021-10-22,15.350000,16.389999,14.840000,15.430000,17.8249995,21.8150005,19.2975,20.14,Bearish,-6
2021-10-21,16.059999,16.110001,14.920000,15.010000,17.8649995,21.8550005,19.21,20.14,Bearish,-5
2021-10-20,15.820000,15.890000,15.290000,15.490000,18.0499995,22.0400005,19.1975,20.14,Bearish,-4
2021-10-19,16.090000,16.309999,15.570000,15.700000,18.1899995,22.1800005,19.1975,20.14,Bearish,-3
2021-10-18,17.290001,17.930000,16.270000,16.309999,20.06,22.2550005,19.18499975,20.14,Bearish,-2
2021-10-15,16.639999,16.850000,15.720000,16.299999,20.06,22.2550005,18.81249975,20.14,Bearish,-1
2021-10-14,18.010000,18.080000,16.799999,16.860001,20.6899995,22.795,18.81249975,20.14,Bearish,-0
2021-10-13,20.139999,20.230000,18.440001,18.639999,21.5,22.8900005,18.72,20.14,Bearish,+17
2021-10-12,20.620001,20.809999,18.969999,19.850000,21.5,22.84,18.72,20.14,Neutral,+16
2021-10-11,19.930000,20.450001,18.110001,20.000000,21.5,22.4350005,18.72,20.14,Neutral,+15
2021-10-08,19.459999,19.940001,18.200001,18.770000,21.545,22.2600005,19.8775,20.14,Bearish,+14
2021-10-07,20.540001,20.760000,19.070000,19.540001,21.3149995,22.2350005,20.145,20.14,Bearish,+13
2021-10-06,22.950001,24.400000,20.990000,21.000000,21.259999,22.2350005,20.1625,20.14,Bullish,+12
2021-10-05,22.920000,23.170000,20.620001,21.299999,21.259999,22.2350005,20.19500025,20.14,Bullish,+11
2021-10-04,22.900000,24.580000,21.879999,22.959999,21.259999,22.2350005,20.1725,20.14,Bullish,+10
2021-10-01,24.780001,24.889999,20.850000,21.100000,21.6149995,22.2350005,19.965,20.14,Bullish,+9
2021-09-30,21.480000,24.709999,20.600000,23.139999,23.21,22.2350005,19.965,20.14,Bullish,+8
2021-09-29,22.070000,23.790001,21.450001,22.559999,23.21,22.2350005,20.0525,20.14,Bullish,+7
2021-09-28,19.740000,24.820000,19.709999,23.250000,23.21,22.2350005,20.0525,20.14,Bullish,+6
2021-09-27,17.780001,19.320000,17.740000,18.760000,23.21,22.2350005,20.0525,20.14,Bearish,+5
