Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-02-11,1324.209961,1324.209961,1324.030029,1324.030029,1323.035034,1326.1799925,1353.095032,1338.0150145,Bearish,-14
2022-02-10,1344.579956,1348.040039,1326.800049,1336.229980,1323.035034,1326.1799925,1353.095032,1338.0150145,Bearish,-13
2022-02-09,1333.189941,1342.239990,1331.739990,1340.069946,1317.170044,1333.534973,1352.0725405,1338.0150145,Neutral,-12
2022-02-08,1319.000000,1327.619995,1311.800049,1319.050049,1317.170044,1334.0250245,1340.45999125,1338.0150145,Bearish,-11
2022-02-07,1314.750000,1322.010010,1303.540039,1319.109985,1317.170044,1334.0250245,1334.5675355,1338.0150145,Bearish,-10
2022-02-04,1322.780029,1324.069946,1298.030029,1306.439941,1313.0200195,1334.0250245,1326.465027,1338.0150145,Bearish,-9
2022-02-03,1336.459961,1336.900024,1312.910034,1313.750000,1312.580017,1334.0250245,1326.465027,1338.0150145,Bearish,-8
2022-02-02,1342.819946,1348.040039,1337.079956,1337.229980,1312.580017,1334.0250245,1326.3900145,1338.0150145,Neutral,-7
2022-02-01,1330.339966,1337.599976,1325.619995,1337.189941,1318.1500245,1334.0250245,1327.31750475,1338.0150145,Neutral,-6
2022-01-31,1319.739990,1325.630005,1306.560059,1318.510010,1318.23999,1334.0250245,1327.955017,1338.0150145,Bearish,-5
2022-01-28,1318.949951,1318.949951,1286.300049,1307.989990,1318.23999,1334.0250245,1328.955017,1332.905029,Bearish,-4
2022-01-27,1292.339966,1326.219971,1292.339966,1319.569946,1321.0200195,1334.0250245,1325.892517,1330.3500365,Bearish,-3
2022-01-26,1300.099976,1322.689941,1300.099976,1314.349976,1321.0200195,1334.0250245,1327.517517,1330.3500365,Bearish,-2
2022-01-25,1298.290039,1300.040039,1278.000000,1287.709961,1326.1799925,1334.0250245,1330.59249875,1330.3500365,Bearish,-1
2022-01-24,1326.939941,1334.760010,1277.119995,1282.859985,1326.1799925,1334.0250245,1337.019989,1330.3500365,Bearish,-0
