Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-02-04,4080.959961,4081.350098,3985.979980,4010.429932,4178.2800295,4199.455078,4132.41003425,3680.290039,Neutral,-3
2022-02-01,4094.139893,4161.810059,4066.919922,4066.919922,4178.2800295,4199.455078,4112.32507325,3660.205078,Neutral,-2
2022-01-25,4014.790039,4123.129883,3985.000000,4071.929932,4178.2800295,4199.455078,4067.112366,3627.6899415,Bullish,-1
2022-01-18,4239.430176,4239.430176,3993.419922,3993.649902,4182.4899905,4203.665039,4030.74493425,3627.6899415,Neutral,-0
2022-01-11,4274.259766,4299.049805,4222.009766,4249.629883,4233.085083,4232.5151365,4010.14501975,3620.1550295,Bullish,+70
2022-01-04,4355.209961,4371.560059,4248.500000,4250.790039,4248.335083,4232.5151365,4002.96002225,3620.1550295,Bullish,+69
2021-12-28,4284.520020,4342.939941,4282.899902,4335.279785,4254.2601315,4232.5151365,3999.0525515,3620.1550295,Bullish,+68
2021-12-21,4196.379883,4290.879883,4196.379883,4285.229980,4254.2601315,4232.5151365,3999.0525515,3620.1550295,Bullish,+67
2021-12-14,4163.870117,4192.279785,4097.680176,4162.439941,4254.2601315,4232.5151365,3996.5525515,3620.1550295,Bullish,+66
2021-12-07,4211.839844,4238.799805,4141.669922,4145.370117,4254.2601315,4232.5151365,3964.78753675,3611.215088,Bullish,+65
2021-11-30,4094.610107,4184.819824,4094.610107,4182.549805,4238.4750975,4232.5151365,3908.58758525,3555.0151365,Bullish,+64
2021-11-23,4178.419922,4240.910156,4097.009766,4139.680176,4238.4750975,4232.5151365,3899.71002225,3549.090088,Bullish,+63
2021-11-16,4324.950195,4324.950195,4190.950195,4203.529785,4238.4750975,4230.450073,3878.1500855,3548.4750975,Bullish,+62
2021-11-09,4383.810059,4402.060059,4292.830078,4325.470215,4232.5151365,4204.320068,3870.375061,3487.3500975,Bullish,+61
2021-11-02,4301.620117,4413.910156,4298.390137,4383.830078,4232.5151365,4189.950073,3834.59753425,3459.4849855,Bullish,+60
2021-10-26,4217.060059,4314.270020,4202.000000,4306.189941,4201.4799805,4156.200073,3744.43005375,3459.4849855,Bullish,+59
2021-10-19,4183.939941,4232.759766,4175.759766,4219.629883,4201.4799805,4156.200073,3716.362549,3456.719971,Bullish,+58
2021-10-12,4120.310059,4219.339844,4118.870117,4178.350098,4201.4799805,4151.200073,3693.682495,3434.039917,Bullish,+57
2021-10-05,4121.620117,4163.640137,4063.040039,4161.330078,4206.580078,4133.36499,3664.977539,3405.334961,Bullish,+56
2021-09-28,4174.180176,4175.509766,4096.419922,4116.919922,4206.580078,4133.36499,3645.2874755,3396.8149415,Bullish,+55
2021-09-21,4074.739990,4189.100098,4074.040039,4177.290039,4206.580078,4127.459961,3607.2575685,3377.410034,Bullish,+54
2021-09-14,4186.549805,4198.950195,4051.120117,4079.040039,4206.580078,4085.5700685,3607.2575685,3344.6900635,Bullish,+53
2021-09-07,4305.810059,4315.350098,4176.770020,4189.759766,4210.8950195,4085.5700685,3587.82251,3160.969971,Bullish,+52
2021-08-31,4317.950195,4351.839844,4288.799805,4314.660156,4210.8950195,4085.5700685,3583.0825195,3146.244995,Bullish,+51
2021-08-24,4334.649902,4347.439941,4292.970215,4315.899902,4210.8950195,4053.925049,3583.0825195,3146.244995,Bullish,+50
2021-08-17,4322.180176,4342.680176,4234.299805,4316.370117,4210.8950195,4053.925049,3579.3125,3176.8149415,Bullish,+49
2021-08-10,4320.399902,4362.040039,4317.060059,4338.350098,4210.8950195,4053.925049,3562.49993925,3295.8500975,Bullish,+48
2021-08-03,4221.310059,4321.870117,4216.270020,4316.410156,4190.8100585,4033.840088,3555.89996325,3304.050049,Bullish,+47
2021-07-27,4225.689941,4235.669922,4193.040039,4227.279785,4155.2398685,3978.9848635,3523.22003175,3304.050049,Bullish,+46
2021-07-20,4102.830078,4256.839844,4088.100098,4237.310059,4151.914917,3909.5749515,3523.22003175,3304.050049,Bullish,+45
2021-07-13,4215.339844,4220.279785,4059.750000,4085.340088,4118.25,3902.0400395,3509.46502675,3304.050049,Bullish,+44
2021-07-06,4165.759766,4211.189941,4110.069824,4210.140137,4103.880005,3902.0400395,3482.0775145,3304.050049,Bullish,+43
2021-06-29,4154.859863,4191.520020,4114.600098,4173.919922,4096.0650635,3902.0400395,3399.73754875,3304.050049,Bullish,+42
2021-06-22,4160.310059,4186.470215,4112.459961,4154.379883,4096.0650635,3902.0400395,3374.4350585,3304.050049,Bullish,+41
2021-06-15,4233.589844,4241.770020,4096.089844,4154.770020,4091.0650635,3902.0400395,3374.4350585,3304.050049,Bullish,+40
2021-06-08,4106.560059,4223.890137,4103.450195,4220.839844,4064.290039,3865.2850345,3374.4350585,3304.050049,Bullish,+39
2021-06-01,4077.659912,4111.490234,4053.639893,4109.459961,4008.0900875,3809.085083,3374.4350585,3304.050049,Bullish,+38
2021-05-25,4070.370117,4099.640137,4046.989990,4060.360107,3996.26001,3803.1600345,3374.4350585,3304.050049,Bullish,+37
2021-05-18,4096.040039,4098.410156,3994.729980,4071.959961,3953.755127,3802.545044,3316.6550295,3304.050049,Bullish,+36
2021-05-11,4004.399902,4082.860107,3965.989990,4072.149902,3945.9801025,3794.7700195,3281.24005125,3304.050049,Bullish,+35
2021-05-04,4017.409912,4058.080078,3950.360107,4044.540039,3937.590088,3731.6049805,3212.625,3304.050049,Bullish,+34
2021-04-27,4043.300049,4066.080078,3985.909912,4017.060059,3905.9450685,3582.915039,3214.4375,3304.050049,Bullish,+33
2021-04-20,3991.149902,4060.550049,3940.360107,4053.699951,3903.180054,3529.545044,3252.9124755,3304.050049,Bullish,+32
2021-04-13,3917.699951,4015.189941,3904.689941,3996.899902,3880.5,3506.86499,3261.45245375,3304.050049,Bullish,+31
2021-04-06,3950.989990,3957.780029,3922.790039,3928.590088,3851.795044,3478.160034,3269.777466,3304.050049,Bullish,+30
2021-03-30,3896.719971,3940.739990,3892.879883,3938.629883,3820.9349365,3469.6400145,3269.777466,3304.050049,Bullish,+29
2021-03-23,3891.060059,3899.610107,3809.100098,3885.909912,3748.2000735,3466.3150635,3261.73748775,3304.050049,Bullish,+28
2021-03-16,3886.030029,3934.090088,3853.449951,3898.159912,3748.2000735,3466.3150635,3293.54248025,3304.050049,Bullish,+27
2021-03-09,3856.810059,3895.219971,3829.919922,3861.959961,3728.765015,3446.880005,3215.98498525,3304.050049,Bullish,+26
2021-03-02,3805.919922,3859.639893,3745.810059,3859.639893,3724.0250245,3442.1400145,3210.9924925,3304.050049,Bullish,+25
2021-02-23,3834.620117,3885.739990,3751.879883,3829.510010,3724.0250245,3442.1400145,3224.77996825,3304.050049,Bullish,+24
2021-02-16,3866.899902,3878.199951,3766.100098,3826.419922,3720.255005,3438.369995,3299.21496575,3304.050049,Bullish,+23
2021-02-09,3834.020020,3872.389893,3776.840088,3863.409912,3689.5349125,3435.464966,3358.73254375,3304.050049,Bullish,+22
2021-02-02,3706.060059,3859.189941,3701.129883,3832.500000,3682.9349365,3428.86499,3354.34503175,3304.050049,Bullish,+21
2021-01-26,3684.919922,3742.620117,3562.310059,3682.229980,3650.255005,3396.1850585,3354.34503175,3304.050049,Bullish,+20
2021-01-19,3760.080078,3793.830078,3679.889893,3686.570068,3650.255005,3396.1850585,3310.25,3304.050049,Bullish,+19
2021-01-12,3724.139893,3751.989990,3697.969971,3745.330078,3636.5,3382.4300535,3266.4450685,3304.050049,Bullish,+18
2021-01-05,3645.760010,3766.320068,3640.100098,3710.280029,3581.7249755,3382.4300535,3256.70751975,3304.050049,Bullish,+17
2020-12-29,3671.929932,3695.510010,3621.280029,3664.239990,3425.040039,3374.4350585,3256.70751975,3304.050049,Bullish,+16
2020-12-22,3587.469971,3681.560059,3580.300049,3663.060059,3374.4350585,3374.4350585,3256.70751975,3304.050049,Bullish,+15
2020-12-15,3675.429932,3708.620117,3506.679932,3570.159912,3374.4350585,3374.4350585,3256.70751975,3304.050049,Bullish,+14
2020-12-08,3685.320068,3715.570068,3611.219971,3673.300049,3374.4350585,3374.4350585,3256.70751975,3304.050049,Bullish,+13
2020-12-01,3677.709961,3745.030029,3672.669922,3697.560059,3374.4350585,3374.4350585,3256.70751975,3304.050049,Bullish,+12
2020-11-24,3649.699951,3750.330078,3649.699951,3667.159912,3374.4350585,3374.4350585,3180.95001225,3304.050049,Bullish,+11
