Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-02-11,3713.290039,3831.229980,3713.290039,3810.250000,3708.23999,3600.4299315,3426.897583,3386.9700925,Bullish,+27
2022-02-10,3733.330078,3771.060059,3697.330078,3713.290039,3666.300049,3571.1049805,3406.595032,3386.9700925,Bullish,+26
2022-02-09,3711.939941,3768.229980,3705.729980,3733.330078,3654.170044,3571.1049805,3373.909973,3386.9700925,Bullish,+25
2022-02-08,3735.790039,3744.770020,3679.699951,3711.939941,3651.86499,3571.1049805,3356.83752425,3386.9700925,Bullish,+24
2022-02-07,3673.830078,3772.580078,3673.830078,3735.790039,3651.86499,3571.1049805,3356.83752425,3386.9700925,Bullish,+23
2022-02-04,3681.860107,3732.469971,3648.320068,3673.830078,3597.8649905,3555.964966,3356.83752425,3386.9700925,Bullish,+22
2022-02-03,3715.610107,3715.610107,3664.239990,3681.860107,3555.964966,3555.964966,3356.83752425,3386.9700925,Bullish,+21
2022-02-02,3707.919922,3742.300049,3680.469971,3715.610107,3555.964966,3555.964966,3355.4750365,3386.9700925,Bullish,+20
2022-02-01,3600.280029,3710.149902,3585.250000,3707.919922,3539.8898925,3541.7399905,3357.98754875,3386.9700925,Bullish,+19
2022-01-31,3586.850098,3611.110107,3560.020020,3600.280029,3518.7648925,3541.7399905,3350.25756825,3386.9700925,Bullish,+18
2022-01-28,3559.209961,3594.000000,3535.760010,3586.850098,3541.7399905,3538.180054,3354.2200925,3386.9700925,Bullish,+17
2022-01-27,3574.330078,3646.340088,3531.149902,3559.209961,3541.7399905,3499.5,3357.26007075,3386.9700925,Bullish,+16
2022-01-26,3577.919922,3648.010010,3541.959961,3574.330078,3541.7399905,3463.090088,3366.60504125,3388.825073,Bullish,+15
2022-01-25,3496.550049,3596.919922,3453.429932,3577.919922,3541.7399905,3463.090088,3366.60504125,3388.825073,Bullish,+14
2022-01-24,3498.919922,3500.139893,3369.629883,3496.550049,3541.7399905,3463.090088,3366.60504125,3388.825073,Bullish,+13
2022-01-21,3579.120117,3579.120117,3483.120117,3498.919922,3598.4851075,3463.090088,3388.02008025,3394.490112,Bullish,+12
2022-01-20,3613.530029,3660.899902,3576.250000,3579.120117,3608.3551025,3463.090088,3388.02008025,3385.325073,Bullish,+11
2022-01-19,3637.899902,3667.899902,3583.879883,3613.530029,3582.3649905,3463.090088,3388.02008025,3374.5,Bullish,+10
2022-01-18,3653.649902,3713.850098,3623.899902,3637.899902,3582.3649905,3463.090088,3388.02008025,3373.075073,Bullish,+9
2022-01-14,3637.919922,3683.260010,3613.570068,3653.649902,3573.75,3454.4750975,3397.57006825,3357.205078,Bullish,+8
2022-01-13,3655.719971,3696.620117,3628.429932,3637.919922,3561.9250485,3454.4750975,3398.7025755,3340.875,Bullish,+7
2022-01-12,3591.540039,3658.580078,3591.540039,3655.719971,3522.800049,3435.455078,3398.7025755,3316.4700925,Bullish,+6
2022-01-11,3538.639893,3596.389893,3538.639893,3591.540039,3491.7049565,3404.3599855,3398.7025755,3282.705078,Bullish,+5
2022-01-10,3552.570068,3556.800049,3502.860107,3538.639893,3474.5650635,3387.2200925,3398.7025755,3253.1000975,Bullish,+4
2022-01-07,3546.679932,3562.110107,3521.489990,3552.570068,3474.5650635,3387.2200925,3413.83502175,3237.910034,Bullish,+3
2022-01-06,3469.100098,3550.580078,3450.879883,3546.679932,3470.5700685,3383.2250975,3434.73004125,3237.910034,Bullish,+2
2022-01-05,3496.050049,3554.120117,3467.060059,3469.100098,3470.5700685,3383.2250975,3466.2301025,3237.910034,Bullish,+1
2022-01-04,3461.719971,3525.770020,3461.719971,3496.050049,3444.140015,3369.050049,3466.2301025,3237.910034,Bullish,+0
2022-01-03,3427.229980,3473.439941,3427.229980,3461.719971,3386.189941,3361.630005,3478.820068,3237.910034,Neutral,-28
2021-12-31,3392.429932,3433.919922,3387.020020,3427.229980,3349.780029,3363.8950195,3478.820068,3237.910034,Neutral,-27
2021-12-30,3428.179932,3435.699951,3389.030029,3392.429932,3349.780029,3363.8950195,3478.820068,3237.910034,Neutral,-26
2021-12-29,3442.000000,3442.000000,3412.489990,3428.179932,3349.780029,3363.8950195,3485.00500475,3237.910034,Neutral,-25
2021-12-28,3476.040039,3487.229980,3431.879883,3442.000000,3349.780029,3363.8950195,3496.59252925,3237.910034,Neutral,-24
2021-12-27,3443.040039,3479.909912,3420.629883,3476.040039,3346.119995,3364.830078,3476.6800535,3237.910034,Neutral,-23
2021-12-23,3410.860107,3456.620117,3410.860107,3443.040039,3334.4750975,3381.5,3472.195068,3237.910034,Neutral,-22
