Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-02-11,4170.729980,4177.910156,4133.350098,4155.229980,4163.3948975,4185.500122,4260.222351,4221.329956,Bearish,-14
2022-02-10,4208.200195,4239.609863,4169.839844,4197.069824,4163.3948975,4203.865112,4246.71990975,4221.329956,Bearish,-13
2022-02-09,4140.410156,4208.759766,4140.410156,4204.089844,4163.3948975,4215.529907,4232.2724,4221.329956,Bearish,-12
2022-02-08,4117.209961,4156.169922,4103.629883,4129.250000,4163.3948975,4215.529907,4192.86004625,4221.329956,Bearish,-11
2022-02-07,4101.890137,4131.839844,4074.860107,4120.560059,4163.3948975,4215.529907,4178.37493875,4221.329956,Bearish,-10
2022-02-04,4154.750000,4167.870117,4067.510010,4086.580078,4149.3999025,4215.529907,4180.5724485,4221.329956,Bearish,-9
2022-02-03,4215.410156,4215.410156,4141.020020,4141.020020,4147.279907,4215.529907,4191.352478,4221.329956,Bearish,-8
2022-02-02,4242.740234,4259.279785,4222.049805,4222.049805,4156.7301025,4215.529907,4192.482483,4221.329956,Bullish,-7
2022-02-01,4184.629883,4232.439941,4184.629883,4224.450195,4167.960083,4215.529907,4189.909973,4221.329956,Bullish,-6
2022-01-31,4161.770020,4200.830078,4134.069824,4174.600098,4168.7249755,4215.529907,4185.06243875,4217.3900145,Bearish,-5
2022-01-28,4174.569824,4181.229980,4071.709961,4136.910156,4168.7249755,4215.529907,4185.06243875,4217.3900145,Bearish,-4
2022-01-27,4144.779785,4204.859863,4088.909912,4184.970215,4172.8851315,4215.529907,4194.387512,4217.3900145,Bearish,-3
2022-01-26,4096.509766,4188.169922,4096.509766,4164.600098,4172.8851315,4215.529907,4215.3049925,4217.3900145,Bearish,-2
2022-01-25,4078.810059,4112.250000,4039.520020,4078.260010,4185.3851315,4215.529907,4202.375,4190.5500485,Bearish,-1
2022-01-24,4213.830078,4224.470215,4035.280029,4054.360107,4185.3851315,4215.529907,4197.47003175,4190.5500485,Bearish,-0
2022-01-21,4278.180176,4278.180176,4188.930176,4229.560059,4262.210205,4221.234863,4197.47003175,4190.5500485,Bullish,+14
2022-01-20,4271.250000,4300.640137,4248.009766,4299.609863,4283.2751465,4221.234863,4197.47003175,4190.5500485,Bullish,+13
2022-01-19,4249.399902,4302.169922,4234.620117,4268.279785,4283.390137,4221.234863,4189.57250975,4190.5500485,Bullish,+12
2022-01-18,4293.580078,4293.580078,4234.290039,4257.819824,4301.755127,4221.234863,4189.57250975,4190.5500485,Bullish,+11
2022-01-17,4281.310059,4310.490234,4274.250000,4302.140137,4313.419922,4221.234863,4189.57250975,4190.5500485,Bullish,+10
2022-01-14,4307.479980,4307.479980,4256.609863,4272.189941,4313.419922,4221.234863,4193.73742675,4190.5500485,Bullish,+9
2022-01-13,4319.259766,4335.490234,4294.990234,4315.899902,4313.419922,4221.234863,4193.8950195,4190.5500485,Bullish,+8
2022-01-12,4306.250000,4328.759766,4289.000000,4316.390137,4313.419922,4221.234863,4199.642456,4190.5500485,Bullish,+7
2022-01-11,4251.799805,4303.169922,4251.799805,4281.540039,4313.419922,4221.234863,4210.4224855,4190.5500485,Bullish,+6
2022-01-10,4312.129883,4324.640137,4231.060059,4239.520020,4313.419922,4221.234863,4218.0024415,4190.5500485,Bullish,+5
2022-01-07,4331.069824,4335.720215,4279.709961,4305.830078,4318.1350095,4221.234863,4221.329956,4190.5500485,Bullish,+4
2022-01-06,4372.450195,4372.450195,4304.540039,4324.810059,4308.8398435,4211.6048585,4250.944946,4190.5500485,Bullish,+3
2022-01-05,4368.779785,4395.779785,4367.029785,4392.149902,4281.834961,4211.6048585,4250.944946,4190.5500485,Bullish,+2
2022-01-04,4346.450195,4390.589844,4342.250000,4367.620117,4255.534912,4209.009888,4302.824951,4190.5500485,Bullish,+1
2022-01-03,4303.939941,4348.660156,4303.939941,4331.819824,4197.6750485,4188.045044,4302.824951,4190.5500485,Bullish,+0
2021-12-30,4286.629883,4309.540039,4285.290039,4306.069824,4183.189941,4173.5599365,4309.43749975,4190.5500485,Neutral,-23
2021-12-29,4311.129883,4312.450195,4271.370117,4284.830078,4183.189941,4177.954956,4323.04003875,4190.5500485,Neutral,-22
2021-12-28,4290.540039,4319.689941,4287.109863,4311.930176,4183.189941,4199.515015,4323.04003875,4190.5500485,Neutral,-21
2021-12-27,4249.899902,4293.890137,4240.490234,4287.979980,4170.290039,4214.674927,4312.222473,4190.5500485,Neutral,-20
2021-12-23,4221.899902,4270.290039,4221.899902,4265.859863,4158.48999,4221.329956,4297.232666,4187.5551755,Neutral,-19
2021-12-22,4180.890137,4217.060059,4167.890137,4217.060059,4148.7949215,4221.329956,4286.74493425,4186.165039,Neutral,-18
