Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-02-11,4944.310059,4972.359863,4906.209961,4958.200195,4926.4748535,4839.699951,4499.3425295,4398.429932,Bullish,+31
2022-02-10,4955.859863,5007.020020,4918.509766,5001.330078,4868.73999,4834.579834,4483.2175295,4398.429932,Bullish,+30
2022-02-09,4867.370117,5109.109863,4858.620117,5109.109863,4839.699951,4831.209961,4424.22741725,4363.464844,Bullish,+29
2022-02-08,4795.200195,4871.149902,4788.140137,4864.500000,4720.7199705,4738.715088,4410.39245625,4356.5349125,Bullish,+28
2022-02-07,4784.169922,4825.720215,4767.229980,4800.459961,4719.1350095,4731.4399415,4370.90734875,4335.0698245,Bullish,+27
2022-02-04,4829.410156,4863.729980,4743.839844,4760.819824,4719.1350095,4729.3549805,4364.59729025,4328.759766,Bullish,+26
2022-02-03,4803.310059,4845.680176,4793.330078,4819.540039,4719.1350095,4714.285156,4359.20739725,4328.344971,Bullish,+25
2022-02-02,4816.339844,4867.979980,4803.549805,4803.549805,4745.0700685,4708.050049,4359.20739725,4328.344971,Bullish,+24
2022-02-01,4753.549805,4849.930176,4750.370117,4818.600098,4760.0600585,4708.050049,4357.54235825,4328.344971,Bullish,+23
2022-01-31,4628.370117,4725.509766,4628.370117,4712.549805,4760.0600585,4708.050049,4351.20996075,4328.344971,Bullish,+22
2022-01-28,4666.899902,4695.790039,4570.290039,4602.339844,4760.0600585,4688.294922,4363.06994625,4328.344971,Bullish,+21
2022-01-27,4690.240234,4727.129883,4585.100098,4687.069824,4767.465088,4657.9450685,4363.06994625,4328.344971,Bullish,+20
2022-01-26,4648.660156,4790.040039,4642.810059,4759.810059,4781.9799805,4644.1350095,4363.06994625,4285.330078,Bullish,+19
2022-01-25,4620.020020,4686.229980,4615.959961,4642.229980,4781.9799805,4608.0949705,4370.34252925,4285.330078,Bullish,+18
2022-01-24,4848.160156,4848.549805,4614.129883,4614.129883,4781.9799805,4608.0949705,4369.692505,4285.330078,Bullish,+17
2022-01-21,4917.910156,4919.850098,4828.490234,4850.020020,4779.3950195,4608.0949705,4369.692505,4285.330078,Bullish,+16
2022-01-20,4874.970215,4949.830078,4871.629883,4949.830078,4770.465088,4608.0949705,4369.692505,4285.330078,Bullish,+15
2022-01-19,4739.899902,4881.399902,4736.850098,4881.399902,4736.25,4573.8798825,4342.329956,4285.330078,Bullish,+14
2022-01-18,4798.549805,4800.310059,4709.310059,4741.140137,4711.204834,4564.359863,4336.0825195,4285.330078,Bullish,+13
2022-01-17,4773.229980,4812.450195,4771.430176,4812.450195,4707.834961,4564.359863,4326.259888,4285.330078,Bullish,+12
2022-01-14,4842.970215,4846.169922,4768.049805,4790.200195,4694.9799805,4564.359863,4320.51989775,4285.330078,Bullish,+11
2022-01-13,4852.109863,4862.359863,4812.439941,4831.140137,4687.704834,4564.359863,4301.11987325,4285.330078,Bullish,+10
2022-01-12,4664.390137,4841.720215,4660.890137,4841.720215,4675.300049,4554.040039,4301.11987325,4285.330078,Bullish,+9
2022-01-11,4610.720215,4676.040039,4608.959961,4651.709961,4577.3901365,4471.199951,4301.11987325,4250.680054,Bullish,+8
2022-01-10,4630.479980,4661.540039,4591.100098,4595.129883,4570.060059,4470.1049805,4312.804932,4250.680054,Bullish,+7
2022-01-07,4600.759766,4654.379883,4595.390137,4629.939941,4570.060059,4470.1049805,4312.964966,4250.680054,Bullish,+6
2022-01-06,4600.339844,4629.729980,4560.049805,4617.549805,4570.060059,4428.625,4321.07995625,4250.680054,Bullish,+5
2022-01-05,4592.939941,4673.850098,4553.310059,4673.850098,4550.304932,4416.130127,4328.344971,4250.680054,Bullish,+4
2022-01-04,4538.729980,4603.919922,4527.600098,4603.919922,4484.9899905,4363.464844,4404.2974855,4250.680054,Bullish,+3
2022-01-03,4529.790039,4590.060059,4513.049805,4532.049805,4464.25,4356.5349125,4404.2974855,4250.680054,Bullish,+2
2021-12-31,4540.000000,4547.129883,4508.879883,4516.109863,4406.744873,4335.0698245,4401.62255875,4250.680054,Bullish,+1
2021-12-30,4483.770020,4534.509766,4478.740234,4513.180176,4400.4348145,4328.759766,4401.62255875,4250.680054,Bullish,+0
2021-12-29,4487.479980,4511.720215,4466.270020,4497.149902,4392.2949215,4326.119873,4401.62255875,4267.674927,Bullish,-21
2021-12-28,4499.930176,4518.229980,4475.069824,4483.129883,4392.2949215,4326.119873,4401.62255875,4267.674927,Bullish,-20
2021-12-24,4485.729980,4511.569824,4469.770020,4469.770020,4388.9648435,4326.119873,4394.33508325,4267.674927,Bullish,-19
2021-12-23,4427.419922,4486.240234,4426.759766,4476.799805,4376.3000485,4326.119873,4394.33508325,4267.674927,Bullish,-18
2021-12-22,4367.270020,4403.740234,4366.060059,4395.649902,4397.7949215,4328.344971,4362.80505375,4273.920044,Bullish,-17
2021-12-21,4338.439941,4410.089844,4338.439941,4378.129883,4397.7949215,4328.344971,4335.68005375,4273.920044,Bullish,-16
2021-12-20,4361.919922,4363.580078,4266.359863,4341.180176,4397.7949215,4328.344971,4304.2299805,4273.920044,Bullish,-15
2021-12-17,4383.779785,4451.359863,4383.779785,4384.839844,4412.3400875,4328.344971,4304.2299805,4273.920044,Bullish,-14
2021-12-15,4358.899902,4365.209961,4320.189941,4325.479980,4411.040039,4328.344971,4304.2299805,4273.920044,Bullish,-13
2021-12-14,4372.919922,4390.669922,4340.240234,4349.770020,4411.040039,4328.344971,4311.79992675,4273.920044,Bullish,-12
2021-12-13,4385.700195,4445.609863,4374.729980,4374.729980,4411.040039,4328.344971,4311.79992675,4273.920044,Bullish,-11
