Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-02-04,4829.410156,4863.729980,4743.839844,4760.819824,4608.0949705,4458.755005,4594.90747075,4026.7600095,Bullish,+4
2022-02-01,4753.549805,4867.979980,4750.370117,4819.540039,4608.0949705,4458.755005,4613.459961,4026.7600095,Bullish,+3
2022-01-25,4620.020020,4790.040039,4570.290039,4712.549805,4566.61499,4458.755005,4604.50756825,4026.7600095,Bullish,+2
2022-01-18,4798.549805,4949.830078,4614.129883,4614.129883,4536.419922,4458.755005,4579.2425535,4026.7600095,Bullish,+1
2022-01-11,4610.720215,4862.359863,4608.959961,4812.450195,4492.6848145,4415.0198975,4579.42004375,4026.7600095,Bullish,+0
2022-01-04,4538.729980,4673.850098,4527.600098,4595.129883,4398.429932,4364.4449465,4597.984985,4026.7600095,Neutral,-20
2021-12-28,4499.930176,4590.060059,4466.270020,4532.049805,4356.5349125,4364.4449465,4590.76995825,4026.7600095,Neutral,-19
2021-12-21,4338.439941,4511.569824,4338.439941,4469.770020,4328.344971,4364.4449465,4585.779968,4026.7600095,Neutral,-18
2021-12-14,4372.919922,4451.359863,4266.359863,4341.180176,4328.344971,4364.4449465,4576.13995325,4012.150024,Neutral,-17
2021-12-07,4405.919922,4529.229980,4374.729980,4374.729980,4328.344971,4400.214966,4572.1225585,3991.734985,Neutral,-16
2021-11-30,4223.140137,4424.779785,4183.399902,4373.100098,4285.330078,4437.3199465,4563.2324825,3974.9200435,Neutral,-15
2021-11-23,4364.509766,4401.609863,4123.009766,4213.660156,4285.330078,4477.454956,4433.42498775,3868.115112,Neutral,-14
2021-11-16,4473.180176,4533.680176,4344.490234,4391.450195,4285.330078,4477.454956,4384.92498775,3837.5949705,Bullish,-13
2021-11-09,4423.589844,4492.660156,4296.100098,4484.169922,4232.9100345,4477.454956,4370.15747075,3797.3449705,Bullish,-12
2021-11-02,4244.319824,4409.319824,4243.029785,4409.060059,4267.674927,4477.454956,4368.15997325,3713.8499755,Bullish,-11
2021-10-26,4431.250000,4469.049805,4279.200195,4300.310059,4273.920044,4477.454956,4229.55493175,3672.789917,Bullish,-10
2021-10-19,4445.600098,4498.140137,4368.220215,4410.149902,4273.920044,4477.454956,4204.32489025,3650.709961,Bullish,-9
2021-10-12,4258.620117,4452.580078,4213.879883,4407.370117,4276.4849855,4477.454956,4204.32489025,3604.494995,Bullish,-8
2021-10-05,4120.020020,4301.060059,4036.979980,4283.089844,4312.005005,4477.454956,4141.41986075,3541.5899655,Bullish,-7
2021-09-28,4129.270020,4161.169922,4075.800049,4125.120117,4364.4449465,4477.454956,4112.39996325,3541.5899655,Bullish,-6
2021-09-21,4039.020020,4241.729980,4039.020020,4149.609863,4364.4449465,4477.454956,4087.1349485,3462.2199705,Bullish,-5
2021-09-14,4435.790039,4437.759766,3967.679932,4015.629883,4364.4449465,4477.454956,4083.7824705,3376.1849365,Neutral,-4
2021-09-07,4525.359863,4567.669922,4387.740234,4449.189941,4464.254883,4577.2648925,4083.7824705,3333.319946,Bullish,-3
2021-08-31,4464.000000,4580.160156,4464.000000,4530.140137,4464.254883,4577.2648925,4076.56744375,3333.319946,Bullish,-2
2021-08-24,4309.120117,4505.830078,4309.120117,4472.580078,4464.254883,4577.2648925,4071.5774535,3333.319946,Bullish,-1
2021-08-17,4503.990234,4585.290039,4167.299805,4297.410156,4464.254883,4577.2648925,4061.93743875,3333.319946,Bullish,-0
