Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-02-11,52512.058594,53630.050781,52468.031250,53229.261719,52130.8359375,51946.390625,52419.66601575,51347.6015625,Bullish,-13
2022-02-10,52679.941406,52903.148438,52371.929688,52599.578125,51502.539063,51946.390625,52183.33886725,51347.6015625,Bullish,-12
2022-02-09,52470.738281,52816.789063,52314.050781,52761.910156,51459.3593755,51946.390625,52083.74804675,51347.6015625,Bullish,-11
2022-02-08,51281.261719,52340.031250,51011.871094,52294.578125,51220.980469,51946.390625,51979.9140625,51347.6015625,Bullish,-10
2022-02-04,51101.230469,51436.941406,50850.320313,51255.308594,51063.6445315,51946.390625,51911.321289,51347.6015625,Bearish,-9
2022-02-03,51846.449219,51885.371094,51099.890625,51145.109375,50897.140625,51946.390625,51888.2333985,51347.6015625,Bearish,-8
2022-02-02,51849.761719,52120.640625,51766.160156,52023.269531,51052.855469,51946.390625,51868.25390625,51347.6015625,Bullish,-7
2022-02-01,51511.269531,51856.281250,51290.789063,51782.671875,51345.515625,51946.390625,51603.1708985,51187.091797,Bullish,-6
2022-01-31,50670.281250,51569.261719,50631.621094,51330.851563,51538.0410155,51946.390625,51289.7822265,51003.466797,Bullish,-5
2022-01-28,50522.000000,50919.378906,50101.929688,50661.859375,51830.6347655,51946.390625,51275.291992,51003.466797,Bearish,-4
2022-01-27,51208.230469,51282.031250,50408.578125,50466.019531,51946.390625,51946.390625,51077.836914,51003.466797,Bearish,-3
2022-01-26,51314.269531,51507.878906,50871.679688,51037.050781,51946.390625,51946.390625,51077.836914,51003.466797,Neutral,-2
2022-01-25,50792.000000,51285.480469,50006.648438,51104.390625,51946.390625,51946.390625,51077.836914,51003.466797,Bullish,-1
2022-01-24,51578.421875,51578.421875,49673.640625,50890.589844,51946.390625,51946.390625,51077.836914,51003.466797,Bearish,-0
2022-01-21,52432.070313,52432.070313,51386.679688,51599.378906,52802.9101565,52723.169922,50856.703125,51003.466797,Bullish,+25
2022-01-20,52826.230469,53017.390625,52424.699219,52508.351563,53321.919922,52683.2109375,50794.34765625,51003.466797,Bullish,+24
2022-01-19,53239.988281,53402.441406,52679.179688,52823.230469,53449.1601565,52474.064453,50756.125,51003.466797,Bullish,+23
2022-01-18,53985.460938,53987.628906,53187.460938,53232.199219,53479.746094,52255.080078,50731.01757825,51003.466797,Bullish,+22
2022-01-17,53742.371094,54219.140625,53742.371094,53973.269531,53479.746094,52255.080078,50543,51003.466797,Bullish,+21
2022-01-14,53824.769531,53861.710938,53476.910156,53744.921875,53421.419922,52196.753906,50543,51003.466797,Bullish,+20
2022-01-13,53981.550781,54102.488281,53793.750000,53930.449219,53421.419922,52196.753906,50529.93261725,51003.466797,Bullish,+19
2022-01-12,53068.121094,53991.328125,53068.121094,53951.140625,53365.839844,52141.173828,50529.93261725,51003.466797,Bullish,+18
2022-01-11,52841.050781,53121.468750,52740.351563,53061.921875,53172.089844,51960.7753905,50529.93261725,51003.466797,Bullish,+17
2022-01-10,53202.839844,53301.941406,52809.109375,52835.761719,53136.0839845,51960.7753905,50529.93261725,51003.466797,Bullish,+16
2022-01-07,53020.128906,53244.910156,52896.250000,53202.109375,53149.435547,51960.7753905,50485.8125,51003.466797,Bullish,+15
2022-01-06,52964.671875,53145.808594,52768.808594,53055.308594,53094.6914065,51765.6660155,50485.8125,51003.466797,Bullish,+14
2022-01-05,52927.531250,53253.070313,52909.789063,53024.148438,53089.560547,51749.7714845,50487.66015625,51003.466797,Bullish,+13
2022-01-04,53073.078125,53334.000000,52888.730469,53016.781250,52992.9414065,51373.736328,50487.66015625,51003.466797,Bullish,+12
2022-01-03,53278.109375,53603.828125,52901.710938,52941.011719,52793.7597655,51373.736328,50600.80078125,51003.466797,Bullish,+11
2021-12-31,53099.769531,53387.218750,53011.070313,53272.441406,52612.2265625,51347.6015625,51371.38574225,51672.591797,Bullish,+10
2021-12-30,52809.781250,53253.621094,52752.730469,53175.250000,52475.0410155,51347.6015625,51423.54882825,51672.591797,Bullish,+9
2021-12-29,53223.761719,53500.320313,52668.339844,52748.929688,52428.8652345,51347.6015625,51482.01855475,51672.591797,Bullish,+8
2021-12-28,53201.691406,53630.531250,53106.398438,53238.480469,52388.90625,51347.6015625,51524.20605475,51672.591797,Bullish,+7
