Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-02-04,4154.750000,4167.870117,4067.510010,4086.580078,4215.529907,4190.5500485,4002.88488775,3581.5649415,Bullish,+74
2022-02-01,4184.629883,4259.279785,4141.020020,4141.020020,4215.529907,4190.5500485,3974.77990725,3553.459961,Bullish,+73
2022-01-25,4078.810059,4204.859863,4039.520020,4174.600098,4211.6048585,4190.5500485,3945.26245125,3543.2299805,Bullish,+72
2022-01-18,4293.580078,4302.169922,4035.280029,4054.360107,4211.6048585,4190.5500485,3927.42993175,3543.2299805,Bullish,+71
2022-01-11,4251.799805,4335.490234,4251.799805,4302.140137,4221.329956,4168.079956,3924.41491725,3543.2299805,Bullish,+70
2022-01-04,4346.450195,4395.779785,4231.060059,4239.520020,4221.329956,4160.0050045,3915.674927,3543.2299805,Bullish,+69
2021-12-28,4290.540039,4348.660156,4271.370117,4331.819824,4221.329956,4160.0050045,3915.674927,3543.2299805,Bullish,+68
2021-12-21,4120.479980,4293.890137,4120.479980,4287.979980,4221.329956,4160.0050045,3915.674927,3543.2299805,Bullish,+67
2021-12-14,4198.899902,4250.899902,4046.689941,4107.129883,4221.329956,4160.0050045,3911.21990975,3543.2299805,Bullish,+66
2021-12-07,4157.720215,4288.200195,4157.720215,4183.040039,4217.3900145,4160.0050045,3892.34509275,3538.0551755,Bullish,+65
2021-11-30,4089.510010,4187.859863,4027.429932,4137.109863,4190.5500485,4160.0050045,3868.23986825,3513.949951,Bullish,+64
2021-11-23,4320.410156,4328.479980,4086.659912,4109.509766,4190.5500485,4160.0050045,3852.66003425,3498.370117,Bullish,+63
2021-11-16,4393.799805,4415.229980,4333.859863,4338.689941,4190.5500485,4160.0050045,3817.91247575,3482.040039,Bullish,+62
2021-11-09,4346.620117,4386.189941,4330.290039,4386.189941,4176.030029,4139.454956,3816.74743675,3447.4749755,Bullish,+61
2021-11-02,4276.720215,4375.040039,4273.100098,4352.529785,4170.455078,4116.4000245,3808.19494625,3374.4749755,Bullish,+60
2021-10-26,4187.549805,4291.810059,4187.549805,4280.470215,4128.840088,4074.7850345,3692.214905,3374.4749755,Bullish,+59
2021-10-19,4159.220215,4203.669922,4140.060059,4188.310059,4109.324951,4055.2698975,3656.21746825,3374.4749755,Bullish,+58
2021-10-12,4058.540039,4186.609863,4019.550049,4151.399902,4109.324951,4055.2698975,3656.21746825,3374.4749755,Bullish,+57
2021-10-05,4002.610107,4101.959961,3965.870117,4072.520020,4109.324951,4055.2698975,3629.82757575,3348.085083,Bullish,+56
