Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-02-11,13360.400391,13452.719727,13206.629883,13224.379883,13571.839844,13996.4951175,14864.7700195,14738.470215,Bearish,-33
2022-02-10,13537.309570,13537.309570,13339.500000,13432.070313,13592.419922,13996.4951175,14874.16479475,14738.470215,Bearish,-32
2022-02-09,13321.809570,13541.870117,13283.200195,13531.309570,13616.709961,13996.4951175,14892.77734375,14738.470215,Bearish,-31
2022-02-08,13432.080078,13432.330078,13051.799805,13325.410156,13681.8999025,13996.4951175,14892.77734375,14738.470215,Bearish,-30
2022-02-07,13558.940430,13632.450195,13412.200195,13456.650391,13820.6049805,14084.510254,14918.125,14700.7802735,Bearish,-29
2022-01-28,13515.469727,13553.219727,13227.830078,13328.059570,13836.1850585,14084.510254,14918.125,14647.650391,Bearish,-28
2022-01-27,13756.870117,13773.500000,13395.360352,13398.839844,13919.9501955,14168.275391,14918.125,14647.650391,Bearish,-27
2022-01-26,13742.030273,13820.940430,13580.400391,13780.299805,14012.470215,14260.7954105,14920.0053715,14647.650391,Bearish,-26
2022-01-25,14018.929688,14091.879883,13682.719727,13683.889648,14063.629883,14311.9550785,14933.17529325,14647.650391,Bearish,-25
2022-01-24,13941.900391,14133.040039,13918.990234,14081.799805,14181.7651365,14497.1103515,14914.850342,14647.650391,Bearish,-24
2022-01-21,14144.219727,14181.620117,13991.639648,14029.549805,14218.0898435,14552.224609,14870.707764,14647.650391,Bearish,-23
2022-01-20,14188.509766,14312.000000,14149.500000,14198.299805,14242.205078,14613.5649415,14870.707764,14647.650391,Bearish,-22
2022-01-19,14376.360352,14413.379883,14120.240234,14207.190430,14267.7700195,14613.5649415,14870.707764,14647.650391,Bearish,-21
2022-01-18,14365.190430,14444.540039,14285.629883,14391.389648,14268.819824,14664.260254,14823.2224125,14600.1650395,Bearish,-20
2022-01-17,14163.000000,14374.469727,14159.269531,14363.570313,14403.544922,14664.260254,14823.2224125,14600.1650395,Bearish,-19
2022-01-14,14054.669922,14219.440430,14039.870117,14150.570313,14490.5302735,14664.260254,14704.74755875,14485.555176,Bearish,-18
2022-01-13,14440.980469,14440.980469,14138.339844,14138.339844,14539.765137,14713.4951175,14688.6901855,14484.220215,Bearish,-17
2022-01-12,14316.530273,14426.120117,14293.410156,14421.200195,14567.7700195,14741.5,14696.4523925,14484.220215,Bearish,-16
2022-01-11,14402.219727,14433.559570,14201.900391,14223.349609,14567.7700195,14741.5,14687.3222655,14484.220215,Bearish,-15
2022-01-10,14304.860352,14430.089844,14194.349609,14406.969727,14567.7700195,14741.5,14686.23242175,14484.220215,Bearish,-14
2022-01-07,14449.540039,14495.669922,14331.980469,14343.650391,14619.8354495,14793.56543,14666.13500975,14484.220215,Bearish,-13
2022-01-06,14432.459961,14497.769531,14298.480469,14429.509766,14619.8354495,14793.56543,14666.13500975,14484.220215,Bearish,-12
2022-01-05,14752.080078,14767.219727,14469.370117,14525.759766,14705.2802735,14879.010254,14666.13500975,14484.220215,Neutral,-11
2022-01-04,14935.230469,14941.190430,14681.709961,14791.309570,14793.1953125,14918.125,14666.13500975,14484.220215,Bullish,-10
2021-12-31,14842.070313,14871.980469,14797.110352,14857.349609,14717.529785,14918.125,14666.13500975,14484.220215,Bullish,-9
2021-12-30,14652.080078,14846.820313,14652.080078,14796.230469,14724.864746,14918.125,14666.13500975,14484.220215,Bullish,-8
2021-12-29,14828.190430,14828.190430,14645.200195,14653.820313,14811.415039,14918.125,14647.8100585,14484.220215,Bullish,-7
2021-12-28,14736.730469,14841.879883,14696.450195,14837.870117,14830.2045895,14918.125,14603.6674805,14484.220215,Bullish,-6
2021-12-27,14704.290039,14802.349609,14652.419922,14715.650391,14867.4296875,14918.125,14503.5375975,14425.4550785,Bullish,-5
2021-12-24,14872.419922,14887.459961,14674.139648,14710.330078,14867.4296875,14918.125,14490.9575195,14425.4550785,Bullish,-4
2021-12-23,14818.990234,14878.950195,14790.450195,14863.929688,14918.125,14918.125,14472.11254875,14425.4550785,Bullish,-3
2021-12-22,14723.410156,14813.040039,14709.400391,14791.330078,14918.125,14918.125,14445.5476075,14425.4550785,Bullish,-2
2021-12-21,14559.719727,14702.379883,14547.599609,14688.980469,14918.125,14918.125,14439.67236325,14425.4550785,Bullish,-1
2021-12-20,14818.419922,14902.129883,14551.360352,14569.179688,14920.0053715,14920.0053715,14429.83740225,14425.4550785,Bullish,-0
2021-12-17,15075.230469,15075.230469,14867.250000,14867.549805,14945.69043,14920.6601565,14417.72265625,14425.4550785,Bullish,+26
2021-12-16,15047.469727,15112.809570,14977.450195,15112.809570,14945.69043,14884.010254,14378.037598,14425.4550785,Bullish,+25
2021-12-15,15112.179688,15187.259766,15012.750000,15026.209961,14945.69043,14795.725098,14375.21264675,14425.4550785,Bullish,+24
2021-12-14,15171.049805,15185.250000,15109.059570,15136.780273,14945.69043,14795.725098,14375.21264675,14425.4550785,Bullish,+23
2021-12-13,15166.160156,15288.650391,15151.799805,15212.490234,14945.69043,14795.725098,14389.9499515,14425.4550785,Bullish,+22
2021-12-10,15044.679688,15148.780273,15026.370117,15111.559570,14898.2050785,14748.2397465,14389.9499515,14425.4550785,Bullish,+21
2021-12-09,14965.440430,15193.679688,14957.339844,15147.870117,14898.2050785,14748.2397465,14389.9499515,14500.6303715,Bullish,+20
2021-12-08,14748.650391,14964.459961,14733.889648,14964.459961,14783.595215,14625.8999025,14389.9499515,14522.1152345,Bullish,+19
2021-12-07,14845.019531,14861.379883,14602.730469,14697.169922,14772.4853515,14604.8950195,14389.9499515,14553.890137,Bullish,+18
2021-12-06,14872.549805,14942.240234,14742.099609,14752.959961,14788.0097655,14604.8950195,14389.9499515,14553.890137,Bullish,+17
2021-12-03,14772.669922,14892.049805,14767.450195,14892.049805,14793.9545895,14580.6899415,14430.407471,14553.890137,Bullish,+16
2021-12-02,14769.690430,14834.790039,14740.240234,14765.559570,14797.4248045,14575.040039,14437.98754925,14553.890137,Bullish,+15
2021-12-01,14794.370117,14824.809570,14724.719727,14794.250000,14757.2299805,14575.040039,14437.98754925,14553.890137,Bullish,+14
2021-11-30,14854.519531,14870.230469,14712.820313,14795.730469,14757.2299805,14575.040039,14390.70507825,14553.890137,Bullish,+13
