Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-02-01,90907.507813,92732.367188,87745.890625,88091.281250,86567.8632815,81312.6328125,61640.810547,54594.8125,Bullish,+46
2022-01-25,81004.406250,91012.351563,80789.859375,90907.507813,84359.574219,80777.7558595,61164.34082025,54594.8125,Bullish,+45
2022-01-18,85038.789063,85674.000000,80403.359375,81004.406250,83771.6484375,80777.7558595,60160.46289075,54594.8125,Bullish,+44
2022-01-11,83746.296875,86743.750000,83599.710938,85038.789063,85638.34375,79544.455078,60041.5078125,54594.8125,Bullish,+43
2022-01-04,85579.109375,86355.523438,82671.921875,83746.296875,87365.609375,79099.621094,59063.65332025,54594.8125,Bullish,+42
2021-12-28,84581.250000,85724.367188,82224.390625,85579.109375,87365.609375,79099.621094,58414.48046875,54594.8125,Bullish,+41
2021-12-21,81908.148438,85754.828125,81908.148438,84570.453125,87365.609375,79099.621094,58329.9228515,54049.0878905,Bullish,+40
2021-12-14,81947.648438,83779.039063,80533.132813,81908.148438,87365.609375,79099.621094,57973.90039075,54049.0878905,Bullish,+39
2021-12-07,88287.429688,89836.500000,81840.531250,81947.648438,87062.6914065,79099.621094,57973.90039075,53792.248047,Bullish,+38
2021-11-30,79094.929688,88898.648438,77706.796875,88287.429688,86890.699219,79099.621094,57418.36132825,53236.7089845,Bullish,+37
2021-11-23,85695.148438,85695.148438,78612.132813,79094.929688,85917.2265625,78146.6816405,52912.34179725,48730.6894535,Bullish,+36
2021-11-16,92999.367188,93569.890625,85437.062500,85695.148438,85329.7851565,76138.9257815,51684.6777345,47417.556641,Bullish,+35
2021-11-09,96045.609375,97024.421875,91222.101563,92999.367188,85256.2890625,75901.015625,51180.902344,46913.7812505,Bullish,+34
2021-11-02,87511.812500,96138.226563,86700.312500,96044.882813,84813.1914065,73502.2089845,50081.91796875,46700.119141,Bullish,+33
2021-10-26,89391.757813,90576.750000,83295.820313,87460.351563,82032.453125,69423.125,49688.852539,44250.65918,Bullish,+32
2021-10-19,82859.687500,89855.796875,82474.312500,89391.757813,79453.0625,68893.533203,49043.87011725,43050.134766,Bullish,+31
2021-10-12,77553.968750,83471.703125,77100.960938,82859.687500,74762.042969,65215.210938,49777.3046875,42260.0244145,Bullish,+30
2021-10-05,77578.898438,78499.671875,76756.976563,77553.312500,74762.042969,65215.210938,49777.3046875,42260.0244145,Bullish,+29
2021-09-28,75687.523438,78540.468750,74810.031250,77578.898438,74227.166016,65215.210938,49777.3046875,41329.9394535,Bullish,+28
2021-09-21,73635.148438,75727.468750,73635.148438,75687.523438,74227.166016,65215.210938,49222.705078,40249.1396485,Bullish,+27
2021-09-14,80065.906250,80433.296875,73488.156250,73635.148438,72993.8652345,65022.1601565,48946.455078,39852.28418,Bullish,+26
2021-09-07,76003.437500,83923.242188,75813.523438,80065.906250,72549.0312505,65022.1601565,48794.689453,38926.329102,Bullish,+25
2021-08-31,76329.421875,77562.187500,74374.140625,76002.976563,69368.5039065,61786.8984375,48806.9472655,38926.329102,Bullish,+24
2021-08-24,69050.328125,76502.570313,69050.328125,76329.421875,68838.695313,61257.089844,49137.189453,38926.329102,Bullish,+23
2021-08-17,69544.757813,69544.757813,65600.843750,69050.328125,65446.929688,57865.324219,49138.8222655,38926.329102,Bullish,+22
2021-08-10,66096.382813,69719.039063,66096.382813,69544.757813,65446.929688,57865.324219,49173.6552735,38926.329102,Bullish,+21
2021-08-03,65939.578125,66340.312500,64531.089844,66096.382813,65431.6132815,57850.0078125,49388.48242175,38926.329102,Bullish,+20
2021-07-27,65530.878906,67595.390625,64898.800781,65939.578125,64478.673828,57850.0078125,49734.397461,38926.329102,Bullish,+19
2021-07-20,62133.148438,66010.437500,62064.488281,65530.878906,62470.917969,57850.0078125,49734.397461,38926.329102,Bullish,+18
2021-07-13,64215.261719,65234.828125,61174.820313,62133.148438,62233.0078125,57850.0078125,50279.0595705,38926.329102,Bullish,+17
2021-07-06,64848.558594,64889.960938,62161.199219,64215.261719,60277.298828,57850.0078125,50272.006836,38926.329102,Bullish,+16
2021-06-29,64150.871094,64950.738281,61868.441406,64848.558594,58978.953125,57850.0078125,49600.15234375,38926.329102,Bullish,+15
2021-06-22,65136.000000,67118.632813,63093.328125,64150.871094,58809.8378905,57850.0078125,48472.419922,38926.329102,Bullish,+14
2021-06-15,66836.828125,67675.281250,64700.238281,65136.000000,58097.792969,57850.0078125,48472.419922,38926.329102,Bullish,+13
2021-06-08,68151.140625,69688.406250,65686.968750,66836.828125,58097.792969,57850.0078125,48344.00000025,38926.329102,Bullish,+12
2021-06-01,59268.941406,68577.328125,59268.941406,68151.140625,57542.2539065,57294.46875,48344.00000025,38926.329102,Bullish,+11
2021-05-25,56243.210938,59565.289063,55253.429688,59268.941406,53036.2343755,52788.449219,47776.32031275,38926.329102,Bullish,+10
2021-05-18,56094.988281,57303.011719,54777.609375,56221.871094,51712.044922,51657.310547,46586.2382815,38926.329102,Bullish,+9
2021-05-11,51750.269531,56295.460938,50866.191406,56094.988281,51208.2695315,51153.5351565,46434.4726565,38926.329102,Bullish,+8
2021-05-04,48872.511719,52370.261719,48269.500000,51750.269531,49190.935547,50972.9003905,46372.9970705,38926.329102,Bullish,+7
2021-04-27,47931.269531,50219.468750,47931.269531,48872.511719,48404.8046875,50972.9003905,45148.26709,38926.329102,Bullish,+6
2021-04-20,48026.289063,48216.230469,46507.179688,47931.269531,48404.8046875,49682.935547,44548.004883,38926.329102,Bullish,+5
2021-04-13,48109.609375,48360.710938,46813.218750,48026.289063,49871.673828,49682.935547,43688.9692385,38926.329102,Bullish,+4
2021-04-06,48597.710938,50581.031250,47978.230469,48109.609375,49871.673828,49682.935547,44100.2192385,38926.329102,Bullish,+3
2021-03-30,47263.199219,48649.468750,47263.199219,48597.710938,49871.673828,49682.935547,44568.78418,38926.329102,Bullish,+2
2021-03-23,49185.871094,49562.710938,46121.078125,47240.949219,49871.673828,48573.736328,44028.3842775,38926.329102,Bullish,+1
2021-03-16,50458.300781,50798.000000,48413.988281,49185.871094,49871.673828,48021.236328,43829.95654325,38926.329102,Bullish,+0
2021-03-09,46291.769531,50565.441406,46011.609375,50458.300781,49871.673828,47717.705078,44225.249512,38926.329102,Bullish,-5
2021-03-02,48996.261719,49228.851563,46060.640625,46291.769531,49896.189453,47717.705078,43970.00927775,38926.329102,Bullish,-4
2021-02-23,49268.421875,50477.699219,47381.609375,48996.261719,50556.673828,47717.705078,43094.1166995,38926.329102,Bullish,-3
2021-02-16,51466.210938,53731.738281,49084.570313,49268.421875,50559.939453,47717.705078,43094.1166995,38926.329102,Bullish,-2
2021-02-09,52028.628906,52653.289063,51245.578125,51466.210938,50629.605469,47717.705078,42965.69677775,38926.329102,Bullish,-1
2021-02-02,49576.890625,52294.531250,49576.890625,52028.628906,51059.2597655,47717.705078,42965.69677775,38926.329102,Bullish,-0
2021-01-26,47469.960938,50523.589844,47469.960938,49576.890625,51661.1660155,47807.6289065,41751.19677775,37711.829102,Bullish,+34
2021-01-19,50221.800781,50679.671875,47388.140625,47469.960938,51661.1660155,47807.6289065,39863.3559575,35914.985352,Bullish,+33
2021-01-12,50967.480469,51649.230469,49792.988281,50220.218750,52750.4902345,47807.6289065,39312.0903325,35363.719727,Bullish,+32
2021-01-05,50730.859375,52692.199219,50530.769531,50967.480469,52736.3847655,47807.6289065,39250.6147465,35363.719727,Bullish,+31
2020-12-29,50483.839844,52189.000000,50054.378906,50730.859375,51392.675781,47807.6289065,38025.884766,35363.719727,Bullish,+30
2020-12-22,50159.859375,51689.710938,50159.859375,50483.839844,49682.935547,47261.904297,37425.622559,35363.719727,Bullish,+29
2020-12-15,53034.128906,53871.070313,49566.789063,50159.859375,49682.935547,47261.904297,37030.56738325,35363.719727,Bullish,+28
2020-12-08,54730.378906,54730.378906,51829.929688,53034.128906,49682.935547,47005.0644535,37030.56738325,35363.719727,Bullish,+27
2020-12-01,54572.539063,55934.191406,54529.398438,54730.378906,49682.935547,47005.0644535,36565.52490275,35363.719727,Bullish,+26
2020-11-24,51492.339844,55881.871094,51492.339844,54572.539063,48547.576172,47005.0644535,32879.6152345,33104.69043,Bullish,+25
2020-11-17,51084.910156,52253.320313,50335.691406,51492.339844,46349.40625,46823.070313,32648.79980475,33104.69043,Bullish,+24
2020-11-10,49650.441406,52462.078125,49538.578125,51084.910156,46045.875,46823.070313,31986.15722675,33104.69043,Bullish,+23
2020-11-03,47467.648438,50586.648438,46851.160156,49650.441406,46045.875,46700.119141,31365.20996125,33104.69043,Bullish,+22
2020-10-27,49596.531250,50282.539063,43431.679688,47467.648438,46045.875,44250.65918,31090.01464875,33104.69043,Bullish,+21
2020-10-20,49162.128906,52590.531250,48723.921875,49596.531250,46045.875,43050.134766,31362.1601565,33104.69043,Bullish,+20
2020-10-13,45856.109375,50734.609375,45296.191406,49162.128906,45117.9140625,42260.0244145,31566.0576175,33104.69043,Bullish,+19
2020-10-06,44273.210938,45985.238281,43713.730469,45856.109375,45940.4140625,42260.0244145,31974.777344,33104.69043,Bullish,+18
2020-09-29,42077.910156,44324.011719,41213.281250,44273.210938,47807.6289065,41329.9394535,32385.21972675,33104.69043,Bullish,+17
2020-09-22,40745.128906,42724.781250,40108.281250,42077.910156,47807.6289065,40249.1396485,32385.21972675,33104.69043,Bullish,+16
2020-09-15,44614.078125,44857.078125,39501.218750,40745.128906,47807.6289065,39852.28418,32509.30468775,33104.69043,Bullish,+15
2020-09-08,45691.039063,47445.308594,44350.160156,44614.078125,49524.169922,38926.329102,34340.17968775,33477.581055,Bullish,+14
2020-09-01,46835.421875,47323.570313,43747.640625,45691.039063,49013.6894535,38926.329102,35994.482422,33477.581055,Bullish,+13
2020-08-25,46736.738281,47092.050781,44195.109375,46835.421875,47261.904297,38926.329102,35774.02783225,33477.581055,Bullish,+12
2020-08-18,48547.910156,48734.671875,46166.738281,46736.738281,47261.904297,38926.329102,36797.55322275,33477.581055,Bullish,+11
2020-08-11,52180.898438,52379.609375,48252.828125,48547.910156,47005.0644535,38926.329102,36397.92626975,33477.581055,Bullish,+10
2020-08-04,52504.210938,56114.039063,50096.960938,52180.898438,47005.0644535,38926.329102,35849.04834,33477.581055,Bullish,+9
2020-07-28,49449.859375,53685.039063,47103.988281,52504.210938,45790.5644535,37711.829102,35727.991211,33477.581055,Bullish,+8
2020-07-21,45682.988281,50091.351563,45682.988281,49449.859375,43811.726563,35914.985352,35573.7436525,33477.581055,Bullish,+7
2020-07-14,43237.011719,45761.980469,42934.300781,45682.988281,43260.460938,35363.719727,35241.848633,33477.581055,Bullish,+6
2020-07-07,43339.691406,44461.480469,41913.339844,43237.011719,43137.509766,35363.719727,35189.6186525,33477.581055,Bullish,+5
2020-06-30,40308.109375,43571.750000,38409.769531,43339.691406,40688.049805,35363.719727,35189.6186525,33477.581055,Bullish,+4
2020-06-23,40344.320313,42147.218750,39983.378906,40308.109375,39487.525391,35363.719727,35189.6186525,33477.581055,Bullish,+3
2020-06-16,43434.699219,44673.921875,37896.089844,40344.320313,38697.4150395,35363.719727,34357.7661135,33477.581055,Bullish,+2
2020-06-09,48881.179688,48881.179688,42381.558594,43417.148438,38697.4150395,35363.719727,33828.713379,33477.581055,Bullish,+1
2020-06-02,40016.980469,48988.820313,40016.980469,48881.179688,37767.3300785,35363.719727,33626.2299805,33477.581055,Bullish,+0
2020-05-26,40962.738281,42026.679688,37532.101563,40016.980469,33205.459961,32553.770508,33417.21533225,33477.581055,Bullish,-11
2020-05-19,40286.718750,41897.128906,38949.238281,40962.738281,32743.8291015,32553.770508,32955.47265625,33477.581055,Bullish,-10
2020-05-12,38581.601563,41098.468750,37286.199219,40286.718750,31418.5439455,32553.770508,32955.47265625,33477.581055,Bullish,-9
2020-05-05,32387.279297,38614.679688,32387.279297,38581.601563,30176.6494145,32553.770508,32944.57763675,33477.581055,Bullish,-8
2020-04-28,29986.230469,33977.199219,29986.230469,32387.279297,29626.2587895,32553.770508,31715.7783205,33477.581055,Neutral,-7
2020-04-21,30535.730469,30951.789063,28406.009766,29986.230469,30170.549805,32553.770508,31553.64062525,33477.581055,Bearish,-6
2020-04-14,28880.640625,32110.580078,28880.640625,30535.730469,30578.344727,32553.770508,30506.0454105,33477.581055,Neutral,-5
2020-04-07,26922.589844,28903.000000,26545.839844,28880.640625,31395.78418,32553.770508,30432.00585975,33477.581055,Bearish,-4
2020-03-31,24384.240234,27493.220703,24384.240234,26922.589844,32216.6689455,32553.770508,33477.581055,33477.581055,Bearish,-3
2020-03-24,23890.349609,27769.179688,23590.529297,24384.240234,32216.6689455,32553.770508,33477.581055,33477.581055,Bearish,-2
