Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-02-04,58918.648438,58943.621094,58446.949219,58644.820313,58303.914063,58629.7050785,52541.77734375,46088.3652345,Bullish,+72
2022-02-01,58672.859375,59618.511719,57737.660156,58788.019531,58303.914063,58206.3144535,52060.02148425,45606.609375,Bullish,+71
2022-01-25,57158.628906,58257.628906,56409.628906,58014.171875,58303.914063,57666.8906255,51309.17382825,44893.3945315,Bullish,+70
2022-01-18,61430.769531,61475.148438,56984.011719,57491.511719,58303.914063,57024.0800785,50804.1044925,44893.3945315,Bullish,+69
2022-01-11,60342.699219,61385.480469,60281.519531,61308.910156,58259.0800785,57024.0800785,50559.714844,44893.3945315,Bullish,+68
2022-01-04,59343.789063,60427.359375,59084.398438,60395.628906,58084.619141,57024.0800785,50223.1582035,44503.3964845,Bullish,+67
2021-12-28,57751.210938,59266.390625,57578.988281,59183.218750,58084.619141,57024.0800785,50140.84277375,44502.076172,Bullish,+66
2021-12-21,56320.019531,57623.691406,56047.218750,57420.238281,58354.7656255,57024.0800785,50110.49804725,43969.765625,Bullish,+65
2021-12-14,58059.761719,58337.199219,55132.679688,55822.011719,58689.054688,57024.0800785,49513.928711,43684.6464845,Bullish,+64
2021-12-07,57125.980469,59203.371094,56992.269531,58283.421875,59314.179688,56923.2695315,49352.66015625,42797.4160155,Bullish,+63
2021-11-30,57272.078125,58757.089844,56687.621094,56747.140625,59314.179688,56923.2695315,49258.33984375,42432.430664,Bullish,+62
2021-11-23,57983.949219,58968.121094,56382.929688,57260.578125,59314.179688,56848.0039065,48963.145508,42432.430664,Bullish,+61
2021-11-16,60755.378906,60802.789063,58011.921875,58465.890625,60128.6757815,56359.884766,48540.31250025,41514.451172,Bullish,+60
2021-11-09,60609.718750,61036.558594,59656.261719,60718.710938,60229.8593755,55871.105469,48508.248047,41316.791016,Bullish,+59
