Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-02-11,7293.700195,7294.399902,7191.799805,7217.299805,7141.1501465,7154.8000485,7424.15002425,7394.5500485,Bearish,-14
2022-02-10,7261.799805,7336.600098,7260.799805,7288.500000,7134.6501465,7189.200195,7404.02502425,7381.8000485,Bearish,-13
2022-02-09,7187.700195,7268.299805,7183.000000,7268.299805,7053.0998535,7189.200195,7366.97497575,7344.75,Bearish,-12
2022-02-08,7120.399902,7203.000000,7116.399902,7186.700195,6980.6000975,7189.200195,7366.97497575,7344.75,Bearish,-11
2022-02-07,7113.799805,7128.299805,7046.500000,7110.799805,6944.0500485,7189.200195,7365.87487775,7343.649902,Bearish,-10
2022-02-04,7058.500000,7120.200195,7045.899902,7120.200195,6965.950195,7189.200195,7326.49987775,7324,Bearish,-9
2022-02-03,7095.100098,7095.100098,7045.799805,7078.000000,7039.450195,7189.200195,7321.949951,7324,Bearish,-8
2022-02-02,7031.200195,7107.200195,7022.899902,7087.700195,7056.4001465,7189.200195,7321.949951,7324,Bearish,-7
2022-02-01,6958.299805,7043.600098,6945.700195,7006.000000,7078.450195,7189.200195,7326.2248535,7324,Bearish,-6
2022-01-31,6967.899902,7004.399902,6932.700195,6971.600098,7101.6501465,7189.200195,7337.29992675,7324,Bearish,-5
2022-01-28,6865.399902,7000.000000,6837.899902,6988.100098,7101.6501465,7189.200195,7336.04992675,7324,Bearish,-4
2022-01-27,6971.100098,7042.799805,6758.200195,6838.299805,7108.3500975,7189.200195,7324.79992675,7324,Bearish,-3
2022-01-25,7129.899902,7129.899902,6920.700195,6961.600098,7204,7270.450195,7324.79992675,7324,Bearish,-2
2022-01-24,7173.700195,7173.700195,7086.799805,7139.500000,7287.049805,7353.5,7315.074951,7324,Bearish,-1
2022-01-21,7320.600098,7320.700195,7153.299805,7175.799805,7320.299805,7386.75,7315.074951,7318.5,Bearish,-0
2022-01-20,7333.799805,7354.600098,7298.500000,7342.399902,7392.8999025,7439,7315.074951,7318.5,Bullish,+15
2022-01-19,7398.700195,7398.700195,7325.700195,7332.500000,7406.5,7439,7315.074951,7312.4001465,Bullish,+14
2022-01-18,7424.399902,7445.100098,7398.200195,7408.799805,7445.899902,7439,7315.074951,7312.4001465,Bullish,+13
2022-01-17,7395.200195,7429.299805,7385.799805,7417.299805,7480.3000485,7439,7307.40002425,7312.4001465,Bullish,+12
2022-01-14,7457.299805,7458.500000,7386.799805,7393.899902,7480.3000485,7436.5,7310.4749755,7312.4001465,Bullish,+11
2022-01-13,7449.700195,7487.299805,7448.899902,7474.399902,7480.3000485,7414,7310.4749755,7312.4001465,Bullish,+10
2022-01-12,7403.700195,7467.500000,7403.700195,7438.899902,7480.3000485,7414,7310.4749755,7312.4001465,Bullish,+9
2022-01-11,7439.299805,7440.700195,7376.799805,7390.100098,7480.3000485,7394.5500485,7316.174927,7312.4001465,Bullish,+8
2022-01-10,7460.200195,7460.200195,7409.899902,7447.100098,7480.3000485,7394.5500485,7316.174927,7312.4001465,Bullish,+7
2022-01-07,7377.100098,7484.600098,7376.799805,7453.299805,7480.3000485,7394.5500485,7317.6999515,7312.4001465,Bullish,+6
2022-01-06,7550.500000,7551.399902,7340.399902,7358.299805,7476.6000975,7394.5500485,7364.8999025,7316.6501465,Neutral,+5
2022-01-05,7591.399902,7620.200195,7563.399902,7565.799805,7453.75,7394.5500485,7401.7000735,7316.6501465,Bullish,+4
2022-01-04,7456.200195,7594.700195,7456.100098,7589.799805,7426.25,7381.8000485,7401.7000735,7316.6501465,Bullish,+3
2021-12-31,7515.299805,7515.299805,7444.600098,7444.600098,7389.1999515,7344.75,7399.8250735,7316.6501465,Bullish,+2
2021-12-30,7512.200195,7520.600098,7499.500000,7513.399902,7389.1999515,7344.75,7399.8250735,7316.6501465,Bullish,+1
2021-12-29,7427.100098,7518.399902,7426.299805,7509.799805,7388.0998535,7343.649902,7399.8250735,7324.6501465,Bullish,+0
2021-12-24,7387.600098,7435.899902,7387.600098,7420.299805,7346.8498535,7306.149902,7392.2000735,7333.950195,Bullish,-20
