Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-02-04,7528.839844,7599.729980,7497.209961,7516.399902,7360,7223.6499025,6931.9000245,6375,Bullish,+62
2022-02-01,7464.399902,7605.799805,7463.000000,7528.799805,7360,7223.6499025,6928.4000245,6371.5,Bullish,+61
2022-01-25,7297.200195,7596.700195,7297.200195,7464.399902,7304.3500975,7223.6499025,6926.4000245,6371.5,Bullish,+60
2022-01-18,7611.200195,7619.000000,7283.399902,7297.200195,7304.3500975,7223.6499025,6911.30004875,6371.5,Bullish,+59
2022-01-11,7445.299805,7616.100098,7445.299805,7611.200195,7302.9001465,7221.6999515,6911.30004875,6371.5,Bullish,+58
2022-01-04,7384.500000,7530.000000,7384.500000,7445.299805,7259.8500975,7171.5,6913.95007325,6371.5,Bullish,+57
2021-12-28,7372.100098,7457.100098,7357.100098,7384.500000,7223.4001465,7135.050049,6913.95007325,6371.5,Bullish,+56
2021-12-21,7198.000000,7403.700195,7198.000000,7372.100098,7196.700195,7108.3500975,6913.95007325,6371.5,Bullish,+55
2021-12-14,7231.399902,7286.500000,7101.000000,7198.000000,7196.200195,7107.8500975,6913.95007325,6371.5,Bullish,+54
2021-12-07,7232.299805,7378.899902,7226.600098,7231.399902,7196.200195,7107.8500975,6878.87487825,6356.8999025,Bullish,+53
2021-11-30,7110.000000,7246.299805,6989.700195,7232.299805,7174.1000975,7107.8500975,6845.25,6344.8500975,Bullish,+52
2021-11-23,7255.500000,7311.899902,7042.100098,7110.000000,7174.1000975,7107.8500975,6826.4001465,6344.8500975,Bullish,+51
2021-11-16,7351.899902,7368.299805,7198.799805,7255.500000,7153.3000485,7107.8500975,6802.6501465,6344.8500975,Bullish,+50
2021-11-09,7300.399902,7402.700195,7268.799805,7351.899902,7115.5,7107.8500975,6802.6501465,6344.8500975,Bullish,+49
2021-11-02,7288.600098,7331.299805,7235.299805,7300.399902,7079.799805,7072.1499025,6781.875122,6344.8500975,Bullish,+48
2021-10-26,7222.799805,7303.399902,7192.100098,7288.600098,7065.8498535,7058.199951,6574.09985375,6282.8999025,Bullish,+47
2021-10-19,7203.799805,7247.500000,7181.700195,7222.799805,7037.8999025,7030.25,6517.924927,6282.8999025,Bullish,+46
2021-10-12,7146.899902,7243.899902,7063.399902,7203.799805,7036.0998535,7028.449951,6517.924927,6282.8999025,Bullish,+45
2021-10-05,7011.000000,7146.899902,6945.500000,7146.899902,7026.3999025,7018.75,6472.5750735,6237.550049,Bullish,+44
2021-09-28,7063.399902,7159.600098,6989.600098,7011.000000,7026.3999025,6980.8999025,6424.87500025,6214.550049,Bullish,+43
2021-09-21,6903.899902,7131.399902,6903.899902,7063.399902,7026.3999025,6969.050049,6409.7750245,6149.350098,Bullish,+42
2021-09-14,7068.399902,7092.700195,6828.299805,6903.899902,7025.8999025,6921.550049,6409.7750245,5948.75,Bullish,+41
2021-09-07,7187.200195,7187.200195,6998.600098,7068.399902,7018.75,6921.550049,6410.750122,5913.1999515,Bullish,+40
2021-08-31,7148.000000,7195.600098,7092.000000,7187.200195,7018.75,6921.550049,6432.47509775,5901.1999515,Bullish,+39
2021-08-24,7109.000000,7157.600098,7076.100098,7148.000000,7018.75,6892.6499025,6432.47509775,5901.1999515,Bullish,+38
2021-08-17,7154.000000,7198.799805,6993.100098,7109.000000,7018.75,6845.050049,6432.47509775,6048.5,Bullish,+37
2021-08-10,7132.299805,7224.500000,7115.899902,7154.000000,7018.75,6845.050049,6412.00000025,6189.6499025,Bullish,+36
2021-08-03,7081.700195,7142.500000,7074.299805,7132.299805,7015.25,6841.550049,6412.00000025,6223.25,Bullish,+35
2021-07-27,7025.399902,7111.700195,6929.600098,7081.700195,7015.25,6837.550049,6399.0750735,6223.25,Bullish,+34
2021-07-20,6844.399902,7038.700195,6827.299805,7025.399902,7015.25,6807.3500975,6399.0750735,6223.25,Bullish,+33
2021-07-13,7125.399902,7152.399902,6813.000000,6844.399902,7015.25,6807.3500975,6399.0750735,6275.0998535,Bullish,+32
2021-07-06,7164.899902,7170.600098,6981.600098,7125.399902,7020.550049,6807.3500975,6378.300049,6294.25,Bullish,+31
2021-06-29,7073.000000,7168.000000,7010.600098,7164.899902,7020.550049,6807.3500975,6133.425049,6294.25,Bullish,+30
2021-06-22,7062.299805,7139.100098,7061.100098,7073.000000,7020.550049,6807.3500975,6083.1000975,6294.25,Bullish,+29
2021-06-15,7146.700195,7217.500000,6948.600098,7062.299805,7020.550049,6807.3500975,6083.1000975,6294.25,Bullish,+28
2021-06-08,7077.200195,7188.299805,7046.000000,7146.700195,7005.9499515,6751.799805,6083.1000975,6294.25,Bullish,+27
2021-06-01,7022.600098,7122.500000,7013.899902,7077.200195,6950.75,6739.75,6063.300049,6294.25,Bullish,+26
2021-05-25,7051.600098,7067.600098,6998.200195,7022.600098,6938.9001465,6713.9001465,6007.875,6294.25,Bullish,+25
2021-05-18,7032.899902,7102.600098,6897.100098,7051.600098,6891.4001465,6713.9001465,6006.57495125,6294.25,Bullish,+24
2021-05-11,7123.700195,7123.700195,6823.600098,7032.899902,6891.4001465,6713.9001465,6006.57495125,6294.25,Bullish,+23
