Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-02-11,12413.049805,12413.049805,12172.639648,12173.780273,12206.0351565,12501.265137,12886.994873,12854.1450195,Bearish,-16
2022-02-10,12433.950195,12522.669922,12413.049805,12413.049805,12187.4101565,12501.265137,12847.620117,12854.1450195,Bearish,-15
2022-02-09,12433.950195,12473.740234,12433.950195,12467.049805,12162.9453125,12501.265137,12847.620117,12854.1450195,Bearish,-14
2022-02-08,12319.339844,12346.669922,12314.750000,12316.440430,12102.220215,12501.265137,12805.6298825,12854.1450195,Bearish,-13
2022-02-04,12335.320313,12335.320313,12202.610352,12279.559570,12102.220215,12501.265137,12787.7751465,12854.1450195,Bearish,-12
2022-02-03,12289.639648,12352.290039,12269.269531,12335.320313,12102.220215,12501.265137,12803.925293,12854.1450195,Bearish,-11
2022-02-02,12289.639648,12289.639648,12289.639648,12289.639648,12189.215332,12501.265137,12803.925293,12854.1450195,Bearish,-10
2022-02-01,12058.940430,12217.200195,12058.940430,12204.950195,12235.1049805,12501.265137,12803.925293,12854.1450195,Bearish,-9
2022-01-31,11889.400391,12024.610352,11889.400391,11995.370117,12333.305176,12501.265137,12803.925293,12854.1450195,Bearish,-8
2022-01-28,12050.320313,12101.110352,11852.150391,11852.150391,12333.305176,12501.265137,12790.66015625,12893.919922,Bearish,-7
2022-01-27,12050.320313,12101.110352,12050.320313,12067.929688,12432.390137,12600.350098,12787.642578,12934.4648435,Bearish,-6
2022-01-26,12185.650391,12185.650391,12185.650391,12185.650391,12477.7749025,12629.299805,12794.06494125,12936.2402345,Bearish,-5
2022-01-25,12128.209961,12166.750000,12108.219727,12154.610352,12477.7749025,12629.299805,12803.5600585,12936.2402345,Bearish,-4
2022-01-24,12191.059570,12220.080078,12117.219727,12200.740234,12487.409668,12633.799805,12803.5600585,12936.2402345,Bearish,-3
2022-01-21,12497.099609,12526.280273,12343.429688,12348.000000,12600.5146485,12746.9047855,12774.165039,12936.2402345,Bearish,-2
2022-01-20,12612.309570,12618.059570,12497.099609,12497.099609,12695.0200195,12823.739746,12757.6276855,12936.2402345,Bearish,-1
2022-01-19,12814.459961,12814.459961,12612.309570,12612.309570,12811.959961,12881.3447265,12757.6276855,12936.2402345,Bearish,-0
2022-01-18,12806.900391,12814.459961,12759.129883,12814.459961,12942.4951175,12923.0200195,12737.1276855,12936.2402345,Neutral,+12
2022-01-17,12790.160156,12806.900391,12741.509766,12806.900391,12942.4951175,12880.129883,12753.84521475,12936.2402345,Neutral,+11
2022-01-14,12826.990234,12847.330078,12734.610352,12790.160156,12942.4951175,12874.0947265,12753.84521475,12936.2402345,Neutral,+10
2022-01-13,12804.480469,12843.809570,12786.679688,12826.990234,12962.8100585,12874.0947265,12753.84521475,12936.2402345,Neutral,+9
2022-01-12,12831.730469,12857.599609,12775.240234,12804.480469,12962.8100585,12874.0947265,12753.84521475,12936.2402345,Neutral,+8
2022-01-11,12831.730469,12857.599609,12831.730469,12848.049805,12991.055176,12874.0947265,12764.39501925,12936.2402345,Neutral,+7
2022-01-10,12892.940430,12892.940430,12835.690430,12849.500000,12993.0351565,12874.0947265,12773.04760725,12936.2402345,Neutral,+6
2022-01-07,12983.009766,13011.610352,12939.839844,12970.650391,13002.424805,12841.0200195,12810.142578,12958.7001955,Bullish,+5
2022-01-06,13150.379883,13150.379883,12978.339844,12983.009766,12984.8149415,12841.0200195,12842.03979475,12974.2299805,Bullish,+4
2022-01-05,13150.379883,13150.379883,13150.379883,13150.379883,12932.9697265,12841.0200195,12854.70483375,12974.2299805,Bullish,+3
2021-12-31,13040.940430,13081.580078,13018.889648,13033.769531,12888.620117,12806.620117,12854.70483375,12974.2299805,Bullish,+2
2021-12-30,13040.940430,13081.580078,13026.570313,13043.799805,12888.620117,12806.620117,12861.127197,12974.2299805,Bullish,+1
2021-12-29,12940.419922,12997.599609,12940.419922,12997.599609,12846.6298825,12764.6298825,12922.76733425,13026.3750005,Neutral,+0
2021-12-24,12862.709961,12923.589844,12862.709961,12888.410156,12812.625,12762.925293,12942.28735375,13045.89502,Bearish,-53
2021-12-23,12862.709961,12923.589844,12862.709961,12905.419922,12844.925293,12762.925293,12946.63745125,13050.2451175,Bearish,-52
2021-12-22,12865.219727,12909.049805,12854.469727,12901.799805,12844.925293,12762.925293,13007.75268575,13111.360352,Bearish,-51
2021-12-21,12856.870117,12856.870117,12819.250000,12826.599609,12844.925293,12762.925293,13020.87768575,13124.485352,Bearish,-50
2021-12-20,12766.450195,12766.450195,12715.559570,12723.580078,12844.925293,12762.925293,13020.87768575,13124.485352,Bearish,-49
2021-12-17,12777.540039,12799.669922,12695.660156,12717.940430,12802.0351565,12779.285156,13053.56005875,13134.970215,Bearish,-48
2021-12-16,12777.540039,12791.950195,12764.519531,12773.509766,12796,12779.285156,13080.03759775,13139.970215,Bearish,-47
2021-12-15,12869.410156,12909.509766,12848.700195,12907.780273,12796,12792.1298825,13079.720215,13139.970215,Bearish,-46
2021-12-14,12929.589844,12929.589844,12842.030273,12870.730469,12796,12811.120117,13079.720215,13139.970215,Bearish,-45
2021-12-13,12849.679688,12994.190430,12799.160156,12994.190430,12796,12811.120117,13090.2700195,13139.970215,Bearish,-44
2021-12-10,12771.830078,12849.679688,12717.889648,12849.679688,12737.209961,12811.120117,13098.9226075,13139.970215,Bearish,-43
2021-12-09,12771.830078,12804.419922,12761.740234,12797.490234,12704.135254,12811.120117,13098.9226075,13139.970215,Bearish,-42
2021-12-08,12868.320313,12876.610352,12810.370117,12819.799805,12704.135254,12811.120117,13098.9226075,13132.39502,Bearish,-41
2021-12-07,12609.879883,12768.559570,12609.879883,12741.849609,12663.135254,12811.120117,13098.9226075,13029.850098,Bearish,-40
2021-12-06,12597.809570,12642.889648,12597.809570,12623.120117,12691.950195,12815.7402345,13098.9226075,12948.9550785,Bearish,-39
2021-12-03,12670.240234,12759.070313,12647.740234,12676.500000,12691.950195,12815.7402345,13098.9226075,12948.9550785,Bearish,-38
2021-12-02,12670.240234,12755.830078,12670.240234,12752.780273,12691.950195,12815.7402345,13118.1325685,12948.9550785,Bearish,-37
2021-12-01,12724.290039,12738.200195,12700.139648,12700.219727,12691.950195,12815.7402345,13118.1325685,12948.9550785,Bearish,-36
