Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-02-11,35267.890625,35431.148438,34620.519531,34738.058594,35222.4003905,34832.1035155,35923.674805,35479.8144535,Bearish,-15
2022-02-10,35630.808594,35800.238281,35100.718750,35241.589844,35160.1914065,35051.4882815,35827.44726575,35470.9101565,Bearish,-14
2022-02-09,35614.898438,35824.281250,35614.898438,35768.058594,34815.8964845,35051.4882815,35608.84082025,35343.2109375,Bullish,-13
2022-02-08,35160.679688,35544.890625,35090.421875,35462.781250,34743.355469,35051.4882815,35507.84082025,35343.2109375,Neutral,-12
2022-02-07,35108.378906,35325.011719,34993.980469,35091.128906,34743.355469,35051.4882815,35507.84082025,35343.2109375,Bearish,-11
2022-02-04,35095.738281,35333.550781,34799.078125,35089.738281,34612.359375,35051.4882815,35453.89550775,35289.265625,Bearish,-10
2022-02-03,35520.078125,35535.941406,35071.058594,35111.160156,34414.763672,35051.4882815,35431.75097675,35286.355469,Bearish,-9
2022-02-02,35378.191406,35679.199219,35290.121094,35629.328125,34414.763672,35051.4882815,35321.42480475,35286.355469,Bullish,-8
2022-02-01,35151.468750,35441.089844,34977.949219,35405.238281,34320.263672,35051.4882815,35263.03417975,35286.355469,Bullish,-7
2022-01-31,34691.171875,35148.140625,34496.101563,35131.859375,34349.078125,35051.4882815,35294.72949225,35286.355469,Bearish,-6
2022-01-28,34135.238281,34731.769531,33807.511719,34725.468750,34406.044922,35051.4882815,35294.72949225,35286.355469,Bearish,-5
2022-01-27,34261.750000,34773.320313,34007.781250,34160.781250,34573.3789065,35051.4882815,35294.72949225,35286.355469,Bearish,-4
2022-01-26,34520.820313,34815.671875,33876.480469,34168.089844,34832.1035155,35051.4882815,35449.419922,35210.2109375,Bearish,-3
2022-01-25,34186.640625,34591.039063,33545.519531,34297.730469,34832.1035155,35051.4882815,35294.21191425,35210.2109375,Bearish,-2
2022-01-24,34070.609375,34420.988281,33150.328125,34364.500000,34832.1035155,35051.4882815,35167.80566425,35193.654297,Bearish,-1
2022-01-21,34701.691406,34896.671875,34229.550781,34265.371094,35371.7148435,35591.0996095,35157.913086,35175.634766,Bearish,-0
2022-01-20,35102.660156,35490.199219,34670.121094,34715.390625,35592,35809.074219,35140.59570325,35175.634766,Bearish,+17
2022-01-19,35412.300781,35547.828125,35015.488281,35028.648438,35764.6835935,35809.074219,35140.59570325,35175.634766,Bearish,+16
2022-01-18,35661.761719,35661.761719,35262.019531,35368.468750,36107.3339845,35809.074219,35110.982422,35175.634766,Bullish,+15
2022-01-14,35996.429688,35996.429688,35641.488281,35911.808594,36296.279297,35809.074219,35105.0527345,35175.634766,Bullish,+14
2022-01-13,36312.488281,36513.878906,36044.218750,36113.621094,36296.279297,35809.074219,35101.29003925,35175.634766,Bullish,+13
2022-01-12,36336.160156,36453.488281,36168.148438,36290.320313,36296.279297,35809.074219,35105.3027345,35175.634766,Bullish,+12
2022-01-11,36058.851563,36271.468750,35769.378906,36252.019531,36296.279297,35793.039063,35127.33789075,35175.634766,Bullish,+11
2022-01-10,36175.210938,36175.210938,35639.910156,36068.871094,36296.279297,35608.6093755,35127.33789075,35175.634766,Bullish,+10
2022-01-07,36249.589844,36382.839844,36111.531250,36231.660156,36532.089844,35514.449219,35133.08007825,35089.3808595,Bullish,+9
2022-01-06,36409.050781,36464.191406,36200.679688,36236.468750,36453.5644535,35479.8144535,35393.578125,35089.3808595,Bullish,+8
2022-01-05,36722.601563,36952.648438,36400.390625,36407.109375,36367.5351565,35479.8144535,35595.4853515,35089.3808595,Bullish,+7
2022-01-04,36636.000000,36934.839844,36636.000000,36799.648438,36183.984375,35470.9101565,35595.4853515,35089.3808595,Bullish,+6
2022-01-03,36321.589844,36595.820313,36246.449219,36585.058594,35874.470703,35343.2109375,35966.935547,35089.3808595,Bullish,+5
2021-12-31,36385.851563,36484.941406,36303.968750,36338.300781,35672.470703,35343.2109375,35928.833008,35089.3808595,Bullish,+4
2021-12-30,36522.480469,36679.441406,36372.128906,36398.078125,35672.470703,35343.2109375,35875.913086,35089.3808595,Bullish,+3
2021-12-29,36421.140625,36571.550781,36396.191406,36488.628906,35618.5253905,35289.265625,35890.4277345,35089.3808595,Bullish,+2
2021-12-28,36302.988281,36527.261719,36302.988281,36398.210938,35596.3808595,35267.121094,35807.26757825,35089.3808595,Bullish,+1
2021-12-27,35954.480469,36306.609375,35954.480469,36302.378906,35486.0546875,35156.794922,35789.0107425,35089.3808595,Bullish,+0
2021-12-23,35782.421875,36060.988281,35782.421875,35950.558594,35427.6640625,35098.404297,35790.458008,35089.3808595,Bullish,-19
2021-12-22,35491.710938,35764.671875,35433.128906,35753.890625,35427.6640625,35161.794922,35784.5732425,35089.3808595,Neutral,-18
2021-12-21,35069.500000,35508.960938,35069.500000,35492.699219,35427.6640625,35161.794922,35782.67285175,35089.3808595,Neutral,-17
2021-12-20,35222.121094,35222.121094,34665.500000,34932.160156,35427.6640625,35161.794922,35761.13281275,35089.3808595,Bearish,-16
2021-12-17,35800.109375,35800.109375,35284.261719,35365.441406,35737.044922,35161.794922,35654.83789075,35089.3808595,Neutral,-15
2021-12-16,36036.281250,36189.828125,35778.210938,35897.640625,35411.6289065,35176.794922,35632.890625,35089.3808595,Bullish,-14
2021-12-15,35549.351563,35943.839844,35389.300781,35927.429688,35123.6308595,35211.980469,35610.86718775,35089.3808595,Bullish,-13
2021-12-14,35605.730469,35779.468750,35441.738281,35544.179688,35029.470703,35286.355469,35561.36718775,35048.890625,Neutral,-12
2021-12-13,35958.929688,35958.929688,35609.531250,35650.949219,34994.8359375,35286.355469,35408.24804725,34895.7714845,Bullish,-11
2021-12-10,35830.550781,35982.691406,35710.429688,35970.988281,34994.8359375,35286.355469,35408.24804725,34895.7714845,Bullish,-10
2021-12-09,35722.261719,35864.238281,35577.140625,35754.691406,34935.609375,35286.355469,35351.42187525,34850.919922,Bullish,-9
2021-12-08,35716.851563,35840.519531,35602.648438,35754.750000,34923.75,35286.355469,35311.88671875,34811.3847655,Bullish,-8
2021-12-07,35423.988281,35819.468750,35423.988281,35719.429688,34916.2246095,35286.355469,35215.37597675,34752.9765625,Bullish,-7
2021-12-06,34633.429688,35356.750000,34633.429688,35227.031250,34924.25,35286.355469,35151.83105475,34752.9765625,Bullish,-6
2021-12-03,34692.781250,34801.308594,34264.570313,34580.078125,34968.3203125,35286.355469,35148.75292975,34752.9765625,Bearish,-5
2021-12-02,34076.250000,34759.648438,34076.250000,34639.789063,34968.3203125,35286.355469,35003.65039075,34752.9765625,Bearish,-4
2021-12-01,34678.941406,35004.640625,34006.980469,34022.039063,34979.8046875,35286.355469,34825.55273475,34700.0351565,Bearish,-3
2021-11-30,35056.988281,35056.988281,34424.441406,34483.718750,35292.0703125,35495.0859375,34814.54296875,34689.0253905,Bearish,-2
2021-11-29,35017.710938,35287.910156,34895.890625,35135.941406,35533.205078,35657.765625,34766.87890625,34641.361328,Bullish,-1
2021-11-26,35366.691406,35366.691406,34749.800781,34899.339844,35533.205078,35657.765625,34766.87890625,34641.361328,Bullish,-0
2021-11-24,35752.308594,35825.468750,35591.031250,35804.378906,35929.7402345,36004.1308595,34663.37304725,34622.111328,Bullish,+28
2021-11-23,35619.921875,35841.519531,35542.871094,35813.800781,35929.7402345,35927.9257815,34530.7158205,34622.111328,Bullish,+27
2021-11-22,35631.410156,35929.660156,35615.550781,35619.250000,35950.9902345,35800.8359375,34527.415039,34622.111328,Bullish,+26
2021-11-19,35879.089844,35879.089844,35555.371094,35601.980469,35986.1757815,35794.6796875,34402.4228515,34622.111328,Bullish,+25
2021-11-18,35901.691406,35952.628906,35654.390625,35870.949219,36110.060547,35504.4746095,34393.413086,34622.111328,Bullish,+24
2021-11-17,36159.699219,36159.699219,35909.480469,35931.050781,36237.605469,35340.416016,34436.75,34622.111328,Bullish,+23
2021-11-16,36076.179688,36316.609375,36076.179688,36142.218750,36240.5,35340.416016,34449.11816425,34622.111328,Bullish,+22
2021-11-15,36128.828125,36236.070313,36031.781250,36087.449219,36228.730469,35340.416016,34462.29003925,34622.111328,Bullish,+21
2021-11-12,35963.781250,36147.628906,35934.589844,36100.308594,36224.9296875,35340.416016,34483.77246125,34622.111328,Bullish,+20
2021-11-11,36038.781250,36108.171875,35915.269531,35921.230469,36181.8496095,35340.416016,34483.77246125,34622.111328,Bullish,+19
2021-11-10,36299.250000,36346.609375,36009.500000,36079.941406,36099.464844,35210.2109375,34492.60058625,34622.111328,Bullish,+18
2021-11-09,36404.531250,36416.980469,36173.070313,36319.980469,36055.5703125,35210.2109375,34492.60058625,34622.111328,Bullish,+17
2021-11-08,36416.460938,36565.730469,36334.421875,36432.218750,36028.0800785,35193.654297,34492.60058625,34622.111328,Bullish,+16
2021-11-05,36268.750000,36484.750000,36190.199219,36327.949219,35987.589844,35135.1445315,34449.473633,34622.111328,Bullish,+15
2021-11-04,36107.460938,36168.031250,35986.480469,36124.230469,35834.4707035,34982.025391,34449.473633,34622.111328,Bullish,+14
2021-11-03,36059.089844,36178.511719,35891.730469,36157.578125,35834.4707035,34982.025391,34449.473633,34622.111328,Bullish,+13
2021-11-02,35935.109375,36088.808594,35884.128906,36052.628906,35765.669922,34937.1738285,34449.473633,34622.111328,Bullish,+12
2021-11-01,35833.648438,36009.738281,35797.968750,35913.839844,35726.1347655,34897.638672,34431.78320325,34622.111328,Bullish,+11
2021-10-29,35712.281250,35852.531250,35633.199219,35819.558594,35591.5214845,34839.230469,34431.78320325,34622.111328,Bullish,+10
2021-10-28,35545.410156,35742.250000,35545.410156,35730.480469,35464.4316405,34839.230469,34460.2558595,34622.111328,Bullish,+9
2021-10-27,35835.429688,35835.429688,35490.429688,35490.691406,35458.2753905,34839.230469,34514.28613275,34622.111328,Bullish,+8
2021-10-26,35791.050781,35892.921875,35734.730469,35756.878906,35168.0703125,34839.230469,34514.28613275,34622.111328,Bullish,+7
2021-10-25,35692.621094,35787.039063,35629.371094,35741.148438,34951.070313,34700.0351565,35006.25781225,34686.4765625,Bullish,+6
2021-10-22,35607.718750,35765.019531,35533.949219,35677.019531,34940.060547,34689.0253905,35018.6259765,34686.4765625,Bullish,+5
2021-10-21,35520.320313,35612.359375,35442.531250,35603.078125,34892.3964845,34641.361328,35031.7978515,34686.4765625,Bullish,+4
2021-10-20,35475.160156,35669.691406,35465.710938,35609.339844,34892.3964845,34641.361328,35031.7978515,34686.4765625,Bullish,+3
2021-10-19,35325.371094,35462.679688,35290.121094,35457.308594,34788.8906255,34537.855469,35076.4521485,34686.4765625,Bullish,+2
2021-10-18,35221.019531,35327.570313,35035.941406,35258.609375,34591.1308595,34470.3007815,35085.2802735,34686.4765625,Bullish,+1
2021-10-15,35023.628906,35320.968750,35023.628906,35294.761719,34587.830078,34467,35169.86328125,34686.4765625,Bullish,+0
2021-10-14,34443.218750,34923.828125,34443.218750,34912.558594,34398.3847655,34406.4609375,35189.44042975,34686.4765625,Neutral,-24
2021-10-13,34372.710938,34449.828125,34115.101563,34377.808594,34380.3652345,34406.4609375,35223.2626955,34686.4765625,Bearish,-23
2021-10-12,34507.148438,34611.238281,34318.941406,34378.339844,34380.3652345,34493.1347655,35259.31347675,34686.4765625,Bearish,-22
2021-10-11,34723.789063,34951.351563,34486.511719,34496.058594,34380.3652345,34517.871094,35248.2802735,34686.4765625,Bearish,-21
2021-10-08,34757.570313,34842.621094,34661.949219,34746.250000,34380.3652345,34544.214844,35174.80566425,34686.4765625,Neutral,-20
2021-10-07,34509.718750,34975.191406,34509.718750,34754.941406,34423.3300785,34544.214844,35130.600586,34686.4765625,Neutral,-19
2021-10-06,34198.960938,34432.679688,33854.691406,34416.988281,34423.3300785,34544.214844,35130.600586,34686.4765625,Bearish,-18
2021-10-05,34035.250000,34490.949219,34035.250000,34314.671875,34423.3300785,34561.871094,35128.20800775,34686.4765625,Bearish,-17
2021-10-04,34312.960938,34410.281250,33821.578125,34002.921875,34423.3300785,34561.871094,35156.4160155,34686.4765625,Bearish,-16
2021-10-01,33930.699219,34490.558594,33785.539063,34326.460938,34423.3300785,34561.871094,35127.3984375,34686.4765625,Bearish,-15
2021-09-30,34467.980469,34557.371094,33833.320313,33843.921875,34337.076172,34561.871094,34983.60546875,34686.4765625,Bearish,-14
2021-09-29,34360.078125,34580.421875,34305.960938,34390.718750,34337.076172,34561.871094,34923.59863275,34686.4765625,Bearish,-13
