Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-02-01,null,null,null,null,14258.2402345,14258.2402345,14640.71752925,14497.8549805,Bullish,-2
2022-01-25,14018.929688,14091.879883,13227.830078,13328.059570,14258.2402345,14258.2402345,14640.71752925,14497.8549805,Bearish,-1
2022-01-18,14365.190430,14444.540039,13918.990234,14081.799805,14603.8203125,14508.06543,14781.40502925,14497.8549805,Bearish,-0
2022-01-11,14402.219727,14440.980469,14039.870117,14363.570313,14664.260254,14508.7700195,14766.9277345,14497.8549805,Bearish,+16
2022-01-04,14935.230469,14941.190430,14194.349609,14406.969727,14741.5,14508.7700195,14616.05761725,14497.8549805,Bearish,+15
2021-12-28,14736.730469,14871.980469,14645.200195,14857.349609,14768.3251955,14508.7700195,14612.0527345,14497.8549805,Bullish,+14
2021-12-21,14559.719727,14887.459961,14547.599609,14715.650391,14738.470215,14508.7700195,14602.15502925,14060.424805,Bullish,+13
2021-12-14,15171.049805,15187.259766,14551.360352,14569.179688,14738.470215,14508.7700195,14573.317627,13972.459961,Neutral,+12
2021-12-07,14845.019531,15288.650391,14602.730469,15212.490234,14647.650391,14508.7700195,14520.13500975,13793.4951175,Bullish,+11
2021-11-30,14854.519531,14942.240234,14712.820313,14752.959961,14484.220215,14508.7700195,14512.7023925,13648.2050785,Bullish,+10
2021-11-23,14929.240234,14954.849609,14633.059570,14810.200195,14484.220215,14508.7700195,14498.994873,13648.2050785,Bullish,+9
2021-11-16,14626.870117,14961.790039,14552.669922,14960.660156,14484.220215,14508.7700195,14358.04248025,13399.4399415,Bullish,+8
2021-11-09,14538.620117,14732.349609,14302.799805,14636.389648,14425.4550785,14508.7700195,14334.0825195,13399.4399415,Bullish,+7
2021-11-02,14476.900391,14623.480469,14248.000000,14508.860352,14425.4550785,14493.3950195,14331.75,13399.4399415,Bullish,+6
2021-10-26,14658.990234,14682.429688,14188.290039,14476.530273,14425.4550785,14493.3950195,14446.16015625,13399.4399415,Bullish,+5
2021-10-19,14352.929688,14599.000000,14348.120117,14596.719727,14425.4550785,14493.3950195,14525.727539,13243.6201175,Bullish,+4
2021-10-12,14335.540039,14440.580078,14006.650391,14350.019531,14425.4550785,14493.3950195,14690.2524415,13243.6201175,Neutral,+3
2021-10-05,14457.940430,14489.330078,14338.469727,14367.599609,14560.8447265,14387.029785,14690.2524415,13243.6201175,Neutral,+2
2021-09-28,14307.530273,14425.160156,14020.559570,14309.009766,14560.8447265,14372.1645505,14690.2524415,13233.1049805,Neutral,+1
2021-09-21,14139.900391,14527.769531,14117.629883,14344.290039,14414.305176,14372.1645505,14659.26757825,13094.8701175,Neutral,+0
2021-09-14,14699.219727,14844.259766,14136.469727,14359.360352,14508.7700195,14271.149902,14656.98730475,12964.0297855,Neutral,-4
2021-09-07,14543.839844,14833.879883,14483.549805,14705.830078,14508.7700195,14271.149902,14656.98730475,12964.0297855,Bullish,-3
2021-08-31,14407.940430,14567.139648,14058.250000,14546.599609,14508.7700195,14271.149902,14787.1875,12964.0297855,Neutral,-2
2021-08-24,14558.959961,14710.009766,14339.379883,14423.370117,14508.7700195,14271.149902,14801.17236325,12964.0297855,Neutral,-1
2021-08-17,14696.190430,14750.929688,14100.919922,14535.879883,14508.7700195,14331.6352535,14781.079834,12964.0297855,Neutral,-0
2021-08-10,14919.519531,15101.129883,14660.080078,14693.740234,14508.7700195,14772.665039,14591.2851565,12822.685059,Bullish,+92
2021-08-03,14745.910156,14990.650391,14656.200195,14941.440430,14508.7700195,14772.665039,14481.482422,12765.424805,Bullish,+91
2021-07-27,14640.259766,14806.860352,13727.480469,14798.160156,14508.7700195,14772.665039,14481.482422,12737.375,Bullish,+90
2021-07-20,14879.269531,15290.059570,14376.330078,14630.849609,14790.1450195,14772.665039,14481.482422,12737.375,Bullish,+89
2021-07-13,15151.089844,15232.150391,14856.639648,14992.900391,14761.19043,14772.665039,14332.527344,12588.419922,Bullish,+88
2021-07-06,14745.450195,15222.169922,14480.870117,15161.519531,14459.4501955,14772.665039,14260.1323245,12516.0249025,Bullish,+87
2021-06-29,15187.809570,15206.150391,14597.870117,14718.660156,14451.44043,14772.665039,13958.69995125,12218.9799805,Bullish,+86
2021-06-22,14678.370117,15166.559570,14564.500000,15150.169922,14431.6450195,14772.665039,13342.50219725,11888.359863,Bullish,+85
2021-06-15,14806.690430,14829.969727,14290.230469,14641.290039,14373.970215,14772.665039,13242.529785,11888.359863,Bullish,+84
2021-06-08,14867.950195,14973.809570,14625.290039,14801.240234,14267.6049805,14772.665039,13153.04736325,11888.359863,Bullish,+83
2021-06-01,14963.950195,15051.209961,14667.530273,14862.599609,14252.739746,14772.665039,13080.40234375,11888.359863,Bullish,+82
2021-05-25,14533.950195,14996.379883,14509.780273,14996.379883,14225.324707,14772.665039,13049.4174805,11864.5546875,Bullish,+81
2021-05-18,14462.410156,14634.599609,14295.480469,14506.610352,13943.4199215,14772.665039,12913.46972625,11844.349609,Bullish,+80
2021-05-11,13814.280273,14538.759766,13696.730469,14456.540039,13895.5,14772.665039,12913.46972625,11844.349609,Bullish,+79
2021-05-04,14355.400391,14398.580078,13828.820313,13917.969727,13890.834961,14772.665039,12901.0273435,11844.349609,Bullish,+78
2021-04-27,14211.580078,14522.459961,14106.830078,14438.570313,14119.6552735,14772.665039,12825.892578,11820.9248045,Bullish,+77
2021-04-20,14062.500000,14529.429688,13978.570313,14224.450195,14331.6352535,14719.8198245,12760.477539,11820.9248045,Bullish,+76
2021-04-13,13490.389648,14121.209961,13484.000000,14117.799805,14772.665039,14607.839844,12760.477539,11820.9248045,Bullish,+75
2021-04-06,14176.209961,14194.360352,13454.269531,13495.719727,14772.665039,14607.839844,12760.477539,11813.7250975,Bullish,+74
2021-03-30,13751.209961,14178.099609,13678.669922,14122.610352,14772.665039,14607.839844,12759.86254875,11765.7851565,Bullish,+73
2021-03-23,13754.879883,13895.610352,13252.240234,13771.259766,14772.665039,14545.8701175,12690.74511725,11765.7851565,Bullish,+72
2021-03-16,13574.559570,14003.769531,13439.730469,13760.969727,14791.2348635,14522.739746,12625.32495125,11765.7851565,Bullish,+71
2021-03-09,13803.250000,13934.230469,13289.379883,13520.070313,14791.2348635,14522.739746,12659.897461,11765.7851565,Bullish,+70
2021-03-02,14958.219727,14987.070313,13859.950195,13863.809570,15076.5200195,14497.8549805,12693.959961,11765.7851565,Bullish,+69
2021-02-23,15174.719727,15411.030273,14396.450195,14857.339844,15104.489746,14497.8549805,12441.18237325,11765.7851565,Bullish,+68
2021-02-16,16275.980469,16293.089844,15336.950195,15336.950195,15064.3046875,14497.8549805,12397.19995125,11730.555176,Bullish,+67
2021-02-09,15330.299805,16010.400391,15275.389648,15962.250000,14826.060059,14356.510254,12307.7175295,11662.004883,Bullish,+66
2021-02-02,15057.440430,15435.530273,14908.759766,15269.629883,14663.714844,14299.25,12235.07251,11454.5200195,Bullish,+65
2021-01-26,15637.389648,15637.389648,14609.639648,15024.240234,14663.714844,14299.25,12221.0476075,11410.4501955,Bullish,+64
2021-01-19,15278.530273,15895.879883,14954.349609,15710.190430,14663.714844,14299.25,12096.665039,11410.4501955,Bullish,+63
2021-01-12,15053.870117,15597.969727,14772.059570,15269.269531,14514.759766,14150.294922,12096.665039,11410.4501955,Bullish,+62
2021-01-05,14760.250000,15453.179688,14716.790039,15115.379883,14442.3647465,14077.8999025,12095.734863,11409.5200195,Bullish,+61
2020-12-29,14042.790039,14859.089844,13915.889648,14827.469727,14136.544922,13780.8549805,11494.0200195,10807.805176,Bullish,+60
2020-12-22,14085.290039,14172.769531,13835.519531,14044.099609,13672.199707,13012.8046875,10871.022705,10262.9902345,Bullish,+59
2020-12-15,13682.280273,14134.849609,13641.719727,14134.849609,13560.2197265,12924.8398435,10846.4902345,10262.9902345,Bullish,+58
2020-12-08,14000.870117,14040.500000,13431.549805,13692.129883,13560.2197265,12745.875,10758.527588,10262.9902345,Bullish,+57
2020-12-01,13650.389648,14054.879883,13646.690430,13973.480469,13560.2197265,12600.584961,10737.02514625,10262.9902345,Bullish,+56
2020-11-24,13958.009766,13962.339844,13452.679688,13670.110352,13498.25,12600.584961,10601.79516625,10206.830078,Bullish,+55
2020-11-17,13843.009766,14021.500000,13578.330078,13955.280273,13475.1196285,12351.819824,10519.62988275,10206.830078,Bullish,+54
2020-11-10,14121.690430,14121.690430,13620.889648,13850.830078,13475.1196285,12351.819824,10519.62988275,10206.830078,Bullish,+53
2020-11-03,13476.580078,14197.849609,13414.000000,14141.150391,13450.234863,12351.819824,10606.66992175,10206.830078,Bullish,+52
2020-10-27,13159.370117,13582.309570,13146.549805,13420.959961,13323.3901365,12328.3950195,10680.4348145,10206.830078,Bullish,+51
2020-10-20,13417.219727,13613.870117,12922.589844,13191.250000,13348.3798825,12172.5751955,10709.494873,10206.830078,Bullish,+50
2020-10-13,13678.620117,13820.559570,13393.019531,13421.190430,13348.3798825,12172.5751955,10709.494873,10206.830078,Bullish,+49
2020-10-06,13161.360352,13708.070313,13145.750000,13708.070313,13348.3798825,12172.5751955,10705.8950195,10206.830078,Bullish,+48
2020-09-29,12843.230469,13040.040039,12798.650391,12907.450195,13357.665039,12162.0600585,10667.9001465,10206.830078,Bullish,+47
2020-09-22,13052.080078,13212.240234,12752.389648,12760.929688,13357.665039,12023.8251955,10667.9001465,10206.830078,Bullish,+46
2020-09-15,13032.280273,13289.599609,12870.990234,13149.500000,13357.665039,11892.9848635,10667.9001465,10206.830078,Bullish,+45
2020-09-08,13315.150391,13351.570313,12702.620117,13021.990234,13426.8100585,11892.9848635,10667.9001465,10206.830078,Bullish,+44
2020-09-01,13729.389648,13944.160156,13232.240234,13284.030273,13494.9350585,11892.9848635,10667.9001465,10206.830078,Bullish,+43
2020-08-25,13692.469727,13994.139648,13348.450195,13758.230469,12989.379883,11892.9848635,10667.9001465,10206.830078,Bullish,+42
2020-08-18,13748.519531,13813.019531,13270.120117,13666.690430,12901.415039,11892.9848635,10627.12011725,10183.665039,Bullish,+41
2020-08-11,13668.309570,13811.519531,13026.009766,13742.230469,12722.4501955,11892.9848635,10308.71997075,9796.180176,Bullish,+40
2020-08-04,13966.730469,14012.709961,13411.669922,13657.309570,12577.1601565,11892.9848635,10142.1674805,9509.8898925,Bullish,+39
2020-07-28,13107.429688,13964.559570,13022.820313,13964.559570,12577.1601565,11864.9350585,10108.22998075,9405.5249025,Bullish,+38
2020-07-21,13480.389648,13816.669922,12838.870117,12976.870117,12328.3950195,11864.9350585,10098.1274415,9272.1398925,Bullish,+37
2020-07-14,14121.330078,14151.000000,12916.080078,13448.849609,12328.3950195,11864.9350585,10098.1274415,9272.1398925,Bullish,+36
2020-07-07,13084.650391,14149.139648,12997.169922,14149.139648,12327.4648435,11864.0048825,10060.2875975,9213.1750485,Bullish,+35
2020-06-30,11828.530273,12945.709961,11827.759766,12941.719727,11725.75,11262.290039,9939.977539,9080.495117,Bullish,+34
2020-06-23,11711.280273,11854.990234,11651.830078,11752.360352,11024.5703125,10717.4750975,9729.157715,8922.3251955,Bullish,+33
2020-06-16,11312.809570,11756.860352,11293.900391,11702.440430,10975.5053715,10717.4750975,9722.767578,8922.3251955,Bullish,+32
2020-06-09,11238.440430,11405.009766,11003.320313,11192.269531,10799.5800785,10717.4750975,9615.7077635,8922.3251955,Bullish,+31
2020-06-02,11133.620117,11340.030273,11059.190430,11215.759766,10756.575195,10717.4750975,9516.872559,8922.3251955,Bullish,+30
2020-05-26,10655.980469,11123.190430,10505.790039,11102.150391,10509.9204105,10693.669922,9488.79248075,8922.3251955,Bullish,+29
2020-05-19,11023.429688,11056.980469,10532.860352,10592.839844,10365.794922,10673.4648435,9488.79248075,8922.3251955,Bullish,+28
2020-05-12,10972.049805,11096.620117,10858.459961,10921.150391,10365.794922,10673.4648435,9488.79248075,8922.3251955,Bullish,+27
2020-05-05,10618.169922,11096.280273,10613.889648,10969.280273,10539.875,10673.4648435,9488.79248075,8922.3251955,Bullish,+26
2020-04-28,10477.759766,10751.750000,10194.150391,10721.780273,10687.4047855,10673.4648435,9487.44238275,8922.3251955,Bullish,+25
2020-04-21,10577.719727,10667.009766,10367.290039,10452.169922,10745.5249025,10673.4648435,9469.8273925,8922.3251955,Bullish,+24
2020-04-14,10300.959961,10624.540039,10276.370117,10621.500000,10745.5249025,10673.4648435,9495.9472655,8922.3251955,Bullish,+23
2020-04-07,10312.709961,10509.000000,10173.120117,10223.160156,10745.5249025,10666.2651365,9435.034912,8922.3251955,Bullish,+22
2020-03-31,10008.030273,10212.910156,9896.650391,10110.110352,10717.4750975,10618.3251955,9440.75756825,8922.3251955,Bullish,+21
2020-03-24,9900.219727,10310.530273,9634.969727,9904.950195,10717.4750975,10618.3251955,9443.62011725,8922.3251955,Bullish,+20
2020-03-17,10337.919922,10479.780273,9659.349609,9691.530273,10717.4750975,10618.3251955,9443.62011725,8922.3251955,Bullish,+19
2020-03-10,11016.919922,11444.780273,10217.929688,10253.280273,10717.4750975,10618.3251955,9443.62011725,8922.3251955,Bullish,+18
2020-03-03,11597.660156,11739.839844,11100.910156,11108.549805,10717.4750975,10618.3251955,9442.65014675,8922.3251955,Bullish,+17
2020-02-25,11856.080078,11856.080078,10962.240234,11381.759766,10717.4750975,10618.3251955,9338.7976075,8922.3251955,Bullish,+16
2020-02-18,11306.490234,11809.750000,11229.549805,11772.379883,10694.3100585,10559.930176,9332.2976075,8922.3251955,Bullish,+15
2020-02-11,10749.969727,11241.500000,10678.110352,11241.500000,10410.1850585,10207.254883,9280.617676,8922.3251955,Bullish,+14
2020-02-04,9578.870117,10728.459961,9578.870117,10728.459961,10347.375,9936.959961,9168.8775635,8922.3251955,Bullish,+13
2020-01-28,9779.669922,9779.669922,9779.669922,9779.669922,10323.5698245,9892.890137,9088.61499025,8922.3251955,Bullish,+12
2020-01-21,11077.660156,11105.690430,10572.269531,10681.900391,10303.364746,9892.890137,9021.92248525,8922.3251955,Bullish,+11
2020-01-14,11074.889648,11115.879883,10882.790039,11115.879883,10303.364746,9892.890137,9021.92248525,8922.3251955,Bullish,+10
2020-01-07,10725.179688,11040.200195,10681.019531,11040.200195,10265.524902,9855.050293,9011.35998525,8922.3251955,Bullish,+9
2019-12-31,10360.780273,10799.580078,10352.889648,10698.269531,10145.2148435,9734.7402345,9005.17504875,8922.3251955,Bullish,+8
2019-12-24,10080.370117,10377.940430,10065.549805,10365.959961,9934.3950195,9523.9204105,,8922.3251955,,+7
2019-12-17,10157.429688,10365.160156,10050.410156,10056.209961,9928.0048825,9517.5302735,,8922.3251955,,+6
2019-12-10,9850.040039,10158.240234,9824.410156,10158.240234,9817.3452145,9414.0703125,,8922.3251955,,+5
2019-12-03,9585.750000,9917.610352,9531.259766,9876.269531,9694.5400395,9339.2050785,,8922.3251955,,+4
2019-11-26,9662.410156,9698.599609,9490.849609,9605.190430,9694.5400395,9283.044922,,8922.3251955,,+3
2019-11-19,9721.009766,9908.629883,9515.330078,9626.360352,9694.5400395,9283.044922,,8922.3251955,,+2
2019-11-12,9675.559570,9777.690430,9570.440430,9715.269531,9694.5400395,9283.044922,,8922.3251955,,+1
2019-11-05,9885.019531,10008.509766,9664.059570,9680.570313,9694.5400395,9283.044922,,8922.3251955,,+0
