Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-02-11,3472.280029,3500.149902,3459.330078,3462.949951,3438.1950685,3504.224976,3624.57751425,3578.689941,Bearish,-19
2022-02-10,3481.909912,3488.860107,3464.219971,3485.909912,3444.085083,3504.224976,3624.92004375,3578.689941,Bearish,-18
2022-02-09,3450.820068,3484.739990,3444.080078,3479.949951,3451.7800295,3504.224976,3624.92004375,3578.689941,Bearish,-17
2022-02-08,3428.540039,3453.189941,3390.459961,3452.629883,3466.4100345,3504.224976,3622.7424925,3578.689941,Bearish,-16
2022-02-07,3407.760010,3434.030029,3407.760010,3429.580078,3467.6450195,3504.224976,3630.087524,3578.689941,Bearish,-15
2022-01-28,3407.590088,3417.050049,3356.560059,3361.439941,3467.935059,3504.224976,3630.087524,3578.689941,Bearish,-14
2022-01-27,3456.100098,3456.360107,3392.020020,3394.250000,3485.6650395,3521.9549565,3630.087524,3578.689941,Bearish,-13
2022-01-26,3442.689941,3462.120117,3417.760010,3455.669922,3498.5350345,3534.8249515,3630.087524,3578.689941,Bearish,-12
2022-01-25,3509.280029,3519.830078,3433.060059,3433.060059,3517.0650635,3542.474976,3625.89001425,3578.689941,Bearish,-11
2022-01-24,3508.239990,3531.610107,3500.139893,3524.110107,3550.6049805,3586.8948975,3618.320007,3578.689941,Bearish,-10
2022-01-21,3546.750000,3547.000000,3514.889893,3522.570068,3558.5198975,3594.9549565,3609.72247275,3578.689941,Bearish,-9
2022-01-20,3556.229980,3576.260010,3540.550049,3555.060059,3560.734985,3597.170044,3608.364929,3578.689941,Bearish,-8
2022-01-19,3567.629883,3578.729980,3541.659912,3558.179932,3563.275024,3597.170044,3606.252441,3578.689941,Bearish,-7
2022-01-18,3541.889893,3579.310059,3531.330078,3569.909912,3563.275024,3614.1300045,3592.899963,3568.4199215,Neutral,-6
