Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-02-04,13958.500000,14222.759766,13850.386719,14098.006836,14498.060059,14653.44043,14023.429932,12707.9799805,Bullish,-3
2022-02-01,14277.429688,14504.820313,13851.740234,13878.820313,14498.060059,14653.44043,14005.492432,12707.9799805,Neutral,-2
2022-01-25,13610.870117,14242.900391,13236.559570,14239.879883,14498.060059,14653.44043,13918.32006875,12691.5703125,Bullish,-1
2022-01-18,14681.830078,14740.540039,13094.650391,13855.129883,14498.060059,14653.44043,13918.32006875,12630.760254,Neutral,-0
2022-01-11,14919.259766,15319.030273,14689.429688,14893.750000,15371.230469,15196.9604495,13769.1599125,12510.494629,Bullish,+84
2022-01-04,15852.139648,15852.139648,14530.230469,14942.830078,15371.230469,15195.4453125,13730.4375,12471.7700195,Bullish,+83
2021-12-28,15895.200195,15901.469727,15643.940430,15832.799805,15536.135254,15195.4453125,13674.452637,12415.7851565,Bullish,+82
2021-12-21,15140.429688,15871.400391,15015.030273,15871.259766,15536.135254,15195.4453125,13602.492676,12184.430176,Bullish,+81
2021-12-14,15215.959961,15633.190430,14860.040039,14980.940430,15536.135254,15166.6152345,13455.6826175,11937.5903325,Bullish,+80
2021-12-07,15510.910156,15796.049805,15408.250000,15413.280273,15326.915039,15057.980469,13455.6826175,11937.5903325,Bullish,+79
2021-11-30,15716.500000,15828.200195,14931.059570,15225.150391,15235.650391,15022.105469,13410.10522475,11807.2851565,Bullish,+78
2021-11-23,15809.500000,15895.860352,15456.089844,15782.830078,15196.9604495,14880.5800785,13390.11279325,11807.2851565,Bullish,+77
2021-11-16,15840.320313,16212.230469,15825.000000,15854.759766,15196.9604495,14880.5800785,13268.35009775,11677.925293,Bullish,+76
2021-11-09,16024.129883,16035.209961,15543.679688,15853.849609,15117.540039,14562.8100585,13242.73266625,11677.925293,Bullish,+75
2021-11-02,15583.980469,16053.389648,15569.269531,15982.360352,15117.540039,14527.9648435,13158.640137,11458.4101565,Bullish,+74
2021-10-26,15317.500000,15598.950195,15198.230469,15595.919922,14890.3203125,14300.745117,12956.25756875,11458.4101565,Bullish,+73
2021-10-19,15073.129883,15259.629883,15021.019531,15226.709961,14792.56543,14202.9902345,12887.192627,11356.4750975,Bullish,+72
2021-10-12,14539.089844,15026.679688,14441.599609,15021.809570,14792.56543,14202.9902345,12892.465088,11195.4052735,Bullish,+71
2021-10-05,14312.860352,14755.719727,14259.070313,14486.200195,14792.56543,14202.9902345,12892.465088,11195.4052735,Bullish,+70
2021-09-28,14787.209961,14817.740234,14181.690430,14255.480469,14792.56543,14202.9902345,12892.465088,11028.170166,Bullish,+69
2021-09-21,14803.360352,15085.440430,14696.469727,14969.969727,14913.300293,14163.0053715,12892.465088,10731.61499,Bullish,+68
2021-09-14,15168.450195,15205.500000,14530.070313,14713.900391,14837.3354495,14095.125,12816.8774415,10672.48999,Bullish,+67
2021-09-07,15375.980469,15403.440430,15030.849609,15105.580078,14791.050293,14095.125,12816.69506825,10403.2700195,Bullish,+66
2021-08-31,15262.879883,15380.070313,15202.669922,15363.519531,14779.3652345,14083.4399415,12816.69506825,10403.2700195,Bullish,+65
2021-08-24,14978.139648,15288.080078,14939.559570,15265.889648,14733.370117,13842.5649415,12853.2426755,10403.2700195,Bullish,+64
2021-08-17,14670.559570,14963.469727,14423.160156,14942.650391,14542.2348635,13680.259766,12853.2426755,10403.2700195,Bullish,+63
2021-08-10,14887.750000,14894.610352,14610.019531,14793.759766,14400.100098,13646.759766,12800.7875975,10370.2700195,Bullish,+62
2021-08-03,14713.990234,14896.469727,14584.089844,14860.179688,14364.225098,13646.759766,12677.427734,10309.580078,Bullish,+61
2021-07-27,14807.950195,14833.740234,14503.759766,14681.070313,14206.2900395,13630.350098,12548.0478515,10180.2001955,Bullish,+60
2021-07-20,14330.459961,14863.650391,14271.230469,14840.709961,14206.2900395,13630.350098,12429.8203125,10180.2001955,Bullish,+59
2021-07-13,14715.129883,14803.679688,14178.660156,14274.980469,13937.9550785,13600.3647465,12104.65258775,9925.790039,Bullish,+58
2021-07-06,14661.549805,14761.080078,14371.589844,14733.240234,13881.8100585,13579.0649415,12005.81250025,9919.754883,Bullish,+57
2021-06-29,14509.190430,14649.110352,14439.400391,14639.330078,13825.8251955,13523.0800785,11783.48999025,9802.375,Bullish,+56
2021-06-22,14138.290039,14505.190430,14121.000000,14500.509766,13753.8652345,13451.1201175,11637.00488275,9781.154785,Bullish,+55
2021-06-15,14166.639648,14196.209961,13903.730469,14141.480469,13607.055176,13304.310059,11526.34497075,9720.5097655,Bullish,+54
2021-06-08,13946.320313,14175.450195,13831.980469,14174.139648,13607.055176,13304.310059,11425.11499025,9619.279785,Bullish,+53
2021-06-01,13829.059570,13889.110352,13548.929688,13881.719727,13607.055176,13213.1552735,11324.50781275,9583.8251955,Bullish,+52
