Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,619.010010,619.489990,608.210022,615.250000,575.279999,520.1399995,387.3449935,347.6399995,Bullish,+71
2021-11-01,628.530029,631.559998,607.309998,614.989990,575.279999,508.610001,387.3449935,347.324997,Bullish,+70
2021-10-25,590.799988,626.599976,589.750000,625.989990,572.799988,506.12999,380.9574965,341.019989,Bullish,+69
2021-10-18,552.760010,591.630005,548.270020,590.799988,555.3150025,488.6450045,380.92749025,341.019989,Bullish,+68
2021-10-11,528.750000,553.280029,524.140015,552.159973,550.980011,484.310013,381.1699905,335.079994,Bullish,+67
2021-10-04,539.690002,544.750000,519.000000,531.119995,550.980011,484.310013,381.1699905,334.149994,Bullish,+66
2021-09-27,572.849976,573.830017,533.280029,543.969971,553.610016,484.310013,381.029991,325.454994,Bullish,+65
2021-09-20,553.010010,579.169983,547.510010,577.919983,549.700012,475.850006,379.71498875,319.6449965,Bullish,+64
2021-09-13,570.190002,574.719971,551.260010,561.849976,539.480011,474.055008,375.5449905,305.7099915,Bullish,+63
2021-09-06,563.750000,573.000000,555.510010,567.380005,539.480011,474.055008,375.5449905,305.7099915,Bullish,+62
2021-08-30,567.140015,568.309998,555.640015,563.250000,539.350006,474.055008,375.13499425,305.7099915,Bullish,+61
2021-08-23,548.849976,582.960022,546.169983,565.940002,533.7100065,474.055008,375.13499425,305.7099915,Bullish,+60
2021-08-16,540.450012,549.679993,527.830017,545.299988,510.8399965,457.4149935,375.13499425,305.7099915,Bullish,+59
2021-08-09,534.169983,541.210022,526.619995,540.739990,502.9650115,453.180008,370.49999975,301.074997,Bullish,+58
2021-08-02,532.109985,540.630005,524.260010,534.289978,497.7149965,452.8899995,362.26499925,292.899994,Bullish,+57
2021-07-26,528.150024,530.859985,516.440002,529.969971,483.4900055,448.4600065,359.9349975,292.899994,Bullish,+56
2021-07-19,498.839996,532.330017,496.000000,528.429993,479.875015,445.830002,356.1049955,292.899994,Bullish,+55
2021-07-12,506.750000,511.690002,500.380005,501.510010,460.2050015,435.5099945,349.98750275,287.8099975,Bullish,+54
2021-07-05,501.859985,508.630005,495.739990,503.929993,447.1450045,433.979996,348.64749875,287.8099975,Bullish,+53
2021-06-28,486.859985,500.829987,484.459991,497.640015,443.2449955,429.2599945,342.26000175,287.8099975,Bullish,+52
2021-06-21,477.179993,490.190002,472.000000,486.089996,437.925003,423.940002,340.2299955,285.8099975,Bullish,+51
2021-06-14,472.329987,478.489990,464.720001,473.399994,432.074997,418.089996,338.7549895,284.3349915,Bullish,+50
2021-06-07,459.559998,474.619995,454.799988,472.160004,430.1399995,416.1549985,336.8099975,284.0899965,Bullish,+49
2021-05-31,441.700012,463.619995,434.649994,461.929993,424.6399995,410.5350035,335.1349945,282.4149935,Bullish,+48
2021-05-24,439.200012,445.660004,427.420013,439.089996,407.199997,396.8950045,335.1349945,282.4149935,Bullish,+47
