Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,291.549988,293.820007,289.850006,292.730011,270.135002,255.7100065,244.092499,216.3049925,Bullish,+11
2021-11-01,291.109985,292.859985,285.950012,289.920013,269.654991,255.2299955,246.7874985,216.004997,Bullish,+10
2021-10-25,279.290009,292.619995,278.529999,289.980011,269.534996,255.1100005,243.949997,213.7899935,Bullish,+9
2021-10-18,267.959991,284.799988,267.000000,280.790009,260.2099915,251.199997,245.0774995,213.619995,Bullish,+8
2021-10-11,254.850006,273.549988,252.589996,270.989990,253.150009,247.9150085,247.422493,210.194992,Bullish,+7
2021-10-04,253.820007,262.200012,246.449997,255.899994,253.150009,247.9150085,247.422493,210.194992,Bullish,+6
2021-09-27,265.670013,266.880005,246.940002,254.550003,253.150009,247.9150085,247.422493,200.8799935,Bullish,+5
2021-09-20,266.709991,274.980011,262.579987,268.429993,249.120003,247.9150085,247.10749425,199.1349945,Bullish,+4
2021-09-13,268.070007,272.549988,262.190002,268.510010,249.120003,247.9150085,244.894993,199.1349945,Bullish,+3
2021-09-06,276.529999,277.579987,267.109985,267.529999,249.120003,247.9150085,244.894993,195.2599945,Bullish,+2
2021-08-30,270.880005,278.230011,268.630005,277.739990,249.120003,247.9150085,244.7999955,195.2599945,Bullish,+1
2021-08-23,235.949997,274.940002,235.619995,269.279999,247.4749985,246.270004,244.7999955,195.2599945,Bullish,+0
2021-08-16,236.080002,238.710007,228.070007,235.949997,233.309998,245.4950105,243.17749775,195.2599945,Neutral,-0
2021-08-09,236.580002,238.979996,229.009995,236.679993,233.309998,250.1849975,240.9699935,194.9299925,Neutral,+50
2021-08-02,235.100006,238.309998,230.320007,235.720001,233.309998,250.1849975,230.507496,186.9649965,Bullish,+49
2021-07-26,240.550003,240.550003,220.009995,234.399994,233.309998,250.1849975,226.827507,183.380005,Bullish,+48
2021-07-19,225.710007,242.059998,223.690002,240.399994,233.715004,250.1849975,224.35000625,183.380005,Bullish,+47
2021-07-12,241.539993,242.460007,226.160004,227.529999,232.1050035,250.1849975,224.35000625,183.380005,Bullish,+46
2021-07-05,238.559998,243.580002,231.740005,239.940002,232.1050035,250.1849975,224.35000625,183.380005,Bullish,+45
2021-06-28,243.360001,246.610001,233.570007,238.300003,233.895004,250.1849975,223.54000475,183.380005,Bullish,+44
2021-06-21,235.919998,243.399994,233.000000,243.000000,240.145004,250.1849975,223.54000475,183.380005,Bullish,+43
2021-06-14,230.660004,237.350006,226.000000,236.490005,240.145004,250.1849975,217.41500075,178.25,Bullish,+42
2021-06-07,223.500000,230.589996,222.000000,230.089996,243.2400055,250.1849975,214.374996,178.25,Bullish,+41
2021-05-31,229.229996,232.889999,220.820007,223.309998,243.2400055,248.7699965,214.227497,178.25,Bullish,+40
2021-05-24,235.630005,240.750000,226.490005,228.720001,243.2400055,248.7699965,214.227497,178.25,Bullish,+39
2021-05-17,225.839996,236.910004,217.600006,231.419998,243.2400055,243.814995,211.0149995,178.25,Bullish,+38
2021-05-10,235.190002,239.210007,219.860001,228.770004,244.370003,243.814995,207.8099975,178.25,Bullish,+37
2021-05-03,248.350006,250.190002,231.139999,236.710007,249.760002,243.814995,207.65999975,178.25,Bullish,+36
2021-04-26,254.800003,262.690002,246.779999,247.000000,245.705002,242.194992,209.0674975,178.25,Bullish,+35
2021-04-19,254.639999,257.489990,248.020004,254.800003,247.960007,242.194992,207.822502,178.25,Bullish,+34
2021-04-12,255.089996,268.880005,253.080002,256.350006,252.649994,242.194992,204.23249825,178.25,Bullish,+33
2021-04-05,255.350006,260.420013,251.220001,257.609985,252.649994,242.194992,202.50499725,178.25,Bullish,+32
2021-03-29,248.600006,259.850006,237.789993,254.970001,252.649994,242.194992,197.7525005,178.25,Bullish,+31
2021-03-22,254.089996,261.980011,243.110001,249.660004,252.0199965,242.194992,196.880001,178.25,Bullish,+30
2021-03-15,251.089996,263.279999,246.869995,251.229996,250.4999925,239.2899935,196.880001,178.25,Bullish,+29
2021-03-08,236.470001,258.989990,230.639999,252.729996,250.4999925,239.2899935,194.942501,178.25,Bullish,+28
2021-03-01,248.669998,256.779999,222.529999,237.020004,250.3099975,239.2899935,194.942501,178.25,Bullish,+27
2021-02-22,271.369995,273.390015,242.820007,245.179993,250.3099975,239.2899935,194.942501,178.25,Bullish,+26
2021-02-15,280.149994,282.769989,266.089996,276.339996,250.3099975,236.044998,170.567501,154.875,Bullish,+25
2021-02-08,269.000000,282.109985,267.429993,281.359985,249.9799955,231.9599915,170.00999825,154.875,Bullish,+24
2021-02-01,228.520004,266.179993,228.520004,263.950012,240.4749985,220.5399935,169.86249925,154.875,Bullish,+23
2021-01-25,237.589996,240.600006,221.270004,227.529999,236.890007,216.765007,169.86249925,154.875,Bullish,+22
2021-01-18,223.500000,236.059998,218.229996,235.529999,231.9350055,216.765007,168.102501,162.375,Bullish,+21
2021-01-11,226.949997,235.690002,222.350006,222.559998,231.9350055,216.765007,164.897499,163.3499985,Bullish,+20
2021-01-04,240.110001,240.679993,217.850006,227.649994,231.9350055,216.765007,164.74750125,164.8700025,Bullish,+19
2020-12-28,250.750000,251.020004,235.520004,239.610001,230.3150025,216.765007,162.1399995,167.290001,Bullish,+18
2020-12-21,238.729996,259.010010,236.100006,248.759995,230.3150025,216.765007,161.13999925,167.290001,Bullish,+17
2020-12-14,219.009995,244.770004,218.660004,241.389999,223.1949995,211.635002,159.42749775,167.290001,Bullish,+16
2020-12-07,222.059998,230.710007,214.770004,219.240005,219.2299955,209.5199965,158.59249875,167.290001,Bullish,+15
2020-11-30,223.440002,229.160004,218.539993,222.179993,219.2299955,209.2249985,153.9349995,167.290001,Bullish,+14
2020-11-23,210.470001,224.690002,204.860001,223.860001,219.2299955,209.2249985,153.0625,167.290001,Bullish,+13
2020-11-16,219.080002,231.940002,209.050003,209.399994,216.324997,205.705002,148.71749875,167.290001,Bullish,+12
2020-11-09,222.679993,228.949997,209.990005,222.000000,216.324997,199.294998,146.5625,167.290001,Bullish,+11
2020-11-02,209.729996,231.429993,201.619995,225.000000,216.324997,198.9950025,145.82249825,167.290001,Bullish,+10
2020-10-26,218.649994,222.820007,207.229996,210.119995,221.354996,196.779999,148.46749875,167.290001,Bullish,+9
2020-10-19,229.759995,233.779999,218.210007,224.139999,219.0350035,196.6100005,149.55500025,167.290001,Bullish,+8
2020-10-12,229.360001,236.839996,222.509995,229.449997,215.279999,193.1849975,154.875,167.290001,Bullish,+7
2020-10-05,219.669998,230.270004,215.720001,225.729996,211.824997,193.1849975,154.875,167.290001,Bullish,+6
2020-09-28,218.539993,225.550003,214.000000,218.979996,211.635002,183.869999,154.875,167.290001,Bullish,+5
2020-09-21,197.729996,216.130005,195.809998,215.779999,211.635002,182.125,154.875,167.290001,Bullish,+4
2020-09-14,209.600006,212.940002,195.880005,200.449997,211.635002,182.125,154.875,167.290001,Bullish,+3
2020-09-07,208.889999,216.330002,201.389999,206.199997,211.635002,178.25,163.5200005,175.9350015,Bullish,+2
2020-08-31,241.130005,246.899994,210.529999,215.800003,211.635002,178.25,177.11249925,188.945,Bullish,+1
2020-08-24,194.149994,248.750000,189.320007,243.880005,211.635002,178.25,179.1974985,188.945,Bullish,+0
2020-08-17,181.940002,194.889999,181.809998,192.649994,187.260002,153.875,179.1974985,188.945,Bullish,-23
2020-08-10,177.559998,185.869995,174.899994,181.580002,185.1449965,154.875,177.0600015,188.945,Neutral,-22
2020-08-03,182.470001,184.880005,174.520004,177.470001,184.8499985,154.875,176.489998,188.945,Neutral,-21
2020-07-27,184.330002,184.740005,176.800003,180.919998,184.8499985,154.875,174.36000075,188.945,Neutral,-20
2020-07-20,183.199997,194.850006,181.210007,182.779999,181.330002,154.875,178.4925005,188.945,Neutral,-19
2020-07-13,196.529999,197.160004,178.259995,182.830002,174.919998,154.875,177.85499975,188.945,Neutral,-18
2020-07-06,191.539993,200.000000,189.289993,195.880005,174.6200025,154.875,178.3274995,188.945,Bullish,-17
2020-06-29,186.259995,194.000000,181.660004,188.449997,169.404999,154.875,178.8825,188.945,Neutral,-16
2020-06-22,183.850006,188.690002,178.309998,187.479996,167.4049985,154.875,178.8825,188.945,Neutral,-15
2020-06-15,171.020004,190.339996,170.289993,183.559998,163.9799955,154.875,177.4725,184.2649995,Neutral,-14
2020-06-08,178.179993,185.020004,169.699997,173.550003,162.3099975,154.875,178.64249825,184.2649995,Bearish,-13
2020-06-01,181.990005,182.740005,171.300003,178.669998,152.994999,154.875,178.64249825,184.2649995,Neutral,-12
2020-05-25,171.179993,187.000000,162.660004,183.429993,151.25,154.875,178.64249825,184.2649995,Neutral,-11
2020-05-18,157.479996,169.619995,149.839996,168.149994,142.5599975,154.875,178.64249825,181.4749985,Bearish,-10
2020-05-11,165.850006,168.750000,149.240005,154.300003,138.25,154.875,178.64249825,172.2750015,Bearish,-9
2020-05-04,145.669998,165.789993,144.809998,165.550003,136.7699965,154.875,178.64249825,172.2750015,Bearish,-8
2020-04-27,146.800003,158.580002,144.470001,146.660004,142.0599975,154.875,178.64249825,172.2750015,Bearish,-7
2020-04-20,148.009995,153.660004,137.619995,144.960007,144.2350005,154.875,181.34499775,172.2750015,Bearish,-6
2020-04-13,144.160004,151.309998,138.720001,149.300003,154.875,154.875,182.092499,172.2750015,Bearish,-5
