Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,179.639999,179.639999,177.470001,179.240005,163.2350005,149.370003,131.77750025,115.209999,Bullish,+82
2021-11-01,174.000000,180.630005,171.309998,178.000000,163.2350005,149.370003,131.55000125,114.0650025,Bullish,+81
2021-10-25,168.000000,175.080002,164.649994,173.110001,160.459999,146.5950015,131.55000125,112.1749995,Bullish,+80
2021-10-18,155.070007,167.479996,154.460007,166.759995,157.2249985,143.360001,130.732502,112.1749995,Bullish,+79
2021-10-11,149.580002,157.949997,148.960007,155.779999,157.2249985,143.360001,130.9350015,111.215,Bullish,+78
2021-10-04,151.860001,153.210007,145.839996,150.119995,157.2249985,143.360001,130.9350015,109.740002,Bullish,+77
2021-09-27,161.500000,161.860001,149.240005,153.009995,157.2099995,143.360001,130.750002,107.5,Bullish,+76
2021-09-20,161.619995,163.990005,158.960007,163.550003,154.75,143.360001,130.410002,105.7300015,Bullish,+75
2021-09-13,167.800003,168.210007,162.070007,163.630005,152.3550035,143.360001,128.81500075,101.120001,Bullish,+74
2021-09-06,165.979996,168.610001,163.389999,166.869995,152.3550035,143.360001,128.81500075,100.2350005,Bullish,+73
2021-08-30,163.220001,167.169998,162.470001,165.710007,151.260002,142.6399995,129.557501,100.2350005,Bullish,+72
2021-08-23,155.639999,162.979996,155.419998,162.470001,148.909996,140.5449985,130.79249975,100.2350005,Bullish,+71
2021-08-16,152.259995,156.919998,147.220001,156.669998,142.919998,137.5149995,130.79249975,100.2350005,Bullish,+70
2021-08-09,151.000000,153.330002,148.009995,152.669998,140.0300025,135.7200015,126.92499925,98.6549985,Bullish,+69
2021-08-02,147.820007,152.029999,145.809998,151.070007,138.149998,135.07,123.8675005,96.75,Bullish,+68
2021-07-26,145.000000,148.119995,140.889999,147.649994,135.079998,133.5950015,123.8675005,96.75,Bullish,+67
2021-07-19,136.369995,146.649994,136.100006,145.669998,134.3449975,133.5950015,122.717499,96.75,Bullish,+66
2021-07-12,138.850006,140.240005,136.679993,137.669998,129.324997,133.5950015,120.932495,94.964996,Bullish,+65
2021-07-05,138.330002,140.539993,135.350006,138.500000,129.324997,133.5950015,120.37999525,94.964996,Bullish,+64
2021-06-28,135.779999,138.759995,134.839996,137.940002,128.434998,133.5950015,119.52999675,94.1149975,Bullish,+63
2021-06-21,130.929993,136.660004,128.919998,134.759995,131.2600025,133.5950015,117.3350025,93.690002,Bullish,+62
2021-06-14,129.660004,131.880005,126.730003,130.470001,132.559998,133.5950015,115.12499825,91.824997,Bullish,+61
2021-06-07,125.889999,129.350006,124.269997,129.279999,133.1900025,133.5950015,112.17,89.4449995,Bullish,+60
2021-05-31,126.120003,127.669998,122.040001,126.750000,133.1900025,131.4400025,111.9850005,89.4449995,Bullish,+59
2021-05-24,125.230003,129.059998,125.220001,126.989998,133.1900025,131.4400025,111.6450005,89.4449995,Bullish,+58
2021-05-17,123.070000,126.459999,118.110001,123.459999,133.1900025,129.1399995,108.5999985,89.4449995,Bullish,+57
2021-05-10,127.870003,129.039993,120.559998,124.279999,134.415001,129.1399995,108.44749825,89.4449995,Bullish,+56
2021-05-03,132.320007,133.179993,124.440002,129.050003,133.960003,129.1399995,107.2599985,88.829998,Bullish,+55
2021-04-26,141.389999,144.410004,130.270004,131.770004,133.960003,129.1399995,102.289999,84.805,Bullish,+54
2021-04-19,145.669998,147.009995,138.949997,142.080002,133.960003,127.505001,102.289999,84.805,Bullish,+53
2021-04-12,144.539993,148.270004,143.279999,147.259995,134.365002,127.505001,101.80999925,84.805,Bullish,+52
2021-04-05,142.000000,146.059998,141.550003,145.350006,134.365002,127.505001,100.75749775,84.4899975,Bullish,+51
2021-03-29,132.149994,142.779999,128.369995,141.490005,134.365002,127.135002,99.63749675,84.4899975,Bullish,+50
2021-03-22,126.300003,132.740005,123.760002,132.580002,134.365002,126.455002,98.7524975,84.4899975,Bullish,+49
2021-03-15,125.620003,132.610001,122.750000,125.480003,134.365002,123.2649995,96.624999,84.4899975,Bullish,+48
2021-03-08,125.070000,132.179993,119.650002,125.739998,134.365002,123.2649995,95.45249725,84.4899975,Bullish,+47
