Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,615.000000,620.010010,603.869995,609.070007,583.100006,577.51001,591.294983,609.6600035,Neutral,+2
2021-11-05,600.909973,613.000000,597.280029,610.770020,579.595001,574.005005,594.419983,609.6600035,Bullish,+1
2021-11-04,583.000000,599.099976,579.719971,598.729980,572.644989,567.054993,594.419983,609.6600035,Neutral,+0
2021-11-03,575.059998,583.489990,569.400024,581.400024,564.839996,562.005005,598.669998,609.6600035,Bearish,-25
2021-11-02,574.739990,578.000000,572.000000,574.239990,557.475006,570.6849975,595.52749625,609.6600035,Bearish,-24
2021-11-01,565.000000,572.919983,561.359985,572.760010,557.475006,578.5,593.50250225,609.6600035,Bearish,-23
2021-10-29,558.340027,567.159973,556.200012,563.570007,557.475006,578.5,593.50250225,609.6600035,Bearish,-22
2021-10-28,563.739990,579.940002,563.409973,565.950012,557.475006,578.5,593.2724915,609.6600035,Bearish,-21
2021-10-27,548.020020,560.539978,546.190002,553.619995,556.505005,578.5,593.2724915,609.6600035,Bearish,-20
2021-10-26,556.880005,559.239990,546.289978,548.940002,556.505005,578.5,592.79249575,609.6600035,Bearish,-19
2021-10-25,558.049988,562.010010,549.400024,551.969971,556.505005,578.5,592.79249575,609.6600035,Bearish,-18
2021-10-22,560.000000,575.809998,554.299988,556.739990,556.505005,578.5,593.819992,609.6600035,Bearish,-17
2021-10-21,544.890015,555.869995,535.010010,555.419983,556.505005,578.5,598.09249875,609.6600035,Bearish,-16
2021-10-20,570.599976,572.770020,564.059998,565.500000,560.1400145,582.1350095,600.37001025,609.6600035,Bearish,-15
2021-10-19,569.140015,578.000000,565.830017,570.830017,560.1400145,582.1350095,600.37001025,609.6600035,Bearish,-14
2021-10-18,560.000000,569.440002,558.729980,568.700012,555.8600155,582.1350095,601.90499875,609.6600035,Bearish,-13
2021-10-15,566.500000,568.510010,561.390015,564.469971,555.3950195,582.1350095,602.1650085,609.6600035,Bearish,-12
2021-10-14,558.599976,568.080017,554.270020,567.929993,555.180023,582.1350095,602.1650085,609.6600035,Bearish,-11
2021-10-13,552.960022,558.169983,543.080017,544.409973,557.9650265,582.1350095,605.1224975,609.6600035,Bearish,-10
2021-10-12,557.849976,558.179993,542.280029,546.780029,559.905029,582.1350095,604.71249375,609.6600035,Bearish,-9
2021-10-11,548.130005,561.469971,548.010010,552.440002,566.9150085,583.4100035,602.38000475,609.6600035,Bearish,-8
2021-10-08,558.619995,559.950012,549.080017,550.159973,575.595001,583.4100035,599.237503,609.6600035,Bearish,-7
2021-10-07,564.030029,564.140015,554.260010,555.820007,583.4100035,583.4100035,599.237503,609.6600035,Bearish,-6
2021-10-06,550.000000,557.900024,544.830017,551.729980,583.4100035,583.4100035,599.237503,609.6600035,Bearish,-5
2021-10-05,556.679993,563.280029,550.619995,555.900024,585.1600035,585.1600035,598.0850065,609.6600035,Bearish,-4
2021-10-04,565.969971,566.500000,548.330017,550.140015,585.1600035,585.1600035,593.487503,609.6600035,Bearish,-3
2021-10-01,571.119995,573.650024,560.599976,569.729980,591.294983,591.294983,593.487503,609.6600035,Bearish,-2
2021-09-30,573.289978,577.530029,567.929993,569.150024,594.419983,594.419983,594.400009,609.6600035,Bearish,-1
2021-09-29,586.109985,589.000000,566.849976,567.510010,594.419983,594.419983,600.26499925,609.6600035,Bearish,-0
2021-09-28,596.059998,606.359985,584.979980,585.969971,600.144989,597.195007,605.09249875,609.6600035,Bearish,+3
2021-09-27,602.979980,621.989990,602.280029,616.669983,600.144989,590.9100035,608.29499825,610.5849915,Bullish,+2
2021-09-24,604.640015,613.799988,601.309998,612.479980,598.119995,588.8850095,612.02500925,614.3150025,Neutral,+1
2021-09-23,600.590027,617.940002,596.729980,612.559998,598.119995,588.8850095,613.72998025,615.1999815,Bearish,+0
2021-09-22,594.000000,603.729980,588.890015,601.099976,597.7299805,588.8150025,616.6600035,617.4100035,Bearish,-25
2021-09-21,592.369995,594.280029,578.299988,586.219971,597.7299805,588.8150025,616.6600035,617.4100035,Bearish,-24
2021-09-20,594.900024,595.049988,581.080017,589.909973,596.769989,588.8150025,618.11500525,624.5650025,Bearish,-23
2021-09-17,614.950012,616.229980,603.640015,608.979980,596.769989,588.8150025,622.6174925,624.5650025,Bearish,-22
2021-09-16,603.859985,617.159973,599.799988,615.849976,596.769989,590.869995,622.84249875,624.5650025,Bearish,-21
2021-09-15,600.919983,611.869995,597.090027,611.500000,595.6600035,600.524994,622.84249875,624.5650025,Bearish,-20
2021-09-14,600.609985,611.400024,598.630005,603.500000,595.6600035,605.080017,622.84249875,624.5650025,Bearish,-19
2021-09-13,602.909973,614.940002,599.559998,608.770020,595.6600035,605.080017,622.84249875,624.5650025,Bearish,-18
2021-09-10,602.130005,612.119995,596.510010,598.109985,597.0899965,606.720001,622.84249875,624.5650025,Bearish,-17
2021-09-09,581.000000,596.919983,579.000000,593.609985,597.0899965,607.2400205,622.84249875,624.5650025,Bearish,-16
2021-09-08,591.440002,591.590027,576.380005,583.539978,597.0899965,607.2400205,622.84249875,619.9150085,Bearish,-15
2021-09-07,599.150024,605.640015,588.000000,593.190002,600.5849915,609.6600035,616.53251625,619.9150085,Bearish,-14
2021-09-03,602.020020,613.340027,596.000000,610.710022,599.764984,609.6600035,613.31752,619.9150085,Bearish,-13
2021-09-02,602.719971,607.849976,599.150024,602.099976,595.100006,609.6600035,613.31752,619.9150085,Bearish,-12
2021-09-01,607.940002,608.989990,599.140015,599.780029,588.8150025,609.6600035,613.31752,619.9150085,Bearish,-11
2021-08-31,608.869995,608.869995,597.000000,604.820007,588.8150025,609.6600035,613.31752,614.799988,Bearish,-10
2021-08-30,614.789978,617.799988,602.450012,607.989990,588.8150025,609.6600035,612.4900205,614.799988,Bearish,-9
2021-08-27,589.250000,613.190002,589.159973,609.590027,586.5100095,609.6600035,611.4525145,614.799988,Bearish,-8
2021-08-26,588.000000,594.289978,583.369995,585.349976,577.3150025,609.6600035,611.4525145,614.799988,Bearish,-7
2021-08-25,587.190002,594.799988,586.469971,588.770020,577.3150025,609.6600035,611.4525145,614.799988,Bearish,-6
2021-08-24,586.919983,594.000000,581.729980,585.580017,579.1400145,609.6600035,611.4525145,614.799988,Bearish,-5
2021-08-23,572.640015,586.400024,572.400024,584.299988,590.869995,609.6600035,616.787506,614.799988,Bearish,-4
2021-08-20,583.479980,585.500000,559.830017,565.969971,600.524994,609.6600035,621.080017,614.799988,Bearish,-3
2021-08-19,565.359985,579.239990,561.679993,577.140015,606.005005,610.5849915,624.02250675,614.799988,Bearish,-2
2021-08-18,578.000000,585.570007,569.140015,569.510010,609.735016,614.3150025,624.63500975,614.799988,Bearish,-1
2021-08-17,581.929993,587.469971,570.909973,578.989990,612.259979,615.1999815,625.3400115,614.799988,Bearish,-0
2021-08-16,579.869995,590.520020,577.489990,588.869995,615.9100035,617.4100035,625.3400115,614.799988,Bearish,+10
2021-08-13,583.250000,588.340027,577.169983,580.409973,615.9100035,617.4100035,625.3400115,614.799988,Bearish,+9
2021-08-12,598.349976,598.450012,578.150024,583.510010,618.820007,617.4100035,636.70001225,614.799988,Bearish,+8
2021-08-11,619.989990,621.909973,596.159973,608.520020,627.8249815,617.4100035,637.87001025,614.799988,Bearish,+7
2021-08-10,640.799988,641.219971,615.109985,617.169983,628.274994,617.4100035,636.57000725,614.799988,Neutral,+6
2021-08-09,650.000000,650.330017,639.000000,640.500000,628.274994,617.4100035,636.4025115,614.799988,Bullish,+5
2021-08-06,642.599976,648.349976,642.000000,647.960022,628.274994,617.4100035,636.4025115,614.799988,Bullish,+4
2021-08-05,651.789978,653.609985,642.710022,645.659973,628.274994,617.4100035,636.4025115,614.799988,Bullish,+3
2021-08-04,648.820007,654.650024,641.500000,649.780029,628.274994,617.4100035,635.46250925,614.799988,Bullish,+2
2021-08-03,645.479980,649.340027,636.469971,645.520020,628.274994,617.4100035,635.19500725,614.799988,Bullish,+1
2021-08-02,646.200012,659.489990,641.000000,641.799988,628.274994,617.4100035,625.6025085,614.799988,Bullish,+0
2021-07-30,611.000000,637.500000,610.669983,637.409973,618.075012,614.9900205,625.6025085,614.799988,Bullish,-16
2021-07-29,610.570007,622.469971,597.059998,619.630005,611.6450195,614.9900205,625.6025085,614.799988,Neutral,-15
2021-07-28,625.119995,638.000000,623.429993,635.000000,611.6450195,614.9900205,625.6025085,614.799988,Bullish,-14
2021-07-27,635.010010,637.260010,607.599976,622.590027,611.6450195,614.9900205,626.7525025,614.799988,Neutral,-13
2021-07-26,641.229980,647.960022,635.250000,640.390015,611.6450195,614.9900205,629.1474915,614.799988,Bullish,-12
2021-07-23,641.719971,644.650024,633.510010,640.270020,609.9900205,614.9900205,629.9224855,614.799988,Bullish,-11
2021-07-22,632.070007,638.190002,630.539978,635.929993,607.9150085,614.9900205,629.7724915,614.799988,Bullish,-10
2021-07-21,608.210022,638.780029,608.210022,637.250000,607.9150085,614.9900205,629.7724915,614.799988,Bullish,-9
2021-07-20,595.940002,611.780029,588.190002,607.090027,607.9150085,614.9900205,633.649994,614.799988,Bearish,-8
2021-07-19,577.989990,591.900024,575.330017,591.520020,607.9150085,614.9900205,633.649994,614.799988,Bearish,-7
2021-07-16,612.799988,616.000000,586.000000,588.479980,613.25,620.325012,633.649994,614.799988,Bearish,-6
2021-07-15,614.780029,621.000000,603.580017,610.739990,617.730011,624.430023,633.649994,614.799988,Bearish,-5
2021-07-14,632.099976,640.500000,616.349976,617.880005,621.7950135,626.25,633.649994,614.799988,Neutral,-4
2021-07-13,622.739990,626.000000,615.549988,624.669983,623.0200195,626.25,631.354996,614.799988,Neutral,-3
2021-07-12,617.510010,629.270020,616.960022,625.419983,624.430023,626.25,628.399994,614.799988,Neutral,-2
2021-07-09,607.809998,614.330017,602.880005,612.849976,624.430023,626.25,626.949997,614.799988,Bearish,-1
2021-07-08,600.640015,613.500000,594.210022,606.030029,624.430023,626.25,617.35749825,614.799988,Bearish,-0
2021-07-07,629.090027,629.419983,609.770020,613.590027,632.210022,641.1900025,608.11750775,612.399994,Bullish,+29
2021-07-06,631.440002,637.710022,614.450012,621.900024,634.550018,641.1900025,606.49250775,612.399994,Bullish,+28
2021-07-02,640.229980,641.250000,627.000000,631.440002,631.950012,641.1900025,606.49250775,612.399994,Bullish,+27
2021-07-01,647.669983,649.380005,631.219971,633.070007,631.6150205,641.1900025,606.49250775,612.399994,Bullish,+26
2021-06-30,651.260010,651.830017,643.409973,650.700012,631.6150205,641.1900025,600.76750175,612.399994,Bullish,+25
2021-06-29,646.900024,654.650024,644.010010,651.789978,631.6150205,641.1900025,599.474991,612.399994,Bullish,+24
2021-06-28,636.770020,649.530029,636.690002,646.960022,629.735016,641.1900025,599.474991,612.399994,Bullish,+23
2021-06-25,635.000000,636.330017,625.719971,630.440002,631.2900085,639.100006,599.674988,612.399994,Bullish,+22
2021-06-24,633.809998,637.609985,631.799988,635.020020,631.2900085,619.9150085,600.907486,612.399994,Bullish,+21
2021-06-23,625.000000,633.200012,623.340027,624.219971,631.2900085,619.9150085,601.499985,612.399994,Bullish,+20
2021-06-22,617.520020,626.150024,609.250000,621.789978,631.2900085,619.9150085,603.824997,612.399994,Bullish,+19
2021-06-21,614.450012,623.969971,608.580017,618.619995,631.2900085,619.9150085,,612.399994,,+18
2021-06-18,630.099976,631.580017,608.890015,612.659973,633.5899965,619.9150085,,612.399994,,+17
2021-06-17,636.450012,647.000000,628.700012,639.780029,643.494995,614.799988,,615.9649965,,+16
2021-06-16,645.679993,650.890015,632.549988,638.739990,645.044983,614.799988,,627.5799865,,+15
2021-06-15,646.919983,654.000000,641.809998,643.479980,644.744995,614.799988,,629.600006,,+14
2021-06-14,641.719971,651.140015,638.190002,650.239990,644.744995,614.799988,,629.600006,,+13
2021-06-11,641.630005,642.950012,634.830017,642.109985,652.5,614.799988,,629.600006,,+12
2021-06-10,631.799988,647.000000,631.799988,640.770020,652.5,614.799988,,629.600006,,+11
2021-06-09,641.130005,643.419983,633.109985,634.090027,652.5,614.799988,,638.600006,,+10
2021-06-08,658.000000,658.289978,634.340027,637.549988,652.5,614.799988,,638.600006,,+9
2021-06-07,651.619995,652.500000,643.000000,649.580017,652.5,614.799988,,638.600006,,+8
2021-06-04,644.010010,656.229980,641.799988,655.309998,647.910004,614.799988,,638.600006,,+7
2021-06-03,638.549988,642.599976,631.200012,635.780029,642,614.799988,,638.600006,,+6
2021-06-02,647.679993,655.869995,642.500000,648.989990,639.100006,614.799988,,638.600006,,+5
2021-06-01,656.000000,673.799988,647.500000,649.039978,619.9150085,614.799988,,638.600006,,+4
2021-05-28,653.000000,655.320007,647.989990,649.849976,610.675018,605.5599975,,638.600006,,+3
2021-05-27,634.869995,651.229980,634.869995,645.700012,609.050018,603.9349975,,638.600006,,+2
2021-05-26,641.770020,646.580017,632.359985,638.039978,609.050018,603.9349975,,638.600006,,+1
2021-05-25,641.000000,652.070007,638.239990,640.369995,609.050018,603.9349975,,639.149994,,+0
2021-05-24,625.349976,641.530029,622.020020,634.640015,598.6650085,602.869995,,651.5,,-5
2021-05-21,623.450012,625.479980,610.200012,614.099976,594.899994,604.049988,,651.5,,-4
2021-05-20,607.599976,634.000000,604.400024,626.719971,594.899994,604.049988,,651.5,,-3
2021-05-19,569.099976,603.090027,566.030029,602.200012,595.299988,604.049988,,653.399994,,-2
2021-05-18,597.919983,601.330017,584.739990,584.830017,595.299988,606.514984,,657,,-1
2021-05-17,590.390015,592.719971,576.000000,592.070007,595.299988,607.699982,,661.505005,,-0
2021-05-14,596.000000,609.429993,578.000000,602.989990,595.299988,612.350006,,661.505005,,
2021-05-13,572.960022,594.390015,570.179993,584.729980,595.299988,,,,,
2021-05-12,575.000000,577.719971,555.799988,557.669983,596.644989,,,,,
2021-05-11,568.559998,595.150024,562.929993,592.429993,602.9649965,,,,,
2021-05-10,621.409973,624.070007,586.159973,586.450012,615.0799865,,,,,
2021-05-07,625.989990,634.799988,618.200012,630.539978,619.600006,,,,,
2021-05-06,609.159973,619.150024,601.409973,617.440002,619.600006,,,,,
2021-05-05,617.309998,620.989990,603.359985,611.000000,619.600006,,,,,
2021-05-04,608.380005,609.549988,590.200012,606.289978,620.070007,,,,,
2021-05-03,629.270020,630.000000,613.780029,617.239990,630.470001,,,,,
2021-04-30,630.419983,637.489990,619.820007,620.450012,629.070007,,,,,
2021-04-29,641.969971,643.000000,629.520020,640.969971,629.070007,,,,,
2021-04-28,644.000000,644.000000,633.530029,638.049988,630.25,,,,,
2021-04-27,647.359985,649.000000,639.799988,644.880005,630.25,,,,,
2021-04-26,626.929993,643.349976,623.729980,643.169983,630.25,,,,,
2021-04-23,620.770020,630.000000,613.570007,627.489990,632.714996,,,,,
2021-04-22,643.900024,649.940002,611.000000,614.539978,633.899994,,,,,
2021-04-21,619.580017,641.250000,617.440002,641.250000,638.550018,,,,,
2021-04-20,616.739990,625.090027,608.200012,613.030029,,,,,,
2021-04-19,643.719971,648.340027,609.299988,621.729980,,,,,,
2021-04-16,650.820007,652.299988,640.830017,643.710022,,,,,,
2021-04-15,648.020020,651.780029,637.840027,649.500000,,,,,,
2021-04-14,640.929993,651.900024,634.000000,640.429993,,,,,,
2021-04-13,655.559998,657.229980,637.799988,644.989990,,,,,,
2021-04-12,658.659973,659.599976,645.000000,650.270020,,,,,,
2021-04-09,665.159973,668.900024,656.719971,662.000000,,,,,,
2021-04-08,667.020020,669.000000,654.010010,668.000000,,,,,,
