Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,165.809998,166.100006,161.149994,162.429993,162.9949955,157.9549945,153.33750125,154.5750045,Bullish,+19
2021-11-05,165.550003,166.429993,164.520004,166.000000,162.7649995,157.9549945,153.62750225,154.8650055,Bullish,+18
2021-11-04,164.220001,164.559998,163.350006,164.309998,161.6749955,157.019997,153.62750225,154.8650055,Bullish,+17
2021-11-03,162.149994,164.389999,162.149994,164.300003,161.589996,156.9349975,153.71000275,154.8650055,Bullish,+16
2021-11-02,161.550003,162.809998,160.940002,162.740005,160.7999955,156.144997,155.197502,156.010002,Bullish,+15
2021-11-01,161.199997,161.500000,160.179993,161.259995,160.524994,155.8699955,155.28499975,156.0250015,Bullish,+14
2021-10-29,161.029999,162.259995,160.910004,161.600006,159.899994,155.8699955,155.46749875,155.1900025,Bullish,+13
2021-10-28,160.850006,161.729996,160.470001,161.619995,159.340004,155.6800005,155.46749875,154.205002,Bullish,+12
2021-10-27,161.750000,161.839996,159.559998,160.610001,159.340004,155.6800005,155.46749875,154.205002,Bullish,+11
2021-10-26,159.169998,161.399994,159.100006,161.169998,159.340004,155.6800005,155.46749875,154.205002,Bullish,+10
2021-10-25,159.949997,159.949997,158.789993,159.220001,158.9500045,155.6800005,156.09749625,154.205002,Bullish,+9
2021-10-22,159.580002,160.470001,159.470001,159.970001,158.9500045,155.6800005,156.10249725,153.7000045,Bullish,+8
2021-10-21,161.389999,161.429993,158.979996,159.179993,158.7700045,155.6800005,156.10249725,153.7000045,Bullish,+7
2021-10-20,160.580002,161.880005,159.679993,161.309998,158.685005,155.6800005,156.29499825,153.7000045,Bullish,+6
2021-10-19,158.639999,160.160004,157.539993,160.100006,157.8250045,154.82,156.28499975,153.415001,Bullish,+5
2021-10-18,158.199997,158.699997,156.800003,158.089996,154.8100055,154.57,156.28499975,153.0149995,Bullish,+4
2021-10-15,159.660004,159.660004,157.509995,158.809998,154.8100055,154.57,156.28499975,153.0149995,Bullish,+3
2021-10-14,158.619995,159.490005,158.610001,159.259995,154.4850005,154.4850005,156.28499975,152.435005,Bullish,+2
2021-10-13,157.460007,158.050003,156.020004,157.990005,153.7649995,153.7649995,156.28499975,152.120003,Bullish,+1
2021-10-12,156.220001,157.850006,156.210007,156.929993,153.665001,153.665001,156.3875005,152.120003,Bullish,+0
2021-10-11,156.389999,157.229996,155.660004,156.240005,153.614998,153.614998,156.470001,152.120003,Neutral,-15
2021-10-08,156.570007,156.710007,155.490005,156.029999,153.614998,153.614998,156.74750125,152.120003,Neutral,-14
2021-10-07,155.520004,157.750000,155.520004,156.389999,153.614998,153.834999,156.74750125,152.120003,Neutral,-13
2021-10-06,150.839996,155.160004,149.960007,154.960007,152.32,153.834999,156.74750125,152.120003,Neutral,-12
2021-10-05,151.360001,152.389999,150.070007,151.089996,152.2049945,153.834999,156.74750125,152.120003,Bearish,-11
2021-10-04,150.880005,153.000000,149.479996,150.199997,152.284996,153.834999,156.74750125,152.120003,Bearish,-10
2021-10-01,151.350006,151.610001,149.520004,150.949997,152.8199995,153.855003,156.76500325,152.120003,Bearish,-9
2021-09-30,153.220001,153.429993,150.369995,150.410004,153.1100005,154.145004,156.87500375,152.120003,Bearish,-8
2021-09-29,151.339996,153.169998,150.690002,152.300003,153.1100005,154.145004,156.8425025,152.120003,Neutral,-7
2021-09-28,152.369995,152.500000,150.100006,151.050003,153.1100005,154.310005,156.67750175,152.120003,Bearish,-6
2021-09-27,153.800003,154.149994,152.389999,152.720001,154.385002,156.010002,156.4524995,152.0149995,Neutral,-5
2021-09-24,153.750000,154.619995,153.550003,154.199997,154.544998,156.0250015,155.88750075,151.6350025,Neutral,-4
2021-09-23,153.690002,154.929993,153.539993,154.130005,154.909996,156.0250015,155.375,151.6350025,Neutral,-3
2021-09-22,154.619995,155.089996,153.449997,154.009995,154.909996,156.0250015,154.79999925,151.6350025,Neutral,-2
2021-09-21,154.610001,156.119995,152.970001,153.539993,154.909996,156.0250015,154.557499,151.6350025,Neutral,-1
2021-09-20,153.899994,154.949997,152.419998,153.610001,154.909996,156.0250015,154.557499,151.6350025,Neutral,-0
2021-09-17,155.229996,155.500000,153.830002,154.130005,155.5399935,156.654999,154.670002,151.6350025,Neutral,+83
2021-09-16,155.389999,156.119995,153.809998,155.559998,155.5499955,156.654999,154.41750325,151.6350025,Bullish,+82
2021-09-15,155.220001,156.380005,154.779999,156.020004,155.5499955,156.654999,154.5075035,151.6350025,Bullish,+81
2021-09-14,156.380005,156.669998,154.820007,155.149994,155.9349975,156.654999,154.68250275,151.6350025,Bullish,+80
2021-09-13,155.940002,157.399994,155.389999,155.759995,155.9349975,156.635002,154.5975,151.6350025,Bullish,+79
2021-09-10,155.979996,156.250000,155.009995,155.460007,155.9349975,156.635002,154.39749925,151.6350025,Bullish,+78
2021-09-09,156.880005,156.970001,155.399994,155.729996,155.9349975,156.635002,154.42250075,151.6350025,Bullish,+77
2021-09-08,154.660004,156.750000,154.300003,156.720001,155.9349975,156.635002,154.1325035,151.370003,Bullish,+76
2021-09-07,156.479996,156.759995,153.679993,154.529999,155.9349975,156.635002,153.9750025,151.370003,Bullish,+75
