Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,690.469971,711.609985,682.880005,710.869995,654.980011,644.230011,558.02750375,428.600006,Bullish,+69
2021-11-01,631.500000,687.270020,631.500000,687.190002,654.980011,636.839996,557.14000675,421.380005,Bullish,+68
2021-10-25,590.000000,662.000000,583.380005,624.369995,654.980011,636.839996,554.80500775,421.380005,Bullish,+67
2021-10-18,586.450012,618.010010,580.109985,590.559998,654.980011,636.839996,543.450012,413.435013,Bullish,+66
2021-10-11,638.000000,644.280029,572.510010,589.609985,654.980011,636.839996,516.88500975,409.56501,Bullish,+65
2021-10-04,658.599976,671.900024,637.559998,643.559998,687.505005,636.839996,520.45500175,406.5800095,Bullish,+64
2021-09-27,716.590027,720.070007,648.200012,662.059998,692.825012,636.839996,519.02251425,399.2500075,Bullish,+63
2021-09-20,708.020020,737.450012,698.030029,725.239990,677.0150145,619.8400115,518.35001375,392.4200135,Bullish,+62
2021-09-13,726.539978,731.200012,692.229980,719.380005,662.2049865,616.5849915,515.2025145,383.730011,Bullish,+61
2021-09-06,719.799988,735.169983,706.000000,720.669983,662.2049865,616.5849915,515.2025145,381.1700095,Bullish,+60
2021-08-30,706.419983,731.729980,698.679993,721.500000,660.484985,613.089996,517.59751125,381.1700095,Bullish,+59
2021-08-23,687.380005,721.450012,686.859985,701.849976,655.345001,607.950012,517.505005,381.1700095,Bullish,+58
2021-08-16,684.200012,690.960022,669.309998,681.570007,651.695007,604.300018,516.5525055,381.1700095,Bullish,+57
2021-08-09,693.500000,705.840027,674.190002,691.190002,650.8700255,604.300018,515.18750775,381.1700095,Bullish,+56
2021-08-02,700.000000,714.150024,684.000000,693.669983,644.720001,604.300018,514.17501075,381.1700095,Bullish,+55
2021-07-26,636.010010,697.869995,616.580017,695.799988,630.869995,596.1600035,477.53499625,353.6899985,Bullish,+54
2021-07-19,609.369995,640.409973,589.239990,638.280029,608.86499,574.1549985,472.074997,353.6899985,Bullish,+53
2021-07-12,631.700012,653.859985,609.359985,616.119995,602.4349975,574.1549985,469.6349945,353.6899985,Bullish,+52
2021-07-05,624.039978,638.479980,592.130005,627.190002,587.35498,570.825012,466.584999,353.6899985,Bullish,+51
2021-06-28,618.450012,629.349976,603.539978,624.169983,582.789978,570.825012,446.325012,335.7650105,Bullish,+50
2021-06-21,604.940002,627.440002,596.000000,614.979980,591.714996,570.825012,440.95500925,335.7650105,Bullish,+49
2021-06-14,613.590027,617.109985,587.590027,601.640015,591.714996,570.825012,410.994999,331.4399985,Bullish,+48
2021-06-07,579.440002,615.799988,575.289978,611.539978,591.714996,570.825012,403.550003,326.380001,Bullish,+47
2021-05-31,592.440002,596.760010,563.869995,582.349976,591.714996,570.825012,399.930004,326.380001,Bullish,+46
2021-05-24,596.900024,611.000000,586.510010,590.150024,574.7150115,559.255005,390.342495,317.4649925,Bullish,+45
2021-05-17,562.099976,601.390015,551.010010,591.750000,572.600006,548.3350065,387.19499575,317.4649925,Bullish,+44
2021-05-10,596.159973,596.159973,536.229980,569.039978,572.600006,543.4550015,380.3849945,317.4649925,Bullish,+43
2021-05-03,599.140015,610.119995,560.500000,598.340027,570.825012,543.4550015,372.5850065,313.275005,Bullish,+42
2021-04-26,620.979980,647.200012,590.440002,595.530029,570.825012,538.7850035,359.90749375,301.624996,Bullish,+41
2021-04-19,608.309998,627.530029,588.289978,620.119995,560.9900205,525.9100035,355.69749475,299.154995,Bullish,+40
2021-04-12,593.590027,608.200012,585.659973,606.330017,555.105011,478.6650085,290.04749675,235.4399985,Bullish,+39
2021-04-05,550.330017,592.989990,544.510010,592.559998,562.244995,478.6650085,287.200001,234.085003,Bullish,+38
2021-03-29,523.190002,557.150024,502.230011,545.049988,564.455017,473.5900115,281.1124995,234.085003,Bullish,+37
2021-03-22,532.340027,538.909973,498.000000,528.340027,564.455017,472.2450105,277.6975025,234.085003,Bullish,+36
2021-03-15,551.090027,566.650024,512.250000,529.460022,564.455017,465.950012,273.35250125,234.085003,Bullish,+35
2021-03-08,532.280029,544.919983,494.450012,536.440002,564.455017,465.950012,265.412504,230.475002,Bullish,+34
2021-03-01,567.570007,577.799988,504.029999,536.460022,569.2450105,465.950012,262.057493,227.119991,Bullish,+33
2021-02-22,590.369995,596.890015,547.729980,567.109985,571.1150055,463.8950045,259.93999275,227.119991,Bullish,+32
2021-02-15,612.690002,615.760010,584.549988,599.250000,571.1150055,461.9900055,257.927492,227.119991,Bullish,+31
2021-02-08,622.190002,630.039978,591.150024,609.580017,568.38501,461.9900055,255.5424935,227.119991,Bullish,+30
2021-02-01,539.929993,634.460022,527.020020,620.450012,566.360016,461.9900055,254.459993,227.119991,Bullish,+29
2021-01-25,533.390015,547.570007,507.769989,525.380005,525.404999,429.6649935,254.459993,227.119991,Bullish,+28
2021-01-18,574.719971,575.919983,531.169983,534.080017,514.4850005,429.6649935,254.459993,227.119991,Bullish,+27
2021-01-11,565.010010,569.659973,543.010010,567.229980,509.6049955,429.6649935,247.64999175,227.119991,Bullish,+26
2021-01-04,549.609985,579.500000,519.700012,570.530029,509.6049955,423.5650025,228.83749975,214.7649955,Bullish,+25
2020-12-28,532.320007,535.400024,512.799988,534.380005,487.0100095,405.6400145,229.2824995,214.7649955,Bullish,+24
2020-12-21,518.090027,543.650024,513.340027,528.030029,480.5050045,401.405014,228.495001,214.7649955,Bullish,+23
2020-12-14,510.899994,535.000000,502.309998,529.919983,428.9349975,393.0550005,226.5599995,214.7649955,Bullish,+22
2020-12-07,521.900024,524.609985,498.260010,507.079987,423.875,383.225006,225.06749925,217.2700005,Bullish,+21
