Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,116.519997,117.470001,114.570000,115.160004,112.0849995,115.1699985,109.4850005,95.0200005,Bullish,-2
2021-11-01,107.230003,117.330002,107.199997,116.910004,112.3899995,115.1699985,108.670002,94.8150025,Bullish,-1
2021-10-25,114.739998,115.570000,104.019997,106.070000,112.3899995,115.1699985,106.54000075,94.8150025,Neutral,-0
2021-10-18,111.440002,115.110001,110.959999,114.550003,115.085003,117.5999985,105.83500075,94.8150025,Bullish,+59
2021-10-11,112.889999,113.559998,109.410004,111.449997,115.085003,117.5999985,105.59499925,94.575001,Bullish,+58
2021-10-04,112.430000,113.080002,109.480003,111.220001,115.1200025,117.5999985,103.32499875,92.1549985,Bullish,+57
2021-09-27,113.610001,114.669998,110.309998,112.919998,116.6450005,117.5999985,101.76249675,88.375,Bullish,+56
2021-09-20,111.349998,114.860001,110.379997,114.110001,118.2700005,116.454998,101.30749675,86.619999,Bullish,+55
2021-09-13,119.889999,120.150002,113.120003,113.410004,119.7200015,115.189999,100.5874975,83.169998,Bullish,+54
2021-09-06,117.089996,120.760002,115.470001,119.339996,119.9650005,115.189999,99.6525,80.2450005,Bullish,+53
2021-08-30,115.610001,118.360001,114.629997,117.190002,119.9650005,115.189999,99.6525,80.2450005,Bullish,+52
2021-08-23,114.709999,115.989998,113.860001,115.120003,118.7949985,114.535,99.157501,79.7500015,Bullish,+51
2021-08-16,116.690002,117.730003,113.610001,114.629997,118,113.125,97.1674995,78.885,Bullish,+50
2021-08-09,118.989998,119.019997,115.400002,116.760002,117.790001,113.125,96.96999925,78.885,Bullish,+49
2021-08-02,122.029999,122.980003,117.519997,119.050003,117.790001,113.125,96.807499,78.885,Bullish,+48
2021-07-26,125.739998,126.160004,121.099998,121.430000,117.790001,111.619999,96.545,78.885,Bullish,+47
2021-07-19,117.540001,126.320000,114.330002,125.970001,117.790001,111.119999,96.619999,78.885,Bullish,+46
2021-07-12,117.750000,120.830002,117.389999,118.730003,114.8549995,108.375,96.2874985,78.885,Bullish,+45
2021-07-05,115.080002,117.769997,114.320000,117.470001,113.324997,107.4500005,94.995001,78.885,Bullish,+44
2021-06-28,112.930000,115.300003,111.269997,114.970001,112.8099975,107.4500005,92.88749875,78.5799995,Bullish,+43
2021-06-21,110.000000,113.220001,109.680000,113.040001,113.0649985,107.4500005,92.17249675,78.054998,Bullish,+42
2021-06-14,112.779999,113.230003,109.260002,109.699997,113.93,107.4500005,92.17249675,78.054998,Bullish,+41
2021-06-07,111.980003,112.830002,110.860001,112.559998,113.93,107.4500005,92.17249675,78.054998,Bullish,+40
2021-05-31,114.559998,114.620003,110.150002,111.989998,113.93,107.4500005,90.59749975,76.480001,Bullish,+39
2021-05-24,111.800003,114.349998,111.519997,113.879997,112.7849995,107.4500005,88.58749975,74.675001,Bullish,+38
2021-05-17,111.220001,112.220001,108.879997,110.919998,111.5200005,107.4500005,87.8675005,74.675001,Bullish,+37
2021-05-10,114.570000,116.089996,109.160004,111.199997,111.5200005,107.4500005,87.0275005,73.835001,Bullish,+36
