Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,75.180000,75.250000,74.250000,74.459999,73.6749995,75.540001,75.61249925,74.669998,Bearish,-6
2021-11-01,74.209999,78.269997,73.800003,75.529999,73.6749995,75.540001,74.869999,73.654999,Bullish,-5
2021-10-25,71.660004,75.500000,69.690002,74.290001,73.115002,75.540001,74.1224995,73.654999,Bullish,-4
2021-10-18,71.260002,72.480003,70.010002,71.809998,74.080002,75.540001,74.1224995,73.654999,Bearish,-3
2021-10-11,70.889999,72.300003,69.949997,71.419998,75.0250015,75.540001,73.90499875,73.654999,Bearish,-2
2021-10-04,70.290001,71.500000,69.080002,71.070000,75.0250015,75.540001,75.084999,73.654999,Bearish,-1
2021-09-27,72.459999,73.480003,69.910004,70.339996,75.955002,75.955002,75.54499825,73.0999985,Bearish,-0
2021-09-20,74.940002,75.150002,72.699997,72.980003,77.3499985,76.535,76.079998,71.904999,Neutral,+3
2021-09-13,74.510002,75.680000,72.959999,75.040001,77.4799995,76.535,75.77749825,68.6399995,Neutral,+2
2021-09-06,75.769997,76.660004,73.949997,74.449997,77.9749985,76.535,75.77749825,68.6399995,Neutral,+1
2021-08-30,76.839996,77.150002,75.449997,75.690002,78.7249985,76.0550005,75.77749825,68.6399995,Neutral,+0
2021-08-23,79.080002,79.080002,75.739998,76.839996,78.869999,74.9799995,76.06749925,68.6399995,Bullish,-4
2021-08-16,79.769997,80.970001,78.750000,78.959999,79.035,74.9799995,76.61249925,68.6399995,Bullish,-3
2021-08-09,79.989998,80.230003,78.709999,79.629997,79.035,74.9799995,77.32249825,68.6399995,Bullish,-2
2021-08-02,80.059998,82.000000,79.260002,80.000000,79.035,74.9799995,76.824999,68.6399995,Bullish,-1
2021-07-26,78.309998,80.820000,77.580002,80.389999,78.82,75.0099985,76.824999,68.6399995,Bullish,-0
2021-07-19,77.610001,78.709999,76.070000,78.410004,78.82,76.079998,75.6000005,67.415001,Bullish,+46
2021-07-12,79.599998,80.410004,76.919998,77.459999,78.994999,76.079998,75.5874995,67.415001,Bullish,+45
2021-07-05,79.639999,80.389999,78.739998,79.570000,78.785,76.079998,74.7124995,66.990002,Bullish,+44
2021-06-28,78.510002,79.580002,77.669998,79.459999,76.695,76.079998,73.9174995,66.990002,Bullish,+43
2021-06-21,78.790001,79.639999,77.779999,78.449997,76.695,76.079998,73.03750025,66.990002,Bullish,+42
2021-06-14,81.000000,81.129997,78.459999,78.800003,76.695,76.079998,72.750002,66.990002,Bullish,+41
2021-06-07,80.440002,81.570000,79.250000,81.269997,76.695,76.079998,72.0700015,66.990002,Bullish,+40
2021-05-31,78.400002,81.419998,77.529999,80.349998,76.59,76.079998,72.0700015,66.990002,Bullish,+39
2021-05-24,77.970001,79.500000,76.739998,78.250000,75.285,76.079998,72.0700015,66.990002,Bullish,+38
2021-05-17,76.800003,79.239998,76.419998,77.529999,75.154999,76.079998,71.63750075,66.990002,Bullish,+37
2021-05-10,78.330002,79.220001,76.000000,76.800003,75.1450005,76.079998,71.63750075,66.990002,Bullish,+36
2021-05-03,75.199997,77.209999,71.820000,76.680000,73.66,76.079998,70.3274995,66.990002,Bullish,+35
2021-04-26,75.550003,76.010002,74.510002,75.050003,72.165001,76.079998,70.56999975,66.990002,Bullish,+34
2021-04-19,75.389999,76.370003,74.379997,75.559998,72.165001,76.079998,70.56999975,66.990002,Bullish,+33
2021-04-12,72.730003,75.500000,72.730003,75.309998,71.7299995,76.079998,70.56999975,66.990002,Bullish,+32
2021-04-05,72.680000,73.550003,71.760002,72.790001,74.09,76.079998,70.56999975,66.990002,Bullish,+31
2021-03-29,72.330002,73.239998,71.070000,72.919998,75.0099985,76.079998,70.2924995,66.990002,Bullish,+30
2021-03-22,71.660004,72.610001,71.150002,72.430000,76.079998,76.079998,69.69499975,66.990002,Bullish,+29
2021-03-15,71.650002,73.449997,71.290001,71.949997,76.079998,75.4749985,68.43250075,66.990002,Bullish,+28
2021-03-08,70.309998,72.199997,70.110001,71.260002,76.079998,75.4749985,68.43250075,66.990002,Bullish,+27
2021-03-01,69.480003,70.599998,67.959999,70.389999,76.079998,75.4749985,68.43250075,66.990002,Bullish,+26
2021-02-22,71.559998,71.959999,69.120003,69.139999,76.66,75.4749985,67.1275005,66.990002,Bullish,+25
2021-02-15,75.099998,75.199997,71.300003,71.559998,77.75,75.4749985,67.120001,66.990002,Bullish,+24
2021-02-08,79.790001,80.220001,74.410004,74.949997,79.169998,75.4749985,67.45500175,66.990002,Bullish,+23
2021-02-01,80.760002,82.059998,79.199997,79.820000,78.1749995,75.4749985,68.20250125,66.990002,Bullish,+22
2021-01-25,79.849998,84.199997,79.250000,80.110001,78.1749995,75.4749985,68.290001,66.990002,Bullish,+21
