Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,366.019989,368.140015,361.970001,365.420013,355.270004,345.3716735,340.90917225,335.588333,Bullish,+9
2021-11-05,363.420013,369.690002,359.489990,364.950012,355.270004,345.3716735,341.33083325,335.588333,Bullish,+8
2021-11-04,361.489990,364.399994,359.010010,363.320007,351.1399995,343.286667,341.33083325,335.581665,Bullish,+7
2021-11-03,360.290009,362.920013,353.959991,361.489990,351.1399995,343.286667,341.33083325,335.581665,Bullish,+6
2021-11-02,356.579987,361.500000,354.549988,360.369995,351.1399995,343.286667,344.91750325,335.581665,Bullish,+5
2021-11-01,361.690002,365.519989,354.529999,355.029999,346.455002,343.286667,344.91750325,335.581665,Bullish,+4
2021-10-29,353.850006,362.670013,352.920013,361.130005,345.030014,341.861679,344.91750325,335.581665,Bullish,+3
2021-10-28,349.239990,356.630005,349.239990,355.609985,339.835007,338.841675,347.43000025,335.581665,Bullish,+2
2021-10-27,348.690002,350.630005,340.850006,348.980011,337.1150055,336.1216735,347.70083625,335.581665,Bullish,+1
2021-10-26,346.709991,351.190002,343.589996,348.700012,337.1150055,336.1216735,347.53916925,335.581665,Bullish,+0
2021-10-25,340.190002,347.089996,336.760010,343.589996,335.0650025,335.843338,348.45166775,335.581665,Neutral,-19
2021-10-22,339.750000,342.820007,337.640015,341.519989,333.5200045,335.843338,347.64083875,335.581665,Neutral,-18
2021-10-21,342.220001,343.260010,337.440002,339.630005,333.5200045,335.843338,347.64083875,335.581665,Neutral,-17
2021-10-20,338.000000,341.899994,327.390015,339.799988,333.5200045,335.843338,347.64083875,333.916672,Neutral,-16
2021-10-19,338.109985,345.160004,332.170013,336.299988,334.3600005,335.843338,347.64083875,333.1716615,Neutral,-15
2021-10-18,330.329987,332.380005,323.040009,332.299988,334.3600005,335.843338,347.80750275,332.998337,Bearish,-14
2021-10-15,332.200012,333.450012,330.000000,331.500000,334.3600005,340.868332,349.558342,331.918335,Bearish,-13
2021-10-14,328.390015,332.779999,328.320007,330.950012,333.9466705,341.503342,349.558342,331.7766725,Bearish,-12
2021-10-13,325.670013,328.720001,325.140015,326.000000,333.9466705,341.6950075,348.09666425,329.819992,Bearish,-11
2021-10-12,328.000000,329.100006,321.880005,324.450012,333.9466705,341.6950075,347.1075055,329.3783415,Bearish,-10
2021-10-11,326.500000,329.209991,323.839996,324.179993,333.9466705,341.6950075,346.5483395,327.3600005,Bearish,-9
2021-10-08,339.690002,342.100006,328.010010,328.540009,333.9466705,341.6950075,344.3075105,323.324997,Neutral,-8
2021-10-07,341.359985,346.839996,337.850006,338.339996,333.9466705,341.6950075,343.049164,322.901657,Neutral,-7
2021-10-06,329.540009,335.380005,327.500000,334.940002,334.855011,341.6950075,342.5516665,321.368332,Neutral,-6
2021-10-05,325.929993,335.079987,323.600006,330.070007,335.843338,341.6950075,340.79333525,321.1383365,Neutral,-5
2021-10-04,333.353333,333.716675,321.053345,323.500000,335.843338,341.6950075,339.1224975,321.1383365,Neutral,-4
2021-10-01,331.333344,340.519989,325.333344,336.500000,337.9833375,343.835007,337.21499625,320.244995,Neutral,-3
2021-09-30,332.489990,336.766663,331.109985,331.383331,338.4049985,344.256668,337.21499625,319.5333255,Neutral,-2
2021-09-29,331.966675,334.679993,329.670013,330.783325,338.4049985,344.256668,336.40083325,317.161667,Neutral,-1
2021-09-28,335.176666,335.576660,326.176666,330.829987,338.4049985,344.256668,336.40083325,316.0966645,Neutral,-0
2021-09-27,346.630005,346.663330,334.333344,337.916656,341.9916685,347.843338,335.91749575,314.1866605,Bullish,+74
2021-09-24,346.859985,348.656677,343.489990,347.776672,341.9916685,347.843338,334.26249675,312.5316615,Bullish,+73
2021-09-23,343.750000,350.633331,343.510010,348.279999,341.9916685,347.843338,332.76249675,310.1883235,Bullish,+72
2021-09-22,340.000000,345.773346,338.333344,342.823334,347.0166625,347.843338,332.10417175,307.8600005,Bullish,+71
2021-09-21,340.286682,343.206665,337.666656,338.013336,347.6516725,347.75,332.10417175,307.8600005,Bullish,+70
2021-09-20,341.466675,343.956665,333.350006,337.996674,347.843338,347.2350005,332.0508345,307.8600005,Bullish,+69
2021-09-17,345.096680,346.820007,342.676666,345.756653,349.668335,347.2350005,331.30833425,307.8600005,Bullish,+68
2021-09-16,348.526672,349.143341,342.920013,344.670013,349.668335,345.6133425,330.74916825,307.8600005,Bullish,+67
2021-09-15,346.666656,348.986664,343.706665,348.506653,349.668335,345.6133425,330.62667075,307.8600005,Bullish,+66
2021-09-14,344.523346,348.956665,342.660004,346.336670,349.668335,345.6133425,328.1391755,306.931671,Bullish,+65
2021-09-13,343.809998,344.193329,337.000000,342.606659,349.668335,345.6133425,326.18917125,305.8516695,Bullish,+64
2021-09-10,359.549988,360.683319,337.666656,341.156677,350.001663,345.6133425,322.435837,302.1849975,Bullish,+63
2021-09-09,361.053345,361.953339,356.549988,356.670013,353.5033415,345.6133425,321.0683285,302.0183255,Bullish,+62
2021-09-08,359.333344,362.336670,357.466675,360.853333,353.5033415,345.6133425,318.95917525,299.3966675,Bullish,+61
2021-09-07,357.753326,359.519989,354.333344,359.386658,352.095001,344.0983275,318.08832525,298.7999875,Bullish,+60
2021-09-03,357.103333,358.763336,352.683319,357.256653,351.8483425,342.3666685,316.68416575,297.496658,Bullish,+59
2021-09-02,355.600006,359.026672,355.163330,357.176666,351.8483425,341.2483365,315.67499525,297.496658,Bullish,+58
2021-09-01,351.666656,354.790009,349.176666,354.236664,349.730011,338.88501,314.71665925,297.496658,Bullish,+57
2021-08-31,353.043335,353.923340,347.923340,351.186676,349.0899965,337.0083315,314.71665925,297.496658,Bullish,+56
2021-08-30,347.056671,353.316681,347.056671,352.970001,349.0899965,336.0133365,313.94999675,297.496658,Bullish,+55
2021-08-27,348.513336,350.049988,344.670013,345.506653,345.573334,336.0133365,313.834999,297.496658,Bullish,+54
2021-08-26,349.373322,350.019989,345.299988,347.416656,343.5533295,334.6916655,313.834999,297.496658,Bullish,+53
2021-08-25,348.899994,350.000000,346.350006,347.986664,343.03833,331.3916625,309.84000375,293.9483335,Bullish,+52
2021-08-24,350.000000,352.970001,346.576660,348.896667,343.03833,331.3916625,309.329155,293.7933195,Bullish,+51
2021-08-23,350.573334,353.269989,344.776672,348.673340,341.416672,331.3849945,308.22583,293.7933195,Bullish,+50
2021-08-20,352.119995,353.943329,346.970001,347.940002,341.416672,331.3849945,307.69332875,293.7933195,Bullish,+49
2021-08-19,345.940002,352.976654,344.236664,351.880005,340.9333345,330.901657,306.06499475,293.7933195,Bullish,+48
2021-08-18,344.476654,349.666656,344.343323,346.459991,339.2783355,329.246658,305.6924895,293.7933195,Bullish,+47
2021-08-17,338.640015,346.666656,337.203339,345.000000,337.7783355,327.746658,304.48750325,293.0966645,Bullish,+46
2021-08-16,334.736664,339.686676,333.163330,339.413330,337.1200105,327.088333,303.11250325,293.0966645,Bullish,+45
2021-08-13,333.896667,335.166656,332.133331,334.346680,337.1200105,327.088333,303.041672,293.0966645,Bullish,+44
2021-08-12,332.920013,337.036682,332.160004,333.333344,337.013336,327.088333,302.767502,293.0966645,Bullish,+43
