Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,855.510010,856.950012,848.000000,849.929993,802.480011,751.285004,576.04501325,486.655014,Bullish,+77
2021-11-01,806.909973,854.640015,796.479980,847.000000,802.480011,748.0950015,562.597511,479.480011,Bullish,+76
2021-10-25,799.690002,821.919983,784.190002,812.880005,802.480011,748.0950015,553.5325085,475.8050075,Bullish,+75
2021-10-18,774.090027,808.799988,758.239990,800.969971,802.480011,748.0950015,550.262512,473.62001,Bullish,+74
2021-10-11,722.780029,789.640015,721.359985,789.400024,802.480011,748.0950015,541.1224975,464.4799955,Bullish,+73
2021-10-04,728.900024,753.669983,709.030029,730.270020,802.480011,748.0950015,541.1224975,462.505005,Bullish,+72
2021-09-27,843.280029,847.880005,728.369995,741.809998,812.149994,748.0950015,534.3674925,449.4550015,Bullish,+71
2021-09-20,838.880005,888.719971,829.700012,868.820007,814.4949955,745.7250065,528.2724915,434.774994,Bullish,+70
2021-09-13,869.219971,895.929993,852.409973,859.849976,783.76001,725.7149965,517.40500625,415.69001,Bullish,+69
2021-09-06,865.289978,875.359985,849.919983,858.869995,773.475006,705.6849975,516.98500825,399.980011,Bullish,+68
2021-08-30,839.940002,862.979980,827.210022,858.109985,763.9049985,682.0449825,512.6025085,399.980011,Bullish,+67
2021-08-23,795.030029,834.770020,794.570007,832.919983,749.8000185,667.9400025,509.77500925,399.980011,Bullish,+66
2021-08-16,787.830017,790.969971,761.210022,788.179993,735.235016,653.375,505.03751375,399.980011,Bullish,+65
2021-08-09,790.219971,797.039978,776.539978,788.960022,735.235016,653.375,499.58501425,396.355011,Bullish,+64
2021-08-02,770.809998,805.640015,767.510010,783.280029,735.235016,653.375,484.99249275,382.524994,Bullish,+63
2021-07-26,758.200012,768.700012,733.059998,766.739990,714.4049985,634.9049985,481.12999725,382.524994,Bullish,+62
2021-07-19,673.849976,756.780029,671.590027,748.140015,701.2700195,628.945007,477.899994,382.524994,Bullish,+61
2021-07-12,700.000000,723.010010,686.869995,687.419983,664.8250125,612.0599975,463.23001075,368.825012,Bullish,+60
2021-07-05,689.440002,695.719971,664.830017,691.359985,655.6149905,605.199982,442.44751725,352.7650145,Bullish,+59
2021-06-28,698.929993,705.799988,674.530029,687.539978,655.6149905,600.3549805,422.57250225,341.955002,Bullish,+58
2021-06-21,678.500000,697.960022,672.400024,686.210022,655.6149905,594.699982,417.45750425,337.925003,Bullish,+57
2021-06-14,699.510010,710.969971,668.570007,671.070007,655.6149905,585.224991,415.81750475,336.2850035,Bullish,+56
2021-06-07,680.179993,704.780029,676.479980,697.030029,652.5200195,578.475021,409.0075075,331.130005,Bullish,+55
2021-05-31,684.739990,688.090027,660.109985,683.299988,644.1750185,568.605011,404.79499825,327.875,Bullish,+54
2021-05-24,647.500000,679.440002,645.760010,675.469971,637.480011,556.5550075,389.58000175,314.9850005,Bullish,+53
2021-05-17,631.890015,652.250000,606.640015,639.219971,615.575012,548.200012,379.74999225,309.824997,Bullish,+52
2021-05-10,648.299988,651.140015,600.260010,647.760010,605.830017,546.2600095,372.8775025,306.3150025,Bullish,+51
2021-05-03,657.710022,661.289978,615.909973,658.570007,588.3800045,536.8150175,361.194992,300.1799925,Bullish,+50
2021-04-26,666.960022,675.650024,645.700012,648.099976,588.3800045,518.6850125,359.35749025,300.1799925,Bullish,+49
2021-04-19,637.640015,671.280029,612.780029,670.909973,586.195007,514.330017,359.35749025,300.1799925,Bullish,+48
2021-04-12,631.559998,647.940002,620.619995,645.690002,577.0549925,505.1900025,359.35749025,300.1799925,Bullish,+47
2021-04-05,651.650024,653.000000,618.380005,634.320007,577.0549925,505.1900025,354.81999975,297.0599975,Bullish,+46
2021-03-29,614.760010,639.489990,595.520020,637.099976,570.2999875,498.4349975,351.6725005,297.0599975,Bullish,+45
2021-03-22,567.640015,627.299988,555.500000,625.669983,564.2049865,492.3399965,347.37999725,297.0599975,Bullish,+44
2021-03-15,538.669983,566.049988,536.010010,547.419983,554.9100035,479.900009,342.48499675,297.0599975,Bullish,+43
2021-03-08,526.440002,548.489990,501.109985,537.630005,554.0700075,479.900009,335.0599975,297.0599975,Bullish,+42
2021-03-01,572.369995,584.359985,502.089996,527.039978,549.225006,475.980011,336.932495,297.0599975,Bullish,+41
2021-02-22,587.619995,595.960022,559.659973,567.090027,543.5700075,475.980011,336.932495,297.0599975,Bullish,+40
2021-02-15,605.580017,608.710022,576.049988,594.400024,534.0950165,475.980011,336.932495,297.0599975,Bullish,+39
2021-02-08,557.969971,601.460022,557.969971,597.989990,526.8150175,472.355011,333.40499875,297.0599975,Bullish,+38
2021-02-01,547.400024,556.789978,541.950012,552.809998,511.4599915,458.524994,332.4474945,297.0599975,Bullish,+37
2021-01-25,562.150024,568.219971,522.500000,534.159973,503.7350005,458.524994,330.1224975,297.0599975,Bullish,+36
2021-01-18,533.000000,573.799988,530.609985,569.450012,497.274994,458.524994,327.02499375,297.0599975,Bullish,+35
2021-01-11,500.500000,546.400024,499.429993,527.500000,481.6350095,444.825012,323.6624985,297.0599975,Bullish,+34
2021-01-04,499.989990,514.280029,489.739990,508.739990,456.13002,428.7650145,318.2350005,295.220001,Bullish,+33
2020-12-28,487.140015,492.660004,478.429993,487.720001,427.1900025,417.955002,304.74250025,283.5650025,Bullish,+32
2020-12-21,460.260010,484.600006,459.480011,483.089996,420.9900055,413.925003,302.70249175,281.524994,Bullish,+31
2020-12-14,452.339996,481.320007,452.170013,477.239990,419.350006,412.2850035,300.87250525,279.6950075,Bullish,+30
2020-12-07,464.559998,471.010010,449.119995,452.630005,414.1950075,403.8200075,297.8950045,276.8250045,Bullish,+29
2020-11-30,440.540009,464.500000,433.670013,464.390015,410.9400025,398.649994,294.74750525,276.8250045,Bullish,+28
2020-11-23,427.989990,438.720001,420.750000,437.769989,398.050003,381.1100005,273.3650055,258.1450045,Bullish,+27
2020-11-16,419.950012,428.399994,416.869995,423.589996,389.744995,369.7549895,266.6100045,256.285004,Bullish,+26
2020-11-09,417.040009,421.380005,397.980011,419.589996,386.2350005,359.5200045,251.90499875,252.7649995,Bullish,+25
2020-11-02,364.480011,407.500000,361.720001,406.239990,376.1799925,346.2099915,251.62000275,252.7649995,Bullish,+24
2020-10-26,371.549988,374.880005,357.380005,361.209991,376.1799925,342.534988,251.62000275,252.7649995,Bullish,+23
2020-10-19,392.190002,392.269989,374.140015,378.559998,376.1799925,342.534988,250.92749775,252.7649995,Bullish,+22
