Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,618.599976,623.419983,608.760010,622.780029,623.744995,599.4849855,613.894989,621.3349915,Bullish,+5
2021-11-05,600.000000,622.859985,594.549988,611.539978,617.6999815,599.4849855,637.764984,625.8099975,Bearish,+4
2021-11-04,657.210022,659.789978,630.900024,647.630005,614.6600035,599.4849855,637.764984,625.8099975,Bullish,+3
2021-11-03,637.210022,652.380005,632.099976,652.099976,608.88501,595.779999,637.764984,625.8099975,Bullish,+2
2021-11-02,638.580017,649.979980,633.559998,638.770020,606.25,594.5799865,646.03250125,625.8099975,Neutral,+1
2021-11-01,640.000000,648.070007,635.750000,639.150024,600.5350035,593.625,653.2474975,625.8099975,Neutral,+0
2021-10-29,619.130005,641.260010,618.109985,639.940002,593.130005,591.7449955,654.1349945,625.8099975,Neutral,-24
2021-10-28,590.179993,625.719971,589.130005,625.190002,582.449982,597.0899965,652.90499875,625.8099975,Bearish,-23
2021-10-27,593.280029,594.090027,587.700012,589.599976,566.699982,597.0899965,652.6399995,625.8099975,Bearish,-22
2021-10-26,579.140015,594.219971,575.609985,592.150024,566.699982,598.019989,653.044998,625.8099975,Bearish,-21
2021-10-25,573.659973,578.729980,569.530029,576.200012,558.9549865,598.019989,650.05751025,625.8099975,Bearish,-20
2021-10-22,570.030029,573.010010,565.390015,572.359985,556.0950015,598.019989,651.81750475,625.8099975,Bearish,-19
2021-10-21,564.479980,570.909973,562.520020,569.369995,555.044983,598.019989,651.81750475,625.8099975,Bearish,-18
2021-10-20,554.239990,562.719971,553.000000,562.710022,552.144989,602.0849915,651.81750475,620.7850035,Bearish,-17
2021-10-19,548.020020,555.669983,545.000000,552.109985,552.144989,602.0849915,651.81750475,615.5700075,Bearish,-16
2021-10-18,550.219971,552.489990,539.179993,543.479980,552.144989,602.0849915,647.1849975,611.350006,Bearish,-15
2021-10-15,558.929993,558.929993,552.159973,553.239990,553.345001,603.2850035,647.1849975,611.350006,Bearish,-14
2021-10-14,553.000000,565.109985,552.070007,555.619995,554.855011,607.230011,650.4900055,611.350006,Bearish,-13
2021-10-13,548.330017,556.179993,546.969971,547.119995,559.7900085,609.2600095,650.41000375,608.975006,Bearish,-12
2021-10-12,546.090027,549.349976,541.580017,544.440002,577.580017,610.580017,650.08749375,604.9549865,Bearish,-11
2021-10-11,549.650024,557.869995,545.599976,546.260010,578.4150085,614.9349975,646.405014,604.7850035,Bearish,-10
2021-10-08,551.880005,555.520020,543.250000,550.020020,580.480011,614.9349975,646.405014,604.7850035,Bearish,-9
2021-10-07,548.140015,559.750000,547.320007,552.020020,590.0599975,615.014984,639.34748825,602.509979,Bearish,-8
2021-10-06,548.000000,553.929993,543.409973,546.570007,593.8599855,615.014984,637.82749925,597.720001,Bearish,-7
2021-10-05,555.909973,564.729980,549.270020,550.900024,602.13501,617.9450075,634.4775085,595.600006,Bearish,-6
2021-10-04,565.369995,568.130005,553.099976,555.419983,604.049988,619.8599855,632.2400055,595.600006,Bearish,-5
2021-10-01,576.750000,578.000000,556.049988,570.789978,606.4549865,621.3349915,631.44000225,595.4100035,Bearish,-4
2021-09-30,607.760010,613.580017,604.619995,605.179993,630.3249815,645.2049865,627.79251075,595.4100035,Neutral,-3
2021-09-29,607.140015,612.739990,604.979980,606.700012,630.3249815,645.2049865,627.79251075,595.0549925,Neutral,-2
2021-09-28,607.219971,617.710022,603.789978,605.000000,630.3249815,645.2049865,627.79251075,589.845001,Neutral,-1
2021-09-27,636.710022,636.710022,616.260010,619.070007,640.625,651.4400025,622.19250475,582.2799985,Neutral,-0
2021-09-24,644.309998,644.309998,632.450012,638.900024,648.720001,657.774994,620.24249275,580.3299865,Bullish,+91
2021-09-23,647.000000,655.000000,644.299988,646.510010,650.494995,657.774994,608.962494,575.845001,Bullish,+90
2021-09-22,646.950012,651.010010,640.020020,647.059998,650.494995,655.3150025,598.962494,564.8899995,Bullish,+89
2021-09-21,645.109985,656.859985,642.809998,646.950012,654.4400025,650.8399965,596.425003,562.3899995,Bullish,+88
2021-09-20,643.840027,652.000000,636.169983,640.890015,656.470001,649.619995,596.23001125,561.3500065,Bullish,+87
2021-09-17,649.169983,653.000000,643.289978,651.880005,657.7900085,642.325012,596.23001125,560.9950105,Bullish,+86
2021-09-16,649.710022,656.669983,643.380005,653.179993,661.3099975,642.325012,596.23001125,558.4500125,Bullish,+85
2021-09-15,658.650024,664.989990,649.010010,652.000000,661.3099975,642.325012,596.23001125,558.4500125,Bullish,+84
2021-09-14,639.909973,650.419983,639.909973,645.150024,661.3099975,642.325012,587.487503,553.5650025,Bullish,+83
2021-09-13,651.099976,653.330017,636.000000,639.520020,661.3099975,642.325012,578.9500125,547.63501,Bullish,+82
2021-09-10,650.000000,659.760010,646.109985,650.489990,665.6350095,628.7349855,574.59999075,545.394989,Bullish,+81
2021-09-09,670.280029,672.880005,644.650024,646.109985,665.6350095,628.7349855,573.00999425,543.8049925,Bullish,+80
2021-09-08,667.799988,676.940002,666.570007,669.190002,672.3200075,628.6600035,573.00999425,543.8049925,Bullish,+79
2021-09-07,679.419983,679.580017,658.020020,668.809998,672.3200075,628.5,571.82249425,543.8049925,Bullish,+78
2021-09-03,675.619995,686.619995,672.000000,679.570007,671.6749875,628.5,569.8124845,543.8049925,Bullish,+77
2021-09-02,683.500000,684.900024,674.570007,675.750000,664.480011,628.330017,569.8124845,543.8049925,Bullish,+76
2021-09-01,674.719971,686.280029,671.630005,680.960022,664.480011,628.330017,569.8124845,543.8049925,Bullish,+75
2021-08-31,677.510010,681.729980,668.330017,673.400024,655.3299865,623.36499,572.002487,543.8049925,Bullish,+74
2021-08-30,664.000000,678.690002,660.440002,677.080017,653.8099975,621.845001,569.58248875,543.8049925,Bullish,+73
2021-08-27,668.950012,673.099976,660.750000,663.289978,649.230011,619.725006,568.68749975,542.9100035,Bullish,+72
2021-08-26,670.059998,674.450012,663.289978,665.770020,644.755005,619.725006,568.68749975,542.9100035,Bullish,+71
2021-08-25,672.849976,674.000000,660.789978,669.179993,643.345001,619.5350035,568.070007,536.044998,Bullish,+70
2021-08-24,665.919983,670.000000,656.729980,669.950012,636.050018,619.5350035,567.869995,535.844986,Bullish,+69
2021-08-23,665.210022,671.489990,642.679993,667.289978,636.050018,619.5350035,567.6924895,535.844986,Bullish,+68
2021-08-20,659.000000,674.070007,655.630005,663.270020,636.050018,619.5350035,565.08749375,535.844986,Bullish,+67
2021-08-19,628.929993,662.869995,628.929993,655.630005,630.450012,613.9349975,560.580017,535.6200105,Bullish,+66
2021-08-18,650.000000,658.969971,633.000000,635.570007,628.5,611.9849855,557.972519,535.6200105,Bullish,+65
2021-08-17,626.140015,650.000000,624.010010,647.440002,610.424988,607.5,555.86251825,535.6200105,Bullish,+64
2021-08-16,625.659973,630.000000,615.059998,628.599976,600.424988,597.5,555.3850175,535.6200105,Bullish,+63
2021-08-13,614.000000,625.000000,612.619995,624.789978,597.850006,595,555.3850175,535.6200105,Bullish,+62
2021-08-12,607.000000,611.520020,598.030029,608.000000,597.5750125,594.88501,553.735016,535.6200105,Bullish,+61
2021-08-11,616.070007,621.369995,603.409973,608.450012,597.5750125,594.88501,551.54750825,535.6200105,Bullish,+60
2021-08-10,615.729980,619.780029,604.549988,614.979980,597.5750125,594.88501,550.27500925,535.6200105,Bullish,+59
2021-08-09,610.849976,624.770020,610.590027,613.940002,597.5750125,594.88501,542.31498725,527.6599885,Bullish,+58
2021-08-06,603.090027,615.000000,600.020020,610.859985,590,584.975006,538.84999075,524.194992,Bullish,+57
2021-08-05,588.619995,603.140015,570.849976,602.469971,584.0700075,573.8300175,537.21499625,524.194992,Bullish,+56
2021-08-04,584.919983,598.659973,579.320007,580.950012,581.8299865,567.369995,537.21499625,524.194992,Bullish,+55
2021-08-03,576.849976,587.559998,570.700012,586.510010,580.23999,565.7799985,528.47000125,515.2100065,Bullish,+54
2021-08-02,577.119995,580.869995,570.380005,577.130005,580.23999,565.7799985,524.90499875,509.9850005,Bullish,+53
2021-07-30,581.419983,583.280029,572.909973,574.609985,580.23999,563.4049985,524.08999625,506.769989,Bullish,+52
2021-07-29,588.619995,591.659973,582.099976,583.130005,580.23999,559.384979,523.91249075,506.769989,Bullish,+51
2021-07-28,582.039978,587.919983,579.000000,586.409973,580.23999,559.384979,521.307495,506.769989,Bullish,+50
2021-07-27,568.510010,581.299988,565.000000,581.010010,580.23999,559.384979,519.66499325,506.1099855,Bullish,+49
2021-07-26,586.000000,586.000000,577.369995,577.780029,584.619995,559.384979,519.66499325,506.1099855,Bullish,+48
2021-07-23,588.830017,595.479980,583.760010,586.349976,583.0499875,556.11499,519.66499325,506.1099855,Bullish,+47
2021-07-22,581.630005,590.679993,580.020020,586.880005,582.1549985,555.220001,514.607506,501.529999,Bullish,+46
2021-07-21,586.760010,586.760010,573.760010,583.719971,582.1549985,555.220001,514.607506,501.529999,Bullish,+45
2021-07-20,588.299988,593.690002,580.659973,587.239990,580.920013,555.220001,510.71250175,501.529999,Bullish,+44
2021-07-19,581.260010,588.000000,578.000000,585.229980,580.720001,555.019989,510.53500375,501.529999,Bullish,+43
