Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,638.000000,642.369995,624.239990,634.210022,643.820007,610.649994,510.16250625,431.244995,Bullish,+79
2021-11-01,665.080017,670.929993,597.840027,637.400024,646.4349975,607.305008,504.665001,427.2599945,Bullish,+78
2021-10-25,651.239990,672.929993,636.929993,666.140015,646.4349975,607.305008,504.665001,419.994995,Bullish,+77
2021-10-18,630.950012,655.739990,621.729980,651.849976,646.4349975,607.305008,504.044998,418.970001,Bullish,+76
2021-10-11,617.000000,641.650024,612.190002,635.150024,646.4349975,607.305008,506.61499775,415.2099915,Bullish,+75
2021-10-04,619.280029,637.830017,597.690002,617.020020,646.4349975,602.5400085,503.71499625,410.194992,Bullish,+74
2021-09-27,672.969971,674.450012,608.369995,623.979980,657.4400025,594.925003,498.27499375,408.6799925,Bullish,+73
2021-09-20,657.099976,689.950012,651.539978,679.640015,676.7099915,588.025009,495.84249875,400.004997,Bullish,+72
2021-09-13,687.030029,687.030029,646.469971,661.710022,676.7099915,584.475006,487.97499825,371.319992,Bullish,+71
2021-09-06,684.039978,695.179993,667.080017,681.609985,678.1700135,584.475006,487.6875,371.319992,Bullish,+70
2021-08-30,667.270020,692.159973,659.270020,688.330017,675.8099975,584.475006,487.6875,371.319992,Bullish,+69
2021-08-23,683.150024,683.150024,665.940002,668.270020,664.2850035,584.475006,487.6875,371.319992,Bullish,+68
2021-08-16,673.770020,690.000000,668.090027,682.140015,649.675018,584.475006,487.6875,371.319992,Bullish,+67
2021-08-09,685.200012,688.770020,657.119995,672.099976,643.475006,584.475006,473.25998725,357.249985,Bullish,+66
2021-08-02,687.409973,706.510010,666.849976,685.200012,631.5650025,584.475006,460.290016,345.775009,Bullish,+65
2021-07-26,691.140015,706.950012,655.500000,678.530029,623.220001,584.475006,457.2750015,342.7599945,Bullish,+64
2021-07-19,661.580017,696.349976,652.000000,693.739990,617.919983,575.7899935,456.1050035,342.7599945,Bullish,+63
2021-07-12,661.630005,670.739990,649.390015,667.760010,592.544983,562.9850005,456.1050035,342.7599945,Bullish,+62
2021-07-05,650.000000,669.200012,644.669983,667.030029,588.430008,562.2150115,444.489998,341.104996,Bullish,+61
2021-06-28,621.929993,649.549988,621.619995,648.200012,578.604996,552.3899995,439.6249925,336.2399905,Bullish,+60
2021-06-21,601.049988,622.780029,592.400024,620.640015,565.2200165,539.00502,436.27999875,335.324997,Bullish,+59
2021-06-14,582.549988,609.219971,580.000000,601.049988,558.4399875,532.224991,425.48749525,327.819992,Bullish,+58
2021-06-07,556.599976,584.520020,556.179993,584.469971,541.3250125,519.160004,417.2625045,326.824997,Bullish,+57
2021-05-31,565.640015,565.950012,539.489990,558.359985,524.425003,510.9049985,411.822502,326.824997,Bullish,+56
2021-05-24,545.000000,565.929993,544.260010,558.109985,517.5149995,510.9049985,411.08250425,326.824997,Bullish,+55
2021-05-17,526.679993,547.460022,514.349976,539.340027,511.76001,508.5650025,402.21749875,326.824997,Bullish,+54
2021-05-10,541.010010,542.250000,507.660004,530.070007,511.76001,508.5650025,401.51000225,326.824997,Bullish,+53
2021-05-03,552.770020,559.419983,517.500000,544.260010,511.76001,497.569992,398.267502,325.574997,Bullish,+52
2021-04-26,557.989990,561.520020,544.750000,548.989990,511.76001,497.569992,379.98500825,310.925003,Bullish,+51
2021-04-19,533.280029,561.070007,526.679993,559.099976,511.5350035,496.5549925,368.44750225,299.899994,Bullish,+50
2021-04-12,499.820007,536.030029,498.130005,535.000000,517.994995,495.2350005,366.422493,299.7549895,Bullish,+49
2021-04-05,488.000000,504.160004,482.899994,502.880005,517.994995,489.4349975,352.3125,288.2549895,Bullish,+48
2021-03-29,480.019989,495.200012,469.100006,486.359985,517.994995,478.5549925,351.55500025,288.2549895,Bullish,+47
2021-03-22,486.339996,493.940002,462.000000,480.220001,514.6100005,477.074997,347.31999575,288.2549895,Bullish,+46
2021-03-15,499.890015,521.109985,479.279999,484.880005,514.6100005,461.339996,332.97749325,288.2549895,Bullish,+45
