Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,227.809998,228.240005,224.380005,225.729996,221.310005,220.5900035,219.55249775,224.25,Bullish,+12
2021-11-05,224.240005,227.610001,223.820007,226.059998,220.995003,219.625,219.78250125,224.4800035,Bullish,+11
2021-11-04,222.669998,224.839996,222.080002,222.490005,219.6100005,218.25,220.82749925,225.5250015,Neutral,+10
2021-11-03,220.910004,223.050003,219.580002,222.800003,219.1399995,218.25,220.8375015,225.5250015,Neutral,+9
2021-11-02,220.539993,221.970001,219.250000,221.190002,219.620003,218.25,221.2125015,225.5250015,Bearish,+8
2021-11-01,218.699997,220.050003,218.070007,219.759995,219.620003,218.25,221.51499925,225.5250015,Bearish,+7
2021-10-29,218.000000,220.300003,217.059998,218.619995,219.620003,218.25,221.91250225,225.5250015,Bearish,+6
2021-10-28,214.380005,218.779999,214.380005,218.479996,219.620003,218.25,221.947502,225.5250015,Bearish,+5
2021-10-27,218.100006,218.160004,215.220001,215.720001,220.040001,218.25,221.9725035,225.5250015,Bearish,+4
2021-10-26,218.199997,220.470001,216.770004,218.320007,220.2549975,218.25,221.9725035,225.5250015,Bearish,+3
2021-10-25,216.809998,219.000000,215.649994,217.539993,218.9000015,218.25,224.125,226.995003,Bearish,+2
2021-10-22,222.970001,223.899994,217.240005,217.399994,218.9000015,218.25,225.68000025,226.394997,Bearish,+1
2021-10-21,223.619995,224.860001,221.240005,224.520004,218.9000015,218.25,226.38500225,226.394997,Bearish,+0
2021-10-20,222.229996,223.690002,220.830002,223.639999,218.315002,217.6650005,226.82250225,226.394997,Bearish,-31
2021-10-19,221.360001,221.839996,219.460007,221.779999,217.389999,217.879997,227.87750225,226.195,Bearish,-30
2021-10-18,218.580002,221.470001,217.839996,220.630005,217.2050015,218.675003,227.87750225,226.1399995,Bearish,-29
2021-10-15,220.300003,221.449997,219.259995,220.720001,217.1949995,218.675003,227.97000125,226.1399995,Bearish,-28
2021-10-14,217.160004,218.779999,216.529999,218.589996,216.4000015,218.675003,227.97000125,226.1399995,Bearish,-27
2021-10-13,215.289993,216.679993,212.940002,215.580002,215.75,218.675003,228.99000175,225.7549975,Bearish,-26
2021-10-12,215.699997,216.240005,213.929993,214.330002,215.75,219.669998,231.057499,225.7099995,Bearish,-25
2021-10-11,217.380005,218.220001,215.259995,215.289993,215.75,221.3199995,230.927498,225.7099995,Bearish,-24
2021-10-08,218.679993,219.550003,216.740005,217.699997,215.75,221.5400005,230.74249675,225.5999985,Bearish,-23
2021-10-07,218.000000,219.860001,217.710007,218.369995,215.75,222.4150005,230.62499625,224.410004,Bearish,-22
2021-10-06,213.770004,216.990005,213.119995,216.860001,216.2249985,222.4150005,230.41999825,224.410004,Bearish,-21
2021-10-05,213.610001,217.050003,213.610001,215.720001,216.504997,222.4150005,230.454998,224.410004,Bearish,-20
2021-10-04,215.250000,216.619995,213.190002,214.210007,216.504997,222.5999985,230.4799995,224.410004,Bearish,-19
2021-10-01,212.979996,216.419998,211.639999,215.649994,216.504997,222.5999985,230.4799995,224.410004,Bearish,-18
2021-09-30,216.169998,216.250000,212.100006,212.279999,216.7350005,222.830002,229.54999925,224.410004,Bearish,-17
2021-09-29,215.830002,216.410004,214.550003,214.919998,217.7799985,223.875,229.3974955,224.410004,Bearish,-16
2021-09-28,216.619995,218.350006,214.470001,214.970001,217.800003,223.875,229.3974955,224.410004,Bearish,-15
2021-09-27,218.940002,219.830002,217.729996,217.899994,218.550003,223.875,229.3974955,224.410004,Bearish,-14
2021-09-24,219.740005,220.809998,218.470001,219.190002,219.1549985,223.875,229.774998,224.410004,Bearish,-13
2021-09-23,217.300003,221.369995,217.300003,219.699997,219.9500045,223.875,229.774998,224.410004,Bearish,-12
2021-09-22,216.440002,218.429993,216.320007,217.020004,219.9500045,223.9449995,229.774998,224.410004,Bearish,-11
2021-09-21,216.789993,216.940002,214.350006,214.899994,219.9500045,223.9950025,229.774998,224.410004,Bearish,-10
2021-09-20,216.089996,217.839996,214.190002,215.729996,219.9500045,223.9950025,229.6000025,224.410004,Bearish,-9
2021-09-17,219.860001,219.860001,217.500000,218.490005,222.5999985,225.6500015,229.6000025,224.410004,Bearish,-8
2021-09-16,221.270004,221.410004,218.520004,219.649994,224.760002,226.5999985,229.2999995,224.410004,Bearish,-7
