Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,233.059998,245.919998,233.059998,244.679993,282.120003,283.864998,392.5425035,395.5549925,Bearish,-26
2021-11-05,241.570007,246.100006,210.960007,236.990005,283.864998,285.0374985,415.425995,394.744995,Bearish,-25
2021-11-04,295.809998,297.730011,278.000000,284.019989,317.3849945,334.300003,415.425995,390.3150025,Bearish,-24
2021-11-03,350.000000,350.100006,336.200012,345.920013,336.974991,345.779999,415.54499825,384.494995,Bearish,-23
2021-11-02,338.739990,349.450012,337.040009,348.640015,336.974991,348.4379885,423.25499725,371.4974975,Bearish,-22
2021-11-01,334.989990,338.070007,320.549988,337.170013,336.974991,363.7899935,423.25499725,367.3549955,Bearish,-21
2021-10-29,344.470001,347.700012,337.250000,345.209991,336.974991,373.594986,423.25499725,365.6454925,Bearish,-20
2021-10-28,343.100006,353.279999,341.540009,347.920013,336.974991,376.0399935,423.77999875,363.3449935,Bearish,-19
2021-10-27,344.250000,350.640015,338.339996,340.880005,336.974991,376.0399935,421.39250175,360.8849945,Bearish,-18
2021-10-26,352.000000,356.769989,341.369995,345.739990,336.974991,376.0399935,421.39250175,355.7799985,Bearish,-17
2021-10-25,327.359985,350.059998,323.269989,349.559998,331.679993,376.0399935,421.39250175,355.7799985,Bearish,-16
2021-10-22,332.539001,335.750000,317.179993,326.540009,324.8899995,376.0399935,416.84500125,355.7799985,Bearish,-15
2021-10-21,337.209991,341.519989,333.399994,339.570007,322.9850005,376.0399935,425.00499725,355.7799985,Bearish,-14
2021-10-20,334.010010,338.600006,329.359985,333.010010,322.705002,376.0399935,421.635002,355.7799985,Bearish,-13
2021-10-19,339.105011,347.869995,331.010010,333.609985,320.724991,376.0399935,420.459999,355.7799985,Bearish,-12
2021-10-18,322.260010,338.540009,320.536987,334.839996,317.564499,376.0399935,418.534996,355.7799985,Bearish,-11
