Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,215.000000,215.320007,212.729996,214.910004,211.5800015,207.520004,204.112499,197.0499955,Bullish,+17
2021-11-05,217.479996,217.990005,214.320007,214.589996,211.5800015,207.520004,203.65249625,197.0499955,Bullish,+16
2021-11-04,215.000000,217.279999,214.220001,216.600006,211.2249985,207.165001,203.65249625,196.3099975,Bullish,+15
2021-11-03,206.539993,216.490005,206.539993,214.289993,210.8300015,206.770004,203.4674985,196.3099975,Bullish,+14
2021-11-02,209.479996,209.910004,207.139999,209.309998,210.5800015,206.520004,203.4449995,196.3099975,Bullish,+13
2021-11-01,210.300003,211.339996,206.990005,208.940002,210.5800015,206.520004,202.505001,194.699997,Bullish,+12
2021-10-29,208.850006,211.899994,208.740005,210.270004,210.5800015,206.520004,202.505001,194.3949965,Bullish,+11
2021-10-28,208.259995,210.220001,208.149994,209.320007,210.5800015,206.520004,201.192505,193.2249985,Bullish,+10
2021-10-27,206.960007,209.419998,205.169998,207.880005,210.5800015,206.520004,201.16000375,193.2249985,Bullish,+9
2021-10-26,212.839996,214.160004,210.910004,211.320007,212.1650005,206.520004,201.165001,193.2249985,Bullish,+8
2021-10-25,213.770004,214.039993,211.419998,212.020004,211.0750045,206.520004,201.2999995,192.885002,Bullish,+7
2021-10-22,213.559998,215.990005,213.270004,213.960007,211.0750045,206.520004,201.165001,191.6900025,Bullish,+6
2021-10-21,212.809998,213.630005,210.309998,213.139999,209.8950045,205.340004,200.91,191.6900025,Bullish,+5
2021-10-20,212.619995,212.679993,209.520004,211.929993,208.625,204.864998,200.63749725,191.495003,Bullish,+4
2021-10-19,211.179993,212.059998,209.869995,212.050003,208.465004,204.7300035,200.54249975,190.769997,Bullish,+3
2021-10-18,210.330002,211.570007,209.029999,211.039993,206.154999,204.7300035,200.24000175,190.644997,Bullish,+2
2021-10-15,212.050003,212.410004,210.479996,210.630005,204.9500045,204.7300035,199.69499975,190.644997,Bullish,+1
2021-10-14,209.830002,211.740005,208.339996,211.550003,204.395004,204.395004,199.53250125,190.029999,Bullish,+0
2021-10-13,208.979996,209.020004,206.160004,208.369995,203.169998,203.584999,197.887501,188.4700015,Bullish,-7
2021-10-12,206.839996,209.289993,206.839996,207.750000,203.169998,203.584999,197.887501,188.4599995,Bullish,-6
2021-10-11,207.220001,208.619995,206.440002,206.529999,202.834999,203.584999,197.49750125,188.2549975,Bullish,-5
2021-10-08,206.690002,208.289993,204.570007,207.470001,202.669998,203.584999,196.34250275,187.2750015,Bullish,-4
2021-10-07,205.000000,207.460007,204.520004,206.740005,202.334999,203.584999,194.71250175,186.1849975,Bullish,-3
