Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,103.470001,103.800003,102.379997,103.510002,100.825001,94.419998,86.035002,95.674999,Bullish,+20
2021-11-05,101.669998,103.449997,100.739998,101.510002,100.825001,94.419998,85.96250175,96.005001,Bullish,+19
2021-11-04,104.099998,104.739998,101.110001,101.279999,100.825001,94.419998,85.96250175,96.005001,Bullish,+18
2021-11-03,100.900002,102.550003,100.010002,102.379997,102.450001,94.419998,85.655001,96.369999,Bullish,+17
2021-11-02,101.589996,102.570000,100.029999,100.290001,102.450001,94.419998,85.602501,96.369999,Bullish,+16
2021-11-01,98.519997,103.419998,98.500000,102.680000,102.450001,94.32,85.7300015,96.369999,Bullish,+15
2021-10-29,98.250000,99.120003,96.910004,97.589996,102.450001,93.829998,86.48500075,96.369999,Bullish,+14
2021-10-28,99.180000,100.629997,99.019997,99.980003,101.5550005,93.829998,86.73750125,96.369999,Bullish,+13
2021-10-27,97.769997,102.339996,97.540001,100.349998,101.154999,93.829998,86.73750125,96.369999,Bullish,+12
2021-10-26,101.699997,102.349998,98.550003,98.900002,101.154999,93.57,87.50750175,96.369999,Bullish,+11
2021-10-25,103.690002,104.650002,102.220001,102.480003,101.154999,93.4249995,89.11499975,96.369999,Bullish,+10
2021-10-22,105.010002,107.989998,101.709999,102.239998,101.154999,93.4249995,89.375,96.369999,Bullish,+9
2021-10-21,100.989998,102.570000,100.449997,101.750000,98.7599985,91.029999,89.375,96.555,Bullish,+8
2021-10-20,101.000000,103.199997,100.440002,101.370003,98.7599985,91.029999,90.29500225,97.244999,Bullish,+7
2021-10-19,99.099998,100.750000,98.300003,100.389999,95.3499985,89.8050005,90.31750125,97.244999,Bullish,+6
2021-10-18,95.160004,99.599998,95.120003,97.900002,90.9500005,89.2299995,90.31750125,97.244999,Bullish,+5
2021-10-15,95.110001,96.699997,94.320000,95.559998,90.3100015,88.6350025,90.31750125,97.244999,Neutral,+4
2021-10-14,96.220001,96.620003,94.580002,95.459999,89.630001,88.6350025,90.33250075,97.244999,Neutral,+3
2021-10-13,96.110001,98.000000,95.019997,95.730003,89.630001,88.6350025,92.02750025,97.244999,Neutral,+2
2021-10-12,95.870003,97.110001,94.400002,94.860001,89.630001,88.6350025,92.02750025,97.244999,Neutral,+1
2021-10-11,97.930000,98.410004,94.550003,96.000000,89.630001,88.6350025,91.42500125,97.244999,Neutral,+0
2021-10-08,95.739998,97.360001,94.889999,96.320000,89.1049995,88.2249985,90.55500025,97.244999,Neutral,-0
2021-10-07,90.000000,96.190002,89.949997,96.059998,88.420002,89.1300015,89.942501,97.244999,Neutral,+8
2021-10-06,82.550003,88.879997,82.300003,88.709999,84.2749975,89.1300015,89.12750025,97.244999,Bearish,+7
2021-10-05,83.180000,83.970001,82.209999,83.180000,83.2000005,89.1300015,89.827501,97.244999,Bearish,+6
2021-10-04,82.070000,82.769997,80.849998,82.139999,83.2000005,89.1300015,90.612499,97.244999,Bearish,+5
