Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,327.149994,330.250000,325.019989,329.070007,300.669998,305.590012,282.25000375,252.084999,Bullish,+15
2021-11-01,318.500000,325.640015,302.010010,324.519989,298.3650055,305.0700075,280.430004,245.850006,Bullish,+14
2021-10-25,308.690002,318.739990,307.269989,317.609985,294.914993,305.0700075,278.407505,245.850006,Bullish,+13
2021-10-18,290.209991,312.480011,289.359985,308.579987,307.7400055,305.0700075,277.685005,245.850006,Bullish,+12
2021-10-11,276.649994,291.880005,275.109985,291.190002,307.7400055,305.0700075,280.840004,243.995003,Bullish,+11
2021-10-04,282.869995,285.440002,271.089996,278.940002,307.7400055,305.0700075,280.840004,239.0200045,Neutral,+10
2021-09-27,294.000000,295.290009,279.790009,284.059998,311.425003,305.0700075,278.7700005,232.870003,Bullish,+9
2021-09-20,282.519989,295.339996,279.839996,294.670013,311.425003,304.430008,278.387501,228.3250045,Bullish,+8
2021-09-13,284.510010,292.200012,278.459991,288.149994,311.425003,300.855011,276.46750275,228.3250045,Bullish,+7
2021-09-06,290.760010,292.500000,284.109985,284.429993,314.25,300.855011,277.6725045,223.255001,Bullish,+6
2021-08-30,316.940002,318.720001,284.500000,288.750000,314.405014,298.4950105,278.277504,223.255001,Bullish,+5
2021-08-23,336.000000,344.390015,308.019989,315.640015,314.405014,298.4950105,282.697506,223.255001,Bullish,+4
2021-08-16,332.309998,335.269989,322.230011,334.380005,305.770004,294.1350095,282.697506,223.255001,Bullish,+3
2021-08-09,333.179993,335.670013,325.350006,332.779999,303.4100035,294.1350095,282.697506,223.255001,Bullish,+2
2021-08-02,321.410004,334.059998,319.149994,332.769989,302.604996,293.330002,282.697506,223.255001,Bullish,+1
2021-07-26,312.000000,322.679993,304.309998,321.130005,296.9149935,287.6399995,282.57500075,223.255001,Bullish,+0
2021-07-19,289.579987,314.920013,284.420013,312.649994,293.0350035,284.455002,277.4225045,223.255001,Bullish,-1
2021-07-12,297.619995,300.730011,290.309998,293.329987,283.8950045,284.455002,276.23750325,223.255001,Bullish,-0
2021-07-05,298.190002,301.000000,290.040009,295.380005,283.375,286.8650055,275.24749775,222.904995,Bullish,+57
2021-06-28,290.220001,298.309998,289.269989,297.739990,282.029999,286.8650055,266.62000275,216.299999,Bullish,+56
2021-06-21,278.470001,289.899994,275.869995,288.739990,283.625,286.8650055,265.89750275,216.299999,Bullish,+55
2021-06-14,278.290009,281.709991,271.149994,277.980011,283.625,286.8650055,265.26250825,215.6650045,Bullish,+54
2021-06-07,283.970001,283.970001,274.339996,277.510010,284.720001,286.8650055,257.01250825,207.4150045,Bullish,+53
2021-05-31,287.000000,287.410004,271.700012,284.779999,284.720001,286.8650055,251.46249375,203.9349935,Bullish,+52
2021-05-24,285.290009,293.489990,282.149994,285.859985,284.0800015,286.8650055,249.38749325,203.9349935,Bullish,+51
2021-05-17,275.000000,285.000000,266.790009,281.679993,280.5050045,286.3650055,240.42499575,201.029995,Bullish,+50
2021-05-10,285.890015,286.000000,265.750000,277.630005,280.5050045,283.995003,238.05749525,201.029995,Bullish,+49
2021-05-03,292.989990,293.500000,274.500000,285.760010,278.145004,282.715004,230.82000325,196.9099995,Bullish,+48
2021-04-26,294.670013,301.500000,290.500000,291.910004,278.145004,278.670006,230.82000325,196.9099995,Bullish,+47
2021-04-19,297.269989,299.459991,282.820007,295.269989,278.145004,277.225006,230.82000325,196.9099995,Bullish,+46
2021-04-12,294.000000,303.690002,293.000000,300.160004,284.455002,277.225006,226.64250175,193.6599995,Bullish,+45
2021-04-05,285.739990,297.899994,283.239990,297.570007,284.455002,277.225006,224.1550025,193.6599995,Bullish,+44
2021-03-29,266.970001,285.640015,264.470001,283.899994,284.455002,273.084999,221.08000175,193.6599995,Bullish,+43
2021-03-22,261.029999,274.829987,257.320007,269.010010,284.455002,272.32,218.8075025,193.6599995,Bullish,+42
2021-03-15,267.980011,277.700012,258.850006,261.500000,284.455002,268.4800035,219.82250175,193.6599995,Bullish,+41
2021-03-08,265.209991,276.000000,252.600006,268.109985,286.8650055,268.4800035,218.13250125,193.6599995,Bullish,+40
