Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,513.409973,513.409973,500.200012,503.809998,478.1900175,447.855011,352.6050035,343.494995,Bullish,+20
2021-11-01,494.149994,520.210022,487.200012,513.119995,478.1900175,445.6600035,349.38000475,343.494995,Bullish,+19
2021-10-25,481.989990,494.170013,479.500000,491.540009,465.170013,432.639999,345.647499,343.494995,Bullish,+18
2021-10-18,449.609985,485.029999,448.500000,481.989990,460.600006,425.160004,345.647499,343.494995,Bullish,+17
2021-10-11,450.040009,453.940002,444.070007,452.390015,453.3300015,417.8899995,344.9874955,343.494995,Bullish,+16
2021-10-04,448.339996,459.589996,436.170013,451.850006,453.3300015,415.914993,343.29249575,343.494995,Bullish,+15
2021-09-27,465.549988,470.489990,440.760010,448.329987,447.9850005,413.664993,342.20500175,341.3600005,Bullish,+14
2021-09-20,456.630005,468.720001,446.619995,467.750000,445.0599975,409.3049925,343.262497,337.024994,Bullish,+13
2021-09-13,467.059998,468.239990,456.140015,459.510010,439.9099885,398.9799955,343.262497,335.7850035,Bullish,+12
2021-09-06,462.500000,469.769989,457.630005,465.160004,437.149994,396.074997,344.5374985,335.7850035,Bullish,+11
2021-08-30,451.040009,463.600006,450.440002,462.549988,430.3549955,387.2600095,347.1749955,334.744995,Bullish,+10
2021-08-23,457.269989,459.059998,446.700012,450.339996,426.875,383.8099975,359.1449965,334.744995,Bullish,+9
2021-08-16,447.910004,460.619995,441.309998,458.989990,420.5899965,383.8099975,363.77749625,332.2149965,Bullish,+8
2021-08-09,440.649994,448.359985,439.309998,447.820007,412.73999,377.6799925,363.77749625,332.2149965,Bullish,+7
2021-08-02,430.619995,443.500000,425.480011,439.630005,410.3099975,375.25,363.77749625,332.2149965,Bullish,+6
2021-07-26,423.399994,431.500000,420.350006,429.720001,403.5,369.25,365.61999525,332.2149965,Bullish,+5
2021-07-19,410.059998,423.989990,410.049988,423.429993,399.744995,365.494995,365.1849975,332.2149965,Bullish,+4
2021-07-12,414.040009,414.350006,404.529999,410.369995,394.925003,360.675003,366.949997,332.2149965,Bullish,+3
2021-07-05,399.839996,414.000000,397.109985,412.369995,392.5549925,360.5,366.5625,332.2149965,Bullish,+2
2021-06-28,395.000000,400.769989,393.130005,398.940002,385.939987,353.8849945,363.2599945,332.2149965,Bullish,+1
2021-06-21,382.250000,395.500000,380.559998,394.510010,380.3950045,351.25,359.729996,332.2149965,Bullish,+0
2021-06-14,380.790009,386.470001,377.119995,380.880005,377.3700105,348.225006,359.37249775,332.2149965,Bullish,-16
