Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,471.820007,471.820007,456.760010,466.140015,430.949997,391.5200045,324.88500225,325.4649965,Bullish,+18
2021-11-01,468.000000,478.660004,456.100006,467.910004,427.5149995,391.330002,322.9249955,312.854996,Bullish,+17
2021-10-25,423.739990,467.040009,423.029999,466.010010,421.705002,385.5200045,318.23249825,306.9349975,Bullish,+16
2021-10-18,401.250000,424.850006,400.299988,421.730011,406.845001,370.6600035,317.097496,306.9349975,Bullish,+15
2021-10-11,399.399994,410.679993,383.239990,403.510010,406.845001,370.6600035,317.73249825,303.199997,Bullish,+14
2021-10-04,401.309998,408.609985,390.420013,397.220001,406.845001,370.6600035,318.23249825,298.779999,Bullish,+13
2021-09-27,430.480011,434.929993,399.380005,401.369995,406.845001,366.605011,318.23249825,292.824997,Bullish,+12
2021-09-20,418.100006,437.320007,412.489990,432.609985,406.845001,366.605011,318.98249825,288.834999,Bullish,+11
2021-09-13,428.309998,432.739990,414.089996,426.549988,399.3650055,365.055008,320.99499525,282.4749985,Bullish,+10
2021-09-06,394.880005,434.220001,376.369995,425.579987,399.3650055,365.055008,324.752495,264.375,Bullish,+9
2021-08-30,406.440002,417.850006,385.119995,388.329987,391.180008,352.949997,325.03250125,264.375,Bullish,+8
2021-08-23,398.570007,409.339996,396.559998,405.970001,388.425003,342.3099975,341.544998,264.375,Bullish,+7
2021-08-16,406.250000,407.570007,384.359985,397.829987,380.5299985,342.3099975,344.444992,264.375,Bullish,+6
2021-08-09,409.089996,413.489990,403.170013,408.720001,374.3800045,342.3099975,346.8449935,264.375,Bullish,+5
2021-08-02,402.769989,415.339996,399.579987,408.519989,370.470001,342.3099975,346.8449935,264.375,Bullish,+4
2021-07-26,402.570007,406.239990,385.739990,400.170013,359.649994,337.7599945,346.8449935,264.375,Bullish,+3
2021-07-19,367.779999,405.950012,364.510010,402.790009,359.505005,337.6150055,352.88749675,264.375,Bullish,+2
2021-07-12,375.929993,385.899994,365.880005,371.690002,345.1399995,327.5899965,349.16249825,264.375,Bullish,+1
2021-07-05,369.950012,378.429993,364.739990,377.420013,341.2149965,323.854996,346.37999725,264.375,Bullish,+0
2021-06-28,365.059998,369.549988,361.510010,368.470001,337.5,321.7400055,345.5724945,264.375,Bullish,-17
2021-06-21,348.170013,371.000000,345.720001,363.690002,337.5,321.7400055,344.842499,264.375,Bullish,-16
2021-06-14,340.769989,351.260010,333.420013,347.570007,327.630005,323.524994,344.842499,264.375,Bullish,-15
2021-06-07,330.529999,338.690002,325.600006,338.299988,325.5,328.324997,343.8850025,264.375,Neutral,-14
2021-05-31,322.440002,331.029999,313.059998,329.519989,321.4450075,328.324997,343.8850025,264.375,Neutral,-13
2021-05-24,315.239990,331.399994,313.500000,323.130005,321.4450075,328.324997,339.445,264.375,Neutral,-12
2021-05-17,311.500000,322.869995,304.380005,313.200012,321.4450075,328.324997,329.48749525,264.375,Neutral,-11
2021-05-10,330.000000,331.649994,304.000000,314.649994,321.4450075,328.324997,324.3449935,264.375,Neutral,-10
2021-05-03,336.470001,337.019989,317.290009,330.239990,317.524994,328.324997,319.47999575,264.375,Bullish,-9
2021-04-26,340.609985,347.000000,334.839996,335.269989,308.1399995,328.324997,325.244995,264.375,Bullish,-8
2021-04-19,321.480011,342.459991,314.829987,340.980011,305.869995,328.324997,325.244995,264.375,Bullish,-7
2021-04-12,317.779999,328.399994,314.359985,324.100006,307.1399995,328.324997,323.37749475,264.375,Bullish,-6
2021-04-05,302.859985,319.299988,295.890015,318.119995,308.1399995,328.324997,321.16749575,264.375,Neutral,-5
2021-03-29,317.459991,320.579987,300.049988,301.070007,308.1399995,328.324997,318.18999475,264.375,Neutral,-4
2021-03-22,309.589996,321.299988,298.540009,314.000000,309.6399995,328.324997,316.19499575,264.375,Neutral,-3
2021-03-15,306.730011,316.890015,303.510010,308.709991,313.6649935,328.324997,313.8549995,264.375,Neutral,-2
2021-03-08,291.170013,315.339996,288.049988,306.079987,321.179993,328.324997,305.915001,264.375,Bullish,-1
2021-03-01,313.089996,321.250000,269.279999,293.239990,321.7400055,328.324997,305.915001,264.375,Neutral,-0
2021-02-22,328.809998,328.809998,304.869995,311.679993,339.5350035,343.5549925,295.30999775,256.449997,Bullish,+40
2021-02-15,344.190002,345.000000,325.750000,332.230011,345.3349915,343.5549925,288.16999825,249.3099975,Bullish,+39
2021-02-08,335.950012,347.000000,334.119995,342.859985,350.1349945,343.5549925,280.58000175,241.720001,Bullish,+38
2021-02-01,329.380005,345.000000,324.399994,334.079987,350.1349945,343.5549925,275.15499875,236.294998,Bullish,+37
2021-01-25,347.140015,350.000000,312.899994,328.679993,350.1349945,343.5549925,272.07000725,233.2100065,Bullish,+36
2021-01-18,346.489990,358.049988,340.149994,346.369995,362.220001,343.5549925,268.8975065,233.2100065,Bullish,+35
2021-01-11,354.130005,373.079987,337.429993,344.500000,354.770004,343.5549925,257.35000625,226.805008,Bullish,+34
2021-01-04,351.670013,374.200012,346.410004,365.459991,349.205002,343.5549925,251.045006,226.805008,Bullish,+33
2020-12-28,355.190002,356.000000,343.670013,348.029999,347.5899965,343.5549925,248.08500675,226.805008,Bullish,+32
2020-12-21,373.359985,377.769989,350.450012,351.420013,347.5899965,342.0950015,248.08500675,226.805008,Bullish,+31
