Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,6.420000,6.480000,6.380000,6.460000,6.29,6.525,6.5175,6.545,Bearish,+0
2021-11-01,6.090000,6.650000,6.080000,6.410000,6.29,6.52,6.545,6.545,Bearish,-14
2021-10-25,6.050000,6.140000,5.940000,6.090000,6.155,6.52,6.5175,6.545,Bearish,-13
2021-10-18,6.010000,6.230000,5.960000,6.070000,6.155,6.52,6.5,6.545,Bearish,-12
2021-10-11,6.060000,6.120000,5.930000,6.020000,6.155,6.52,6.4975,6.545,Bearish,-11
2021-10-04,6.110000,6.300000,6.050000,6.060000,6.22,6.52,6.4975,6.545,Bearish,-10
2021-09-27,6.050000,6.220000,6.030000,6.120000,6.25,6.52,6.46,6.41,Bearish,-9
2021-09-20,6.090000,6.110000,5.950000,6.060000,6.385,6.52,6.8075,6.275,Bearish,-8
2021-09-13,6.020000,6.140000,5.990000,6.080000,6.405,6.52,6.7475,6.125,Bearish,-7
2021-09-06,6.300000,6.320000,6.000000,6.000000,6.41,6.52,6.745,6.125,Bearish,-6
2021-08-30,6.250000,6.380000,6.210000,6.330000,6.41,6.52,6.745,6.125,Neutral,-5
2021-08-23,6.280000,6.380000,6.180000,6.250000,6.41,6.52,6.745,6.125,Neutral,-4
2021-08-16,6.010000,6.310000,6.010000,6.300000,6.41,6.52,6.745,6.125,Neutral,-3
2021-08-09,6.480000,6.490000,6.000000,6.030000,6.44,6.52,6.745,6.125,Bearish,-2
2021-08-02,6.490000,6.550000,6.380000,6.500000,6.775,6.52,6.745,6.125,Neutral,-1
2021-07-26,6.450000,6.820000,6.280000,6.470000,6.77,6.52,6.745,6.125,Neutral,-0
2021-07-19,6.390000,6.640000,6.300000,6.430000,6.62,6.945,6.04,5.755,Bullish,+32
2021-07-12,6.550000,6.570000,6.380000,6.390000,6.525,6.945,6.04,5.755,Bullish,+31
2021-07-05,6.640000,6.660000,6.410000,6.560000,6.52,6.945,6.08,5.755,Bullish,+30
2021-06-28,6.530000,6.630000,6.450000,6.630000,6.52,6.945,6.0375,5.755,Bullish,+29
2021-06-21,6.360000,6.530000,6.270000,6.520000,6.52,6.945,6.02,5.755,Bullish,+28
2021-06-14,6.730000,6.880000,6.260000,6.300000,6.52,6.945,6.02,5.755,Bullish,+27
2021-06-07,6.470000,7.290000,6.460000,6.740000,6.52,6.945,6.02,5.755,Bullish,+26
