Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,202.600006,212.500000,199.360001,208.009995,193.2750015,179.970001,154.039997,143.8399965,Bullish,+100
2021-11-05,199.940002,201.000000,195.529999,198.509995,186.205002,174.220001,153.7699965,143.829998,Bullish,+99
2021-11-04,193.080002,199.460007,193.020004,198.139999,185.4350055,173.4500045,153.7699965,143.239998,Bullish,+98
2021-11-03,189.889999,193.250000,188.960007,191.570007,182.330002,170.345001,153.7699965,143.239998,Bullish,+97
2021-11-02,185.619995,189.380005,185.000000,188.899994,179.715004,168.4100035,152.60999675,143.239998,Bullish,+96
2021-11-01,179.669998,185.720001,176.580002,185.389999,177.574997,166.720001,150.880001,142.6900025,Bullish,+95
2021-10-29,179.899994,182.339996,178.509995,180.000000,176.9000015,166.720001,150.880001,142.6900025,Bullish,+94
2021-10-28,184.289993,185.720001,179.029999,180.839996,175.885002,166.720001,150.880001,142.6900025,Bullish,+93
2021-10-27,174.830002,186.000000,174.050003,180.850006,175.5149995,166.720001,150.880001,142.6900025,Bullish,+92
2021-10-26,177.059998,179.330002,171.410004,171.880005,170.9700015,163.385002,150.880001,142.6900025,Bullish,+91
2021-10-25,173.529999,176.270004,171.949997,175.309998,166.8650055,161.7050015,151.93250275,142.6900025,Bullish,+90
2021-10-22,174.729996,175.649994,171.880005,172.589996,165.2249985,161.3949965,151.93250275,142.6900025,Bullish,+89
2021-10-21,170.050003,173.919998,170.050003,173.740005,163.875,160.5299985,151.93250275,142.6900025,Bullish,+88
2021-10-20,170.190002,172.869995,169.149994,170.369995,163.3499985,160.004997,151.93250275,142.6900025,Bullish,+87
2021-10-19,170.610001,171.600006,167.800003,170.240005,162.715004,159.3700025,151.71000275,142.6900025,Bullish,+86
2021-10-18,165.960007,170.660004,165.770004,170.389999,159.9000015,158.9000015,152.24500275,142.6900025,Bullish,+85
2021-10-15,167.059998,167.490005,165.029999,167.149994,157.990005,157.315002,151.8475035,142.6900025,Bullish,+84
2021-10-14,164.449997,166.240005,162.610001,165.809998,156.8400035,156.690002,151.652504,142.6900025,Bullish,+83
2021-10-13,157.460007,162.949997,157.460007,161.649994,155.1949995,155.044998,151.652504,142.6900025,Bullish,+82
2021-10-12,155.960007,156.949997,154.800003,155.910004,154.2350005,154.084999,151.652504,142.6900025,Bullish,+81
2021-10-11,155.000000,159.179993,153.830002,155.199997,154.2350005,154.084999,151.242504,142.6900025,Bullish,+80
2021-10-08,159.000000,159.479996,155.979996,156.270004,154.2350005,154.084999,147.9375,142.6900025,Bullish,+79
2021-10-07,155.240005,161.029999,154.630005,158.070007,154.2350005,154.084999,146.12000275,142.6900025,Bullish,+78
2021-10-06,149.740005,154.089996,149.139999,153.839996,153.919998,153.7699965,146.12000275,142.6900025,Bullish,+77
2021-10-05,148.490005,153.160004,148.490005,151.770004,153.919998,153.7699965,144.72000125,140.3650015,Bullish,+76
2021-10-04,151.210007,151.210007,147.440002,148.020004,153.919998,153.7699965,144.72000125,140.3650015,Bullish,+75
2021-10-01,151.820007,152.210007,148.649994,151.869995,154.3099975,153.7699965,144.72000125,140.3650015,Bullish,+74
2021-09-30,150.259995,153.990005,150.160004,150.990005,153.7699965,153.7699965,143.620001,139.2700005,Bullish,+73
2021-09-29,151.000000,152.809998,148.220001,148.279999,153.7699965,153.7699965,143.325001,139.2700005,Bullish,+72
2021-09-28,158.330002,159.949997,150.910004,151.059998,153.7699965,153.7699965,142.34750375,138.8650015,Bullish,+71
2021-09-27,156.630005,160.399994,154.330002,159.669998,153.7699965,151.449997,142.420002,138.8650015,Bullish,+70
2021-09-24,155.479996,157.759995,154.250000,157.240005,152.8099975,148.9500045,143.0424995,138.8650015,Bullish,+69
2021-09-23,154.589996,157.399994,154.169998,156.199997,152.8099975,148.9500045,143.0424995,138.8650015,Bullish,+68
2021-09-22,152.360001,154.479996,151.570007,153.820007,152.8099975,148.9500045,142.65750125,138.8650015,Bullish,+67
2021-09-21,151.080002,152.919998,149.940002,151.250000,152.8099975,148.9500045,142.65750125,138.8650015,Bullish,+66
2021-09-20,150.899994,152.119995,147.139999,149.940002,152.8099975,148.9500045,142.65750125,138.8650015,Bullish,+65
2021-09-17,156.289993,156.720001,152.880005,153.779999,154.915001,148.9500045,142.65750125,138.584999,Bullish,+64
2021-09-16,155.940002,158.080002,154.380005,157.250000,154.915001,148.9500045,142.65750125,137.924999,Bullish,+63
2021-09-15,156.169998,157.830002,153.250000,157.759995,154.915001,148.9500045,140.932499,137.924999,Bullish,+62
2021-09-14,155.679993,158.479996,154.529999,155.580002,154.915001,148.9500045,140.09000025,137.924999,Bullish,+61
2021-09-13,156.429993,156.539993,151.350006,155.020004,154.470001,148.9500045,139.59000025,137.424999,Bullish,+60
2021-09-10,154.850006,157.300003,153.910004,155.059998,155.540001,148.9500045,139.59000025,137.4000015,Bullish,+59
2021-09-09,153.350006,154.979996,153.169998,154.169998,155.270004,148.425003,139.59000025,136.7299995,Bullish,+58
2021-09-08,154.070007,154.500000,151.779999,153.309998,154.880005,148.425003,139.59000025,133.8100015,Bullish,+57
2021-09-07,155.899994,156.220001,154.000000,154.750000,154.880005,148.425003,138.970003,133.1950035,Bullish,+56
2021-09-03,153.289993,156.490005,153.240005,155.960007,154.880005,148.425003,137.364998,131.8849985,Bullish,+55
2021-09-02,155.199997,155.199997,152.029999,154.139999,154.060005,148.425003,134.580002,129.91,Bullish,+54
2021-09-01,156.110001,157.589996,154.360001,154.470001,150.9000015,144.9749985,133.977501,129.8950005,Bullish,+53
2021-08-31,155.740005,156.679993,152.259995,155.589996,148.9500045,143.290001,133.977501,129.8950005,Bullish,+52
2021-08-30,157.000000,159.300003,154.369995,155.070007,148.9500045,143.290001,133.95250325,129.8950005,Bullish,+51
2021-08-27,151.350006,156.429993,151.240005,156.270004,147.550003,141.8899995,133.095003,129.8950005,Bullish,+50
2021-08-26,152.820007,153.660004,150.460007,151.070007,147.550003,141.8899995,133.050001,129.8950005,Bullish,+49
2021-08-25,153.679993,156.500000,152.050003,153.250000,147.550003,141.8899995,133.050001,129.8950005,Bullish,+48
2021-08-24,153.509995,153.869995,151.229996,153.089996,146.455002,140.785,135.26750375,129.8950005,Bullish,+47
2021-08-23,152.000000,154.309998,148.820007,153.520004,146.455002,140.195,135.8875025,129.8950005,Bullish,+46
2021-08-20,142.500000,145.229996,142.500000,144.270004,144.9050065,139.790001,135.96250325,129.8950005,Bullish,+45
2021-08-19,140.479996,144.429993,138.600006,142.509995,145.050003,139.790001,136.5125025,129.8950005,Bullish,+44
2021-08-18,142.500000,144.250000,141.160004,141.309998,146.294998,139.790001,136.5125025,129.8950005,Bullish,+43
2021-08-17,141.000000,142.660004,139.089996,142.639999,146.294998,139.790001,136.5125025,129.8950005,Bullish,+42
2021-08-16,146.259995,146.490005,141.600006,142.639999,145.5250015,139.790001,136.5125025,129.8950005,Bullish,+41
2021-08-13,145.669998,148.000000,144.839996,146.630005,145.5250015,139.790001,136.7400035,129.8950005,Bullish,+40
2021-08-12,146.910004,148.229996,145.550003,145.949997,145.5250015,139.790001,136.7400035,129.8950005,Bullish,+39
2021-08-11,147.009995,149.000000,145.880005,147.919998,145.5250015,139.790001,136.072502,129.8950005,Bullish,+38
2021-08-10,151.210007,151.210007,145.639999,146.550003,145.5250015,139.790001,135.2699985,129.8849985,Bullish,+37
2021-08-09,150.729996,151.500000,148.130005,148.960007,142.074997,139.790001,135.1274985,129.8849985,Bullish,+36
2021-08-06,150.000000,153.500000,148.479996,150.190002,140.3899995,139.790001,135.1274985,129.8849985,Bullish,+35
2021-08-05,146.000000,151.720001,145.110001,150.979996,139.8899995,139.290001,132.28499575,127.2649955,Bullish,+34
2021-08-04,146.820007,148.289993,137.550003,144.630005,139.8899995,139.290001,129.7074985,127.045002,Bullish,+33
2021-08-03,149.080002,150.509995,143.250000,146.460007,139.8899995,139.290001,129.2024995,127.045002,Bullish,+32
2021-08-02,150.000000,152.500000,146.250000,148.979996,139.8899995,139.290001,127.7425005,127.045002,Bullish,+31
2021-07-30,145.410004,151.270004,143.679993,149.839996,139.265003,138.675003,126.9625015,127.045002,Bullish,+30
2021-07-29,139.000000,148.649994,137.830002,147.250000,137.364998,137.364998,126.9625015,127.045002,Bullish,+29
2021-07-28,134.080002,140.610001,130.649994,138.539993,133.3450015,135.8150025,126.75,127.045002,Bullish,+28
2021-07-27,136.000000,136.500000,127.279999,131.000000,132.1399995,135.8150025,126.74250025,127.045002,Bullish,+27
2021-07-26,137.050003,138.199997,135.070007,135.440002,132.1399995,135.8150025,126.67250075,127.045002,Bullish,+26
2021-07-23,137.029999,138.100006,135.199997,137.860001,132.090004,135.8150025,124.87750225,127.045002,Bullish,+25
2021-07-22,134.470001,136.520004,134.000000,136.470001,131.300003,134.890003,125.197502,127.045002,Bullish,+24
2021-07-21,130.759995,135.470001,130.729996,135.330002,131.209999,134.890003,125.34500125,127.045002,Bullish,+23
2021-07-20,129.660004,132.169998,127.260002,131.100006,131.209999,134.890003,125.487503,127.045002,Bullish,+22
2021-07-19,127.370003,130.110001,126.080002,129.330002,135.6450045,134.890003,125.027502,127.045002,Bullish,+21
2021-07-16,130.110001,131.100006,128.220001,128.630005,136.885002,134.890003,124.697502,127.045002,Bullish,+20
2021-07-15,133.050003,133.169998,128.520004,129.710007,137.0350035,134.890003,124.697502,127.045002,Bullish,+19
2021-07-14,134.889999,135.419998,132.350006,132.740005,138.135002,134.890003,124.99250025,127.045002,Bullish,+18
2021-07-13,133.949997,135.240005,133.270004,133.960007,138.135002,134.890003,125.4799995,127.045002,Bullish,+17
2021-07-12,135.419998,136.339996,132.529999,135.080002,138.135002,134.890003,126.87250325,127.045002,Bullish,+16
2021-07-09,134.690002,136.050003,130.720001,135.589996,138.135002,134.890003,126.53750225,127.045002,Bullish,+15
2021-07-08,134.330002,135.339996,132.190002,133.770004,138.590004,134.890003,125.07750325,127.045002,Bullish,+14
2021-07-07,145.210007,145.210007,137.130005,137.440002,138.590004,134.890003,124.3725015,127.045002,Bullish,+13
2021-07-06,144.979996,145.550003,142.899994,144.169998,137.5350035,134.6100005,123.72250175,127.045002,Bullish,+12
2021-07-02,142.630005,144.979996,140.550003,144.559998,136.5999985,133.9399985,123.51000025,127.045002,Bullish,+11
2021-07-01,144.679993,144.679993,140.100006,141.809998,136.3149985,133.9399985,123.5025005,127.045002,Bullish,+10
2021-06-30,140.619995,145.529999,140.610001,144.639999,136.3149985,133.9399985,123.3549995,127.045002,Bullish,+9
2021-06-29,135.449997,140.289993,134.660004,139.570007,133.249996,131.3199955,123.3549995,127.045002,Bullish,+8
2021-06-28,133.520004,136.149994,133.520004,135.360001,130.1899985,129.2249985,123.165001,127.045002,Bullish,+7
2021-06-25,134.009995,134.100006,131.630005,132.119995,130.0200005,128.3849985,123.4125005,127.045002,Bullish,+6
2021-06-24,131.679993,135.809998,131.679993,133.710007,130.0200005,125.4650005,123.4125005,127.045002,Bullish,+5
2021-06-23,129.869995,131.380005,129.520004,130.860001,129.2400015,124.6850015,123.4125005,127.045002,Bullish,+4
2021-06-22,128.449997,130.369995,127.669998,130.020004,129.2400015,124.6850015,123.4125005,127.045002,Bullish,+3
2021-06-21,131.770004,131.949997,127.099998,127.529999,129.2400015,124.2599985,,127.045002,,+2
2021-06-18,131.259995,134.250000,129.710007,131.919998,129.2400015,124.244999,,127.140003,,+1
2021-06-17,126.440002,134.110001,126.209999,132.339996,129.170002,124.1749995,,127.140003,,+0
