Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,357.220001,359.149994,353.529999,358.859985,350.450012,343.0650025,352.225006,361.3350065,Neutral,+9
2021-11-11,353.070007,358.600006,352.260010,356.010010,350.5400085,343.0650025,352.225006,361.3350065,Neutral,+8
2021-11-10,353.899994,355.589996,350.140015,352.609985,350.5400085,343.0650025,353.7700045,362.880005,Bearish,+7
2021-11-09,362.000000,363.170013,352.000000,355.809998,350.5400085,343.0650025,354.2149965,363.324997,Neutral,+6
2021-11-08,359.000000,365.450012,358.000000,360.859985,350.5400085,343.0650025,354.2149965,363.324997,Neutral,+5
2021-11-05,352.799988,358.679993,351.010010,355.200012,350.5400085,343.0650025,354.255005,363.3650055,Neutral,+4
2021-11-04,344.829987,350.859985,344.320007,350.850006,350.5400085,343.0650025,354.255005,360.9649965,Bearish,+3
2021-11-03,346.149994,347.029999,335.450012,343.049988,350.5400085,343.0650025,355.442505,360.9649965,Bearish,+2
2021-11-02,360.059998,360.059998,350.489990,355.299988,351.824997,343.0650025,355.442505,360.9649965,Bearish,+1
2021-11-01,347.119995,365.630005,345.779999,358.750000,351.824997,343.0650025,355.74750525,360.9649965,Neutral,+0
2021-10-29,348.500000,349.359985,340.549988,342.309998,343.975006,338.529999,356.79250325,360.9649965,Bearish,-29
2021-10-28,339.279999,349.790009,338.230011,349.700012,341.2450105,338.529999,357.23000325,360.9649965,Bearish,-28
2021-10-27,342.739990,346.079987,338.019989,338.230011,341.2450105,338.529999,357.925003,360.9649965,Bearish,-27
2021-10-26,353.359985,353.850006,341.000000,341.149994,337.175003,338.529999,358.6875075,360.9649965,Bearish,-26
2021-10-25,340.290009,353.750000,339.119995,352.720001,337.125,338.529999,368.23000325,360.9649965,Bearish,-25
2021-10-22,345.040009,346.119995,339.679993,340.709991,333.3099975,338.529999,370.987503,360.9649965,Bearish,-24
2021-10-21,343.929993,345.070007,340.760010,342.929993,333.279999,340.904999,371.19499975,360.9649965,Bearish,-23
2021-10-20,343.649994,346.059998,341.950012,344.049988,333.279999,340.904999,371.44499975,360.9649965,Bearish,-22
2021-10-19,334.910004,343.839996,334.100006,343.089996,334.130005,341.5149995,371.9375,360.9649965,Bearish,-21
2021-10-18,330.690002,333.290009,328.640015,331.839996,334.130005,343.6049955,373.215004,360.9649965,Bearish,-20
2021-10-15,332.950012,336.000000,331.670013,332.760010,334.130005,344.4799955,373.215004,360.9649965,Bearish,-19
2021-10-14,321.529999,332.880005,320.500000,329.769989,334.130005,345.869995,373.215004,360.9649965,Bearish,-18
2021-10-13,332.049988,332.880005,327.000000,329.000000,337.380005,349.705002,374.63249975,360.9649965,Bearish,-17
2021-10-12,333.320007,334.459991,329.859985,330.600006,341.0600125,358.4300075,373.9375,360.9649965,Bearish,-16
2021-10-11,343.019989,344.040009,332.470001,332.589996,342.6600035,361.3350065,367.62999725,358.724991,Bearish,-15
2021-10-08,344.059998,345.339996,341.429993,343.170013,343.1150055,361.3350065,365.420006,358.724991,Bearish,-14
2021-10-07,341.230011,347.760010,340.429993,344.089996,343.1150055,361.3350065,365.420006,355.9850005,Bearish,-13
2021-10-06,333.500000,338.600006,329.670013,338.399994,343.1150055,361.3350065,365.420006,355.2099915,Bearish,-12
2021-10-05,336.799988,341.140015,332.760010,338.290009,344.660004,362.880005,365.2525025,355.2099915,Bearish,-11
2021-10-04,340.739990,342.559998,336.820007,338.440002,345.104996,363.324997,365.34750375,355.2099915,Bearish,-10
2021-10-01,338.100006,344.660004,333.649994,342.200012,345.104996,363.324997,366.31999975,355.2099915,Bearish,-9
2021-09-30,352.450012,352.450012,334.940002,335.070007,345.1450045,363.3650055,364.199997,355.2099915,Bearish,-8
2021-09-29,354.809998,355.649994,350.799988,350.869995,345.1450045,363.3650055,362.68249525,355.2099915,Bearish,-7
2021-09-28,350.730011,356.559998,350.470001,353.940002,347.5200045,363.3650055,362.68249525,355.2099915,Bearish,-6
2021-09-27,348.779999,355.799988,348.779999,352.420013,347.5200045,363.3650055,365.212494,355.2099915,Bearish,-5
2021-09-24,349.859985,353.369995,348.519989,349.250000,348.130005,363.3650055,367.30999,355.2099915,Bearish,-4
2021-09-23,345.000000,352.309998,344.959991,351.500000,350.220001,363.3650055,366.8249895,355.2099915,Bearish,-3
2021-09-22,341.649994,345.529999,339.910004,340.839996,351.095001,363.3650055,366.62998975,355.2099915,Bearish,-2
