Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,178.440002,179.860001,177.679993,179.589996,167.790001,167.790001,168.50999825,156.784996,Bullish,+3
2022-03-28,176.649994,179.399994,176.350006,177.740005,167.5599975,167.5599975,168.7474975,156.784996,Bullish,+2
2022-03-21,174.660004,177.699997,173.910004,176.919998,166.709999,166.709999,169.63499825,156.784996,Bullish,+1
2022-03-14,170.679993,177.000000,170.350006,174.839996,166.3600005,166.3600005,169.98249825,156.784996,Bullish,+0
2022-03-07,168.300003,173.119995,167.360001,169.350006,164.7050015,165.010002,170.4225005,156.784996,Neutral,-14
2022-02-28,162.869995,169.860001,162.380005,169.479996,165.010002,165.375,170.28499975,156.784996,Neutral,-13
2022-02-21,163.570007,166.990005,155.720001,166.000000,165.010002,165.470001,168.68000025,156.784996,Neutral,-12
2022-02-14,167.710007,168.100006,162.940002,163.360001,166.279999,167.3899995,168.38999925,156.784996,Neutral,-11
2022-02-07,171.410004,172.240005,167.539993,167.710007,166.279999,167.885002,166.459995,154.9699935,Bullish,-10
2022-01-31,171.500000,173.619995,169.429993,171.630005,166.279999,167.885002,165.6099965,154.119995,Bullish,-9
2022-01-24,164.000000,171.910004,158.259995,171.789993,165.0750045,167.885002,165.005001,153.649994,Bullish,-8
2022-01-17,167.100006,168.720001,164.470001,164.869995,165.0750045,167.885002,164.77249525,153.649994,Bullish,-7
2022-01-10,173.690002,173.690002,167.149994,167.839996,165.0750045,167.885002,164.91249825,153.649994,Bullish,-6
2022-01-03,170.210007,174.300003,169.100006,173.949997,165.0750045,167.885002,164.91249825,153.649994,Bullish,-5
2021-12-27,169.139999,172.880005,168.699997,171.070007,164.6800005,167.885002,164.91249825,153.649994,Bullish,-4
2021-12-20,167.809998,168.949997,165.979996,168.250000,164.6800005,167.885002,164.8774985,153.649994,Bullish,-3
2021-12-13,164.750000,173.509995,163.800003,168.229996,164.6800005,167.885002,164.3199995,153.649994,Bullish,-2
2021-12-06,160.190002,166.690002,159.830002,165.490005,161.7350005,167.885002,162.97750075,153.649994,Bullish,-1
2021-11-29,159.500000,160.419998,155.850006,159.380005,161.7350005,167.885002,162.85749825,153.649994,Neutral,-0
2021-11-22,161.029999,162.639999,158.660004,159.199997,162.4799955,168.629997,161.494999,153.649994,Neutral,+16
2021-11-15,165.000000,165.460007,161.779999,162.889999,162.4799955,168.629997,161.44499975,153.649994,Bullish,+15
2021-11-08,163.679993,167.619995,162.009995,165.009995,162.7299955,168.629997,161.16249875,153.649994,Bullish,+14
2021-11-01,163.160004,166.979996,159.399994,163.429993,166.1849975,168.629997,160.417496,153.649994,Bullish,+13
2021-10-25,163.720001,166.029999,160.610001,162.880005,166.2799985,168.629997,157.59999825,153.649994,Bullish,+12
