Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,66.150002,67.639999,65.040001,65.519997,56.924999,52.545,34.63000025,28.2850005,Bullish,+81
2022-03-28,69.459999,70.000000,58.950001,64.449997,55.1000005,52.545,33.40500025,27.12,Bullish,+80
2022-03-21,64.180000,71.500000,64.150002,71.339996,54.290001,52.545,32.99249975,27.12,Bullish,+79
2022-03-14,60.680000,62.389999,55.049999,62.080002,50.8950005,48.089999,32.30000025,27.12,Bullish,+78
2022-03-07,59.619999,64.709999,52.900002,61.919998,50.8950005,48.089999,32.30000025,27.12,Bullish,+77
2022-02-28,49.290001,59.950001,49.099998,59.830002,48.5150015,45.2650005,32.30000025,27.12,Bullish,+76
2022-02-21,45.709999,49.570000,42.349998,49.529999,43.325001,40.075,32.2475,27.12,Bullish,+75
2022-02-14,46.520000,47.099998,42.910000,45.000000,41.0650005,39.0649995,32.2075,27.12,Bullish,+74
2022-02-07,44.110001,47.549999,43.150002,46.869999,41.0650005,38.344999,32.1225,27.12,Bullish,+73
2022-01-31,39.500000,44.490002,38.700001,43.830002,39.2700005,36.8150005,32.46999975,27.12,Bullish,+72
2022-01-24,38.310001,41.790001,37.080002,39.770000,38.8250005,36.6,32.6225005,25.725,Bullish,+71
2022-01-17,42.900002,44.060001,39.090000,39.310001,38.8250005,36.6,32.50500025,25.725,Bullish,+70
2022-01-10,39.959999,43.840000,39.169998,43.230000,38.715,36.05,32.83249975,25.535,Bullish,+69
2022-01-03,39.500000,41.150002,38.009998,40.180000,37.370001,35.750001,32.92249975,25.385,Bullish,+68
2021-12-27,39.349998,40.310001,38.810001,39.290001,37.805,35.750001,32.31999975,24.87,Bullish,+67
2021-12-20,35.740002,39.540001,34.580002,39.180000,38.2700005,35.750001,31.865,24.87,Bullish,+66
2021-12-13,36.580002,37.689999,34.709999,36.459999,38.415001,35.750001,31.865,24.87,Bullish,+65
2021-12-06,34.939999,37.630001,34.049999,36.740002,38.415001,35.750001,32.30750025,24.87,Bullish,+64
2021-11-29,35.910000,36.250000,33.590000,34.410000,38.415001,35.750001,31.99250025,24.87,Bullish,+63
2021-11-22,36.599998,37.009998,34.689999,35.320000,38.9650005,35.750001,31.89500025,24.87,Bullish,+62
2021-11-15,37.450001,38.459999,35.860001,36.250000,37.3550005,35.750001,31.33999975,24.87,Bullish,+61
2021-11-08,37.490002,38.410000,35.779999,37.389999,37.3550005,35.750001,30.517501,23.955001,Bullish,+60
2021-11-01,41.250000,42.020000,36.570000,37.349998,36.910001,35.750001,30.05500075,23.3500005,Bullish,+59
2021-10-25,42.520000,42.950001,40.419998,41.570000,36.910001,35.750001,29.41000025,23.1800005,Bullish,+58
2021-10-18,41.029999,43.240002,40.880001,42.009998,36.910001,35.750001,28.57500025,22.3850005,Bullish,+57
2021-10-11,41.000000,42.220001,40.680000,41.470001,35.68,35.2400005,28.4100005,22.3850005,Bullish,+56
2021-10-04,38.070000,40.560001,37.099998,40.400002,34.85,34.4100005,28.2950005,22.3850005,Bullish,+55
2021-09-27,36.290001,37.990002,35.650002,37.799999,33.5650005,33.245,28.1275005,22.3850005,Bullish,+54
2021-09-20,32.060001,36.340000,31.469999,35.860001,32.7399995,33.245,28.01000025,22.2750005,Bullish,+53
2021-09-13,32.349998,34.150002,31.660000,33.610001,31.3550005,33.245,28.01000025,22.1900005,Bullish,+52
2021-09-06,31.850000,32.619999,30.580000,31.780001,31.3550005,33.245,27.46500025,20.3050005,Bullish,+51
2021-08-30,32.820000,32.880001,31.139999,32.150002,31.3550005,33.245,26.42249975,19.865,Bullish,+50
2021-08-23,31.190001,32.869999,31.059999,32.650002,31.3550005,33.1399995,25.9675,19.865,Bullish,+49
2021-08-16,33.070000,33.070000,29.139999,30.719999,31.3550005,33.0599995,24.8774995,18.7749995,Bullish,+48
2021-08-09,31.469999,34.450001,31.299999,33.560001,31.515,32.73,24.0375005,17.9350005,Bullish,+47
2021-08-02,31.410000,31.870001,29.620001,31.490000,32.4399995,32.5,24.0225,17.92,Bullish,+46
2021-07-26,30.000000,32.119999,29.410000,31.230000,33.080001,32.165,23.2275,17.92,Bullish,+45
2021-07-19,28.709999,30.690001,28.260000,29.850000,33.080001,31.9299995,22.92499975,17.92,Bullish,+44
2021-07-12,31.290001,32.330002,29.240000,29.590000,33.735,31.9299995,22.4175,17.915,Bullish,+43
2021-07-05,31.340000,32.049999,29.639999,31.790001,33.915,31.9299995,21.30000025,17.2,Bullish,+42
2021-06-28,31.190001,32.950001,30.110001,31.440001,33.915,30.7249995,18.7300005,15.1000005,Bullish,+41
2021-06-21,30.610001,31.760000,30.530001,31.200001,33.915,29.815,18.7300005,15.1000005,Bullish,+40
2021-06-14,34.500000,34.770000,29.600000,29.920000,33.915,29.815,18.7300005,15.1000005,Bullish,+39
2021-06-07,36.439999,36.619999,34.410000,34.590000,34.8000005,29.815,18.4750005,14.8450005,Bullish,+38
2021-05-31,36.619999,37.900002,35.360001,36.040001,34.1700005,29.815,18.4750005,14.8450005,Bullish,+37
2021-05-24,35.459999,36.750000,34.139999,36.139999,34.1700005,29.62,18.4750005,14.8450005,Bullish,+36
2021-05-17,36.439999,38.230000,34.279999,35.459999,33.665,29.0149995,16.9800005,14.3450005,Bullish,+35
2021-05-10,37.360001,37.400002,34.060001,36.490002,33.250001,27.785001,16.7300005,14.3450005,Bullish,+34
2021-05-03,35.299999,37.130001,32.450001,37.000000,33.1150005,26.995001,16.4950005,14.3450005,Bullish,+33
2021-04-26,34.099998,36.790001,34.000000,35.180000,32.42,26.4000005,16.79000075,14.5,Bullish,+32
2021-04-19,33.529999,34.029999,31.469999,33.950001,31.545,25.6050005,16.79000075,14.5,Bullish,+31
2021-04-12,31.850000,34.070000,31.370001,33.459999,31.2150005,25.6050005,16.79000075,14.5,Bullish,+30
2021-04-05,32.369999,32.439999,30.110001,31.469999,30.9850005,25.6050005,16.75750025,14.5,Bullish,+29
2021-03-29,31.240000,32.990002,30.430000,31.260000,30.6500005,25.6050005,15.7125005,14.5,Bullish,+28
2021-03-22,33.400002,33.439999,29.100000,31.150000,30.415,25.6050005,15.6575005,14.5,Bullish,+27
2021-03-15,34.130001,35.200001,32.320000,33.310001,30.415,25.6050005,15.5200005,14.5,Bullish,+26
2021-03-08,30.200001,34.110001,30.010000,33.200001,29.87,25.0600005,14.2750005,14.84,Bullish,+25
2021-03-01,30.370001,32.770000,28.049999,30.070000,28.2249995,24.62,14.0175005,14.84,Bullish,+24
2021-02-22,29.120001,33.230000,27.889999,29.400000,27.315,24.62,14.0175005,14.84,Bullish,+23
2021-02-15,29.809999,31.049999,27.230000,29.080000,26.2249995,23.5299995,14.1349995,14.84,Bullish,+22
2021-02-08,28.250000,29.370001,26.770000,29.270000,25.3850005,22.6900005,14.1349995,14.84,Bullish,+21
2021-02-01,26.299999,28.080000,26.100000,27.650000,25.37,22.675,13.96999975,14.84,Bullish,+20
2021-01-25,28.750000,29.280001,25.629999,25.959999,25.175,21.28,13.6725,15.5200005,Bullish,+19
2021-01-18,28.959999,29.340000,27.160000,28.330000,24.5699995,21.28,13.6725,16.1049995,Bullish,+18
2021-01-11,26.309999,29.330000,26.020000,28.639999,23.75,21.085,13.4375,16.1049995,Bullish,+17
2021-01-04,23.350000,27.900000,23.219999,26.809999,22.3800005,20.22,13.33500025,16.1049995,Bullish,+16
2020-12-28,22.090000,23.400000,21.400000,23.010000,19.8550005,17.6050005,13.33500025,16.1049995,Bullish,+15
2020-12-21,22.799999,23.299999,21.820000,21.959999,19.8550005,17.6050005,13.33500025,16.1049995,Bullish,+14
