Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,138.710007,140.399994,138.505005,139.539993,128.0550005,131.830002,134.42250075,119.2350005,Bullish,-11
2022-03-28,137.529999,140.570007,137.050003,138.750000,128.0550005,131.830002,134.42250075,119.2350005,Bullish,-10
2022-03-21,140.970001,142.000000,135.399994,137.880005,128.0550005,131.830002,134.42250075,118.084999,Bullish,-9
2022-03-14,126.250000,141.279999,125.709999,141.220001,127.695,131.830002,133.4175015,117.0600015,Bullish,-8
2022-03-07,128.210007,128.210007,121.129997,125.029999,125.489998,131.830002,133.4175015,117.0600015,Neutral,-7
2022-02-28,121.529999,128.490005,120.220001,127.959999,128.965004,131.830002,132.335001,117.0600015,Neutral,-6
2022-02-21,119.680000,123.389999,114.110001,123.199997,128.965004,131.830002,131.1275005,117.0600015,Neutral,-5
2022-02-14,121.680000,123.860001,118.570000,119.650002,131.1950035,134.0600015,131.10000225,116.6450005,Neutral,-4
2022-02-07,128.419998,129.369995,120.169998,121.480003,132.0599975,134.8600005,130.66750325,116.6450005,Neutral,-3
2022-01-31,127.660004,132.619995,126.550003,127.669998,134.539997,136.7700005,131.157503,116.6450005,Neutral,-2
2022-01-24,126.120003,132.889999,123.989998,128.100006,136.069996,136.7700005,129.34000175,115.6599995,Neutral,-1
2022-01-17,131.529999,132.000000,125.110001,127.959999,137.330002,137.330002,129.34000175,114.4449995,Neutral,-0
2022-01-10,136.869995,136.869995,131.059998,132.919998,139.9300005,137.6850015,129.89750275,114.1949995,Bullish,+70
2022-01-03,139.520004,143.820007,136.610001,137.190002,139.9300005,137.6850015,130.39250175,111.7400015,Bullish,+69
2021-12-27,138.000000,141.220001,136.880005,139.229996,139.9300005,137.6850015,130.39250175,111.7400015,Bullish,+68
2021-12-20,133.110001,137.899994,130.309998,137.350006,139.9300005,137.6850015,130.39250175,111.7400015,Bullish,+67
2021-12-13,143.490005,143.949997,134.850006,135.529999,140.925003,137.6850015,130.39250175,111.7400015,Bullish,+66
2021-12-06,143.800003,145.089996,140.720001,143.440002,140.529999,137.6850015,130.58250025,111.7400015,Bullish,+65
2021-11-29,147.009995,148.149994,138.119995,141.889999,139.4449995,137.6850015,130.5300025,111.7400015,Bullish,+64
2021-11-22,146.990005,149.550003,139.509995,145.729996,139.4449995,137.6850015,129.64250175,111.7400015,Bullish,+63
2021-11-15,146.229996,148.860001,144.520004,146.419998,137.3400005,137.3400005,128.24750125,111.7400015,Bullish,+62
2021-11-08,143.979996,146.289993,143.119995,145.419998,136.0549965,136.0549965,128.24750125,110.1100005,Bullish,+61
2021-11-01,141.339996,144.990005,138.639999,142.630005,135.4050025,135.8950005,124.0750025,105.1200025,Bullish,+60
2021-10-25,137.139999,141.660004,135.839996,140.419998,133.740002,135.8950005,120.932495,103.8549955,Bullish,+59
2021-10-18,132.940002,138.089996,132.300003,136.929993,132.3500025,135.8950005,119.97250175,103.5,Bullish,+58
2021-10-11,135.479996,136.440002,131.509995,133.960007,132.3500025,135.8950005,118.65250175,102.68,Bullish,+57
2021-10-04,134.300003,136.369995,129.339996,135.350006,132.950001,135.8950005,117.72249975,102.169998,Bullish,+56
2021-09-27,136.949997,138.880005,131.880005,134.660004,132.950001,135.8950005,113.75750325,100.2050015,Bullish,+55
2021-09-20,128.220001,136.759995,125.820000,136.000000,132.950001,135.8950005,111.9325025,98.9550015,Bullish,+54
2021-09-13,134.619995,136.789993,130.300003,130.550003,133.3500025,133.4850005,110.77000225,93.3650015,Bullish,+53
2021-09-06,136.869995,137.520004,132.630005,133.320007,133.3500025,133.4850005,110.55000125,93.1450005,Bullish,+52
2021-08-30,136.169998,137.699997,133.580002,137.100006,133.3500025,131.3199995,107.27000225,89.8650015,Bullish,+51
2021-08-23,133.139999,136.289993,132.089996,136.009995,133.3500025,128.9049985,107.27000225,89.8650015,Bullish,+50
