Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,216.710007,217.610001,215.419998,216.850006,214.7949985,208.290001,198.99249675,200.5149995,Bullish,+17
2021-11-11,216.979996,217.320007,215.380005,215.690002,214.7949985,208.290001,199.3849985,200.5149995,Bullish,+16
2021-11-10,219.460007,220.809998,216.029999,216.580002,214.7949985,207.1299975,199.484997,200.5149995,Bullish,+15
2021-11-09,217.690002,220.360001,217.360001,220.220001,214.57,206.904999,199.484997,200.5149995,Bullish,+14
2021-11-08,218.119995,218.389999,215.759995,217.800003,213.635002,204.709999,199.6850015,200.715004,Bullish,+13
2021-11-05,218.000000,218.490005,214.720001,216.729996,213.2450025,204.709999,199.6850015,200.715004,Bullish,+12
2021-11-04,214.000000,217.899994,213.000000,217.770004,212.5,204.4149935,199.6850015,200.715004,Bullish,+11
2021-11-03,211.910004,213.000000,208.779999,211.130005,212.2399975,204.284996,199.6850015,200.715004,Bullish,+10
2021-11-02,214.759995,215.389999,211.309998,212.199997,211.4749985,204.284996,201.914997,202.830002,Bullish,+9
2021-11-01,215.820007,217.639999,212.960007,213.600006,211.2399975,204.284996,202.044998,202.830002,Bullish,+8
2021-10-29,213.160004,216.919998,212.740005,216.199997,210.3199995,203.9249955,202.66749925,202.830002,Bullish,+7
2021-10-28,209.839996,213.419998,209.580002,212.669998,207.0899965,202.1749955,202.66749925,202.830002,Bullish,+6
2021-10-27,210.259995,211.070007,209.000000,209.580002,205.9449995,201.3499985,202.919998,202.830002,Bullish,+5
2021-10-26,211.000000,211.740005,208.000000,210.520004,205.2950055,201.3499985,202.919998,201.7400055,Bullish,+4
2021-10-25,208.809998,211.770004,207.100006,211.520004,203.7799985,201.3499985,203.790001,201.7000045,Bullish,+3
2021-10-22,208.029999,209.080002,206.839996,208.509995,202.425003,200.0049975,204.64000325,200.8550035,Bullish,+2
2021-10-21,207.080002,208.779999,205.309998,208.619995,202.2750015,199.854996,204.8425065,199.9300005,Bullish,+1
2021-10-20,205.850006,206.610001,204.839996,206.309998,201.1900025,198.769997,204.8425065,198.3550035,Bullish,+0
2021-10-19,203.800003,206.169998,203.720001,204.440002,200.970001,198.7149965,204.8425065,197.840004,Neutral,-21
2021-10-18,201.979996,202.929993,200.759995,202.729996,198.189995,199.959999,204.72250375,197.840004,Neutral,-20
2021-10-15,201.130005,202.800003,200.119995,202.220001,198.125,199.959999,204.72250375,197.840004,Neutral,-19
2021-10-14,198.820007,201.770004,198.820007,200.389999,196.3499985,200.4649965,204.72250375,197.300003,Neutral,-18
2021-10-13,196.970001,198.949997,195.789993,197.460007,196.1849975,200.4649965,204.69750225,197.300003,Neutral,-17
2021-10-12,198.889999,199.369995,195.770004,197.149994,196.1849975,200.4649965,204.69750225,197.300003,Bearish,-16
2021-10-11,197.559998,199.100006,196.029999,197.649994,196.1849975,200.5149995,204.27749675,196.8799975,Neutral,-15
2021-10-08,200.000000,200.660004,196.470001,197.880005,196.1849975,200.5149995,203.92749825,196.110001,Neutral,-14
2021-10-07,196.949997,201.440002,196.949997,199.009995,197.469994,200.5149995,203.8524975,196.110001,Neutral,-13
2021-10-06,195.669998,196.070007,193.449997,195.779999,198.2549975,200.5149995,203.8524975,196.110001,Bearish,-12
2021-10-05,195.220001,197.500000,193.660004,196.460007,198.4549945,200.5149995,203.8524975,195.9599995,Neutral,-11
2021-10-04,195.179993,195.990005,190.929993,193.690002,198.4549945,200.5149995,203.439999,195.9599995,Bearish,-10
2021-10-01,194.139999,197.699997,192.429993,196.190002,198.654999,200.715004,203.07999825,194.875,Neutral,-9
2021-09-30,195.940002,198.119995,194.050003,194.139999,198.654999,200.715004,202.4774975,194.0849995,Neutral,-8
2021-09-29,194.710007,196.639999,192.589996,194.990005,198.654999,200.715004,202.41000025,192.769997,Neutral,-7
2021-09-28,196.009995,196.250000,191.330002,192.770004,198.654999,200.715004,202.25999875,191.4549945,Neutral,-6
2021-09-27,204.009995,204.009995,196.520004,197.800003,200.8849945,202.9449995,202.15500275,190.590004,Neutral,-5
2021-09-24,204.440002,205.580002,203.759995,204.729996,201.1449965,202.9449995,201.585003,190.0650025,Bullish,-4
2021-09-23,202.169998,205.979996,202.169998,204.710007,202.389999,202.9449995,201.2225,190.0650025,Bullish,-3
2021-09-22,202.479996,203.580002,200.339996,201.350006,202.389999,202.9449995,201.29249975,189.4400025,Bullish,-2
2021-09-21,199.580002,201.800003,199.139999,201.009995,202.8949965,202.9449995,201.29249975,189.4400025,Neutral,-1
2021-09-20,196.669998,199.880005,195.789993,198.619995,202.8949965,202.9449995,200.7475015,189.4400025,Neutral,-0
2021-09-17,200.529999,202.529999,197.880005,198.490005,203.9400025,203.6399995,200.727501,189.4400025,Neutral,+83
2021-09-16,204.029999,204.190002,201.399994,202.770004,205.75,203.5300065,200.3050005,189.4400025,Bullish,+82
2021-09-15,203.699997,205.179993,202.369995,203.960007,206.1550065,203.5300065,199.842499,189.4400025,Bullish,+81
2021-09-14,205.000000,206.500000,203.369995,203.550003,206.1550065,203.5300065,199.0550005,189.4400025,Bullish,+80
2021-09-13,208.550003,208.990005,202.210007,205.000000,206.1550065,203.5300065,198.79750075,189.4400025,Bullish,+79
2021-09-10,206.710007,207.850006,206.339996,207.000000,206.590004,202.8550035,199.9375,189.4400025,Bullish,+78
2021-09-09,209.500000,210.000000,205.860001,206.020004,206.590004,202.8550035,198.817501,188.2249985,Bullish,+77
2021-09-08,207.000000,209.410004,206.500000,209.330002,206.590004,202.8550035,198.23749925,186.739998,Bullish,+76
2021-09-07,209.479996,209.869995,205.460007,207.809998,206.540001,202.8550035,198.23749925,186.739998,Bullish,+75
2021-09-03,208.220001,210.100006,207.149994,209.690002,206.540001,202.8550035,197.8499985,186.739998,Bullish,+74
2021-09-02,207.429993,209.259995,206.720001,209.220001,206.1199955,202.434998,196.9850005,185.875,Bullish,+73
2021-09-01,204.559998,206.470001,203.479996,206.440002,205.769997,202.0849995,196.7750015,185.875,Bullish,+72
2021-08-31,205.809998,206.080002,203.080002,204.559998,205.6199955,202.0849995,196.7750015,185.7000045,Bullish,+71
2021-08-30,203.820007,206.990005,203.800003,205.889999,205.6199955,202.0849995,196.7750015,185.7000045,Bullish,+70
2021-08-27,204.679993,206.190002,203.229996,203.820007,205.6199955,202.0849995,195.74999625,184.75,Bullish,+69
2021-08-26,204.800003,205.490005,203.360001,204.020004,204.7949985,202.0849995,195.74999625,184.75,Bullish,+68
2021-08-25,204.389999,205.080002,202.979996,204.429993,204.074997,202.0849995,194.66249825,183.629997,Bullish,+67
2021-08-24,206.089996,206.960007,204.490005,204.990005,202.8699955,202.0849995,194.2474975,183.629997,Bullish,+66
2021-08-23,207.710007,208.559998,205.990005,206.470001,202.7600025,202.059998,193.16749575,183.629997,Bullish,+65
2021-08-20,206.619995,208.259995,206.610001,207.050003,202.610001,201.9099965,192.12249375,183.629997,Bullish,+64
2021-08-19,203.009995,208.050003,202.679993,206.440002,202.505005,201.8050005,190.954998,183.629997,Bullish,+63
2021-08-18,206.229996,206.820007,203.160004,203.330002,201.890007,201.279999,189.96250525,182.895004,Bullish,+62
