Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,334.130005,341.369995,334.130005,340.119995,349.300003,355.1849975,383.080002,382.770004,Bearish,-29
2021-11-11,340.730011,342.059998,328.399994,338.260010,349.300003,355.4299925,383.15250425,382.770004,Bearish,-28
2021-11-10,343.279999,350.339996,340.600006,341.940002,354.4400025,360.569992,385.14250975,382.770004,Bearish,-27
2021-11-09,352.700012,353.309998,338.679993,342.320007,354.4400025,360.569992,385.14250975,382.770004,Bearish,-26
2021-11-08,355.140015,355.250000,350.399994,352.410004,359.2599945,362.944992,385.71250175,382.770004,Bearish,-25
2021-11-05,348.589996,356.809998,346.459991,353.309998,362.375,363.744995,386.4300005,382.770004,Bearish,-24
2021-11-04,350.299988,350.299988,342.859985,346.459991,362.375,365.880005,386.5674975,382.770004,Bearish,-23
2021-11-03,369.220001,369.220001,342.779999,348.029999,362.375,366.9400025,386.5674975,382.770004,Bearish,-22
2021-11-02,362.730011,370.200012,358.059998,369.709991,362.5599975,367.125,386.5674975,382.770004,Bearish,-21
2021-11-01,357.079987,361.290009,354.959991,359.239990,362.5599975,367.125,385.739998,390.180008,Bearish,-20
2021-10-29,345.670013,359.399994,343.290009,356.940002,362.5599975,367.2700045,384.7199935,390.525009,Bearish,-19
2021-10-28,348.000000,358.890015,343.149994,347.359985,362.5599975,367.2700045,384.42749025,391.9600065,Bearish,-18
2021-10-27,373.880005,375.739990,364.059998,366.269989,368.425003,370.810013,385.8124925,393.964996,Bearish,-17
2021-10-26,378.019989,381.970001,373.059998,373.359985,368.425003,370.810013,385.85499575,393.964996,Bearish,-16
2021-10-25,376.220001,379.220001,373.829987,376.899994,365.730011,370.810013,385.85499575,393.964996,Bearish,-15
2021-10-22,378.399994,381.230011,375.989990,376.510010,365.730011,370.810013,385.85499575,393.964996,Bearish,-14
