Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,51.349998,51.410000,49.279999,49.830002,50.8549995,49.9799995,48.765,47.725,Bullish,+35
2021-11-11,51.570000,52.150002,51.310001,51.340000,50.17,49.9799995,48.765,47.725,Bullish,+34
2021-11-10,51.930000,52.810001,51.529999,51.770000,50,49.9799995,48.4949995,47.725,Bullish,+33
2021-11-09,52.910000,53.099998,51.660000,52.810001,49.9799995,49.9799995,48.1775005,47.725,Bullish,+32
2021-11-08,53.869999,54.520000,52.810001,53.110001,49.9799995,49.9799995,47.56499975,47.25,Bullish,+31
2021-11-05,52.389999,52.869999,50.880001,52.709999,49.154999,49.154999,46.9325005,46.7900005,Bullish,+30
2021-11-04,49.299999,49.470001,48.380001,49.139999,47.455,48.9349995,46.9325005,46.560001,Bullish,+29
2021-11-03,47.779999,49.230000,47.189999,49.049999,47.3349995,48.9349995,46.9325005,46.560001,Bullish,+28
2021-11-02,47.919998,48.080002,47.189999,47.980000,46.7950005,48.9349995,46.7900005,46.560001,Bullish,+27
2021-11-01,46.180000,48.150002,45.820000,48.049999,46.7950005,48.9349995,45.9850005,46.26,Bullish,+26
2021-10-29,45.860001,46.450001,45.480000,46.139999,46.535,48.9349995,45.52250075,46.300001,Neutral,+25
2021-10-28,46.000000,46.259998,45.439999,46.009998,46.785,48.9349995,45.27000025,46.7900005,Neutral,+24
2021-10-27,47.119999,47.430000,45.790001,45.820000,47.4350015,48.630001,45.50000075,46.9400005,Neutral,+23
2021-10-26,47.099998,47.630001,46.540001,46.790001,47.4350015,48.3549995,45.50000075,46.9400005,Neutral,+22
2021-10-25,46.540001,47.180000,46.240002,46.650002,47.495001,48.01,45.50000075,47.215,Neutral,+21
2021-10-22,46.119999,47.380001,46.119999,46.730000,47.8600005,48.01,45.5475005,47.885,Neutral,+20
2021-10-21,46.180000,47.180000,45.980000,46.720001,47.8600005,48.01,45.5475005,47.885,Neutral,+19
2021-10-20,46.900002,46.900002,45.580002,45.950001,47.8600005,47.725,45.7225,48.1599995,Neutral,+18
2021-10-19,47.200001,47.250000,46.080002,46.220001,48.490002,47.725,45.7225,48.1599995,Neutral,+17
2021-10-18,47.700001,48.130001,47.150002,47.169998,49.025002,47.725,45.942499,48.1599995,Neutral,+16
2021-10-15,48.630001,49.290001,47.939999,48.000000,49.66,47.725,46.21749975,48.1599995,Neutral,+15
2021-10-14,48.330002,48.650002,47.830002,47.910000,49.9449995,47.725,46.30499925,48.5650005,Neutral,+14
2021-10-13,49.369999,49.410000,47.459999,47.880001,49.9449995,47.725,46.3525,48.975,Neutral,+13
2021-10-12,49.090000,50.139999,48.669998,49.669998,49.805,47.725,46.3525,49.0250015,Bullish,+12
2021-10-11,48.750000,49.980000,48.230000,49.180000,49.805,47.725,46.32749925,49.0650005,Bullish,+11
2021-10-08,49.500000,49.650002,48.650002,49.160000,49.805,47.725,46.11749925,49.220001,Neutral,+10
2021-10-07,50.869999,50.900002,49.209999,49.520000,49.805,47.725,46.03999875,49.220001,Bullish,+9
2021-10-06,49.849998,50.279999,49.060001,50.220001,49.805,47.725,46.03999875,49.4850005,Bullish,+8
2021-10-05,51.360001,51.860001,50.369999,50.880001,49.264999,47.725,46.03999875,49.4850005,Bullish,+7
2021-10-04,51.759998,52.430000,50.980000,51.299999,48.630001,47.725,45.9899985,49.4850005,Bullish,+6
2021-10-01,48.900002,51.480000,48.880001,51.340000,47.8799995,47.25,45.96999825,49.7800005,Bullish,+5
2021-09-30,48.380001,48.400002,47.180000,47.570000,47.0750005,46.7900005,45.9624985,49.7800005,Neutral,+4
2021-09-29,48.880001,49.410000,47.779999,48.709999,47.0750005,46.7900005,45.93499925,50.3150005,Neutral,+3
2021-09-28,49.020000,49.669998,48.349998,48.680000,47.0750005,46.7900005,45.93499925,50.3150005,Neutral,+2
2021-09-27,49.509998,50.560001,48.980000,49.080002,46.7900005,46.7900005,45.93499925,50.34,Neutral,+1
2021-09-24,47.380001,48.950001,47.380001,48.790001,45.9850005,45.9850005,46.3625,50.34,Neutral,+0
2021-09-23,46.180000,47.830002,46.099998,47.470001,45.425001,45.6200005,46.3825005,50.4800015,Neutral,-13
2021-09-22,44.849998,46.290001,44.830002,45.680000,44.92,45.6200005,46.72250075,51.0799995,Bearish,-12
2021-09-21,45.500000,46.259998,44.279999,44.450001,45.380001,45.6200005,46.7250005,51.5750005,Bearish,-11
2021-09-20,44.759998,45.340000,43.590000,45.270000,45.380001,45.6200005,46.7250005,51.5750005,Bearish,-10
2021-09-17,44.779999,45.500000,44.110001,44.540001,45.380001,45.6200005,46.86250025,51.5750005,Bearish,-9
2021-09-16,43.860001,45.410000,43.849998,44.470001,45.380001,45.715,47.49499975,51.5750005,Bearish,-8
2021-09-15,43.650002,43.910000,43.020000,43.860001,45.380001,45.715,47.49499975,51.5750005,Bearish,-7
2021-09-14,44.630001,44.930000,43.580002,43.869999,45.655001,45.789999,47.6324995,51.5750005,Bearish,-6
2021-09-13,44.730000,45.180000,43.570000,44.840000,45.655001,45.789999,47.6324995,51.5750005,Bearish,-5
2021-09-10,46.820000,46.820000,44.180000,44.340000,46.094999,45.789999,47.6324995,51.5750005,Bearish,-4
2021-09-09,45.240002,47.740002,45.070000,46.580002,46.6450005,45.789999,47.6324995,51.5750005,Bearish,-3
2021-09-08,46.700001,47.189999,45.419998,45.529999,46.8199995,45.789999,48.17,51.5750005,Bearish,-2
2021-09-07,46.020000,46.779999,45.680000,46.570000,46.915001,45.789999,47.6549995,51.5750005,Bearish,-1
2021-09-03,46.599998,47.360001,45.919998,46.220001,46.915001,45.789999,47.5525005,51.5750005,Bearish,-0
2021-09-02,46.279999,47.490002,45.869999,46.759998,46.2700005,46.384998,47.5650005,51.5750005,Bearish,+7
2021-09-01,46.750000,46.930000,45.950001,46.189999,45.8500005,46.384998,47.64250075,51.5750005,Bearish,+6
2021-08-31,45.730000,46.830002,45.610001,46.509998,45.6949995,46.384998,47.7400005,51.5750005,Bearish,+5
2021-08-30,48.009998,48.009998,45.709999,45.910000,45.6949995,46.384998,47.89250075,51.5750005,Bearish,+4
2021-08-27,47.169998,48.220001,47.029999,47.709999,45.6949995,46.384998,48.1375005,51.5750005,Bearish,+3
2021-08-26,47.299999,48.020000,46.400002,47.009998,45.594999,46.384998,48.2125005,51.5750005,Bearish,+2
2021-08-25,47.299999,47.939999,46.540001,47.590000,45.5549985,46.384998,48.3600005,51.5750005,Bearish,+1
2021-08-24,46.340000,47.560001,46.279999,47.119999,45.589998,46.334999,48.49750025,51.5750005,Bearish,+0
2021-08-23,44.639999,45.630001,44.320000,45.529999,45.789999,46.0799995,50.73500075,53.210001,Bearish,-39
2021-08-20,43.790001,44.320000,43.480000,44.029999,45.789999,46.0799995,51.29999925,53.7749995,Bearish,-38
2021-08-19,44.770000,44.900002,43.169998,43.930000,45.789999,46.0799995,51.90499875,54.2299995,Bearish,-37
2021-08-18,45.119999,45.990002,44.709999,45.040001,46.465,46.26,52.15999975,54.4850005,Bearish,-36
2021-08-17,45.439999,45.799999,44.520000,45.290001,46.465,46.300001,52.325,54.58,Bearish,-35
2021-08-16,45.619999,46.549999,45.160000,46.299999,46.655001,46.7900005,52.624999,54.58,Bearish,-34
2021-08-13,47.080002,47.380001,46.270000,46.490002,46.5100005,46.9400005,53.075,54.58,Bearish,-33
2021-08-12,47.910000,48.009998,46.549999,47.240002,46.5100005,46.9400005,53.88499925,55.1849995,Bearish,-32
2021-08-11,47.139999,48.410000,46.459999,48.209999,46.5100005,47.215,54.5300005,55.6149995,Bearish,-31
2021-08-10,46.369999,48.240002,46.169998,47.680000,47.1049995,47.885,54.874999,54.745001,Bearish,-30
2021-08-09,46.990002,47.000000,45.529999,46.450001,47.1049995,47.885,54.95249925,54.745001,Bearish,-29
2021-08-06,47.720001,48.130001,46.580002,47.619999,47.1049995,48.1599995,54.95249925,54.745001,Bearish,-28
2021-08-05,45.520000,47.669998,45.380001,47.240002,47.1049995,48.1599995,55.084999,54.745001,Bearish,-27
2021-08-04,45.520000,46.650002,44.900002,45.279999,47.1049995,48.1599995,55.084999,54.745001,Bearish,-26
2021-08-03,46.119999,46.570000,44.610001,46.540001,47.1049995,48.1599995,55.99,54.745001,Bearish,-25
2021-08-02,46.849998,48.230000,45.950001,46.070000,47.7749995,48.5650005,56.1375,54.745001,Bearish,-24
2021-07-30,47.689999,48.230000,46.490002,46.720001,46.334999,48.975,56.1375,54.745001,Bearish,-23
2021-07-29,49.580002,49.599998,48.459999,48.490002,46.0799995,49.0250015,56.405,54.745001,Bearish,-22
2021-07-28,49.080002,49.509998,48.040001,49.139999,46.0650005,49.0650005,56.35750025,54.745001,Bearish,-21
2021-07-27,49.110001,49.570000,48.090000,48.650002,46.0650005,49.220001,55.81499975,54.745001,Bearish,-20
2021-07-26,47.500000,49.529999,47.400002,49.459999,46.26,49.220001,55.77250025,54.745001,Bearish,-19
2021-07-23,48.139999,48.480000,47.160000,47.529999,46.300001,49.4850005,56.2025005,54.745001,Bearish,-18
2021-07-22,47.689999,48.700001,46.799999,47.950001,46.7900005,49.4850005,56.5024995,54.745001,Bearish,-17
2021-07-21,47.119999,48.939999,46.990002,48.099998,46.9400005,49.4850005,56.90500075,54.745001,Bearish,-16
2021-07-20,43.549999,46.459999,43.070000,46.320000,46.9400005,49.7800005,57.0025005,54.745001,Bearish,-15
2021-07-19,43.700001,44.650002,42.560001,43.459999,47.215,49.7800005,57.0025005,54.745001,Bearish,-14
2021-07-16,48.450001,48.480000,45.830002,46.009998,49.5200005,51.950001,57.20000075,54.745001,Bearish,-13
2021-07-15,47.900002,48.630001,46.959999,47.709999,50.084999,52.5149995,57.20000075,54.745001,Bearish,-12
2021-07-14,49.040001,49.959999,47.869999,48.160000,50.8149985,52.994999,57.20000075,54.745001,Bearish,-11
2021-07-13,49.759998,50.040001,48.380001,48.500000,51.0699995,53.25,56.75,54.745001,Bearish,-10
2021-07-12,50.330002,51.020000,49.439999,50.619999,51.164999,53.485001,56.75,54.745001,Bearish,-9
2021-07-09,50.330002,51.320000,49.970001,51.099998,51.164999,54.084999,56.57250025,54.745001,Bearish,-8
2021-07-08,49.080002,50.520000,48.570000,49.660000,51.57,54.58,56.48250025,54.655001,Bearish,-7
2021-07-07,51.040001,51.869999,49.779999,50.299999,52.584999,55.1849995,55.8575,54.0950015,Bearish,-6
2021-07-06,52.680000,53.209999,51.020000,51.439999,53.255001,55.805,55.8575,54.0950015,Bearish,-5
