Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,114.300003,114.849998,112.625000,113.290001,114.5949975,116.734997,120.93750175,98.055,Neutral,-19
2022-03-28,111.559998,114.820000,108.750000,114.300003,114.5949975,116.734997,120.93750175,98.055,Neutral,-18
2022-03-21,116.019997,117.059998,109.839996,113.250000,114.5949975,116.734997,120.53750025,95.470001,Neutral,-17
2022-03-14,107.199997,116.410004,105.989998,115.839996,114.5949975,116.734997,118.89500225,93.715002,Neutral,-16
2022-03-07,108.680000,110.500000,100.070000,104.470001,115.439999,116.734997,118.89500225,93.715002,Neutral,-15
2022-02-28,120.279999,123.830002,108.120003,110.220001,119.4650005,119.699997,118.572502,93.715002,Neutral,-14
2022-02-21,123.730003,124.720001,113.419998,124.010002,120.404999,119.864998,118.572502,93.715002,Bullish,-13
2022-02-14,125.480003,129.119995,122.180000,123.809998,119.5149995,119.8899995,118.572502,92.760002,Bullish,-12
2022-02-07,117.489998,127.650002,116.650002,124.139999,119.5149995,120.470001,118.27000225,92.305,Bullish,-11
2022-01-31,112.430000,118.500000,111.739998,117.230003,119.5149995,120.845001,115.88999775,89.9249955,Bullish,-10
2022-01-24,114.550003,120.720001,110.000000,113.739998,118.404999,120.845001,112.4025005,88.1300015,Bullish,-9
2022-01-17,127.050003,127.220001,113.949997,114.449997,118.404999,120.845001,112.4025005,88.0050015,Bullish,-8
2022-01-10,126.959999,130.809998,123.589996,127.540001,118.404999,120.845001,112.03249975,87.535,Bullish,-7
2022-01-03,116.930000,127.180000,116.790001,125.690002,116.59,120.845001,110.89749725,86.0999985,Bullish,-6
2021-12-27,115.779999,117.440002,114.190002,115.559998,113.3199995,120.845001,110.89749725,85.3899995,Bullish,-5
2021-12-20,111.099998,117.279999,108.220001,115.339996,116.6500015,120.845001,109.137497,85.3899995,Bullish,-4
2021-12-13,115.970001,117.570000,111.730003,114.110001,119.699997,120.845001,106.73499875,85.3899995,Bullish,-3
2021-12-06,111.199997,117.239998,110.269997,116.769997,119.699997,120.845001,106.73499875,85.3899995,Bullish,-2
2021-11-29,116.269997,117.190002,106.000000,108.669998,119.699997,120.845001,105.97750275,84.6900025,Bullish,-1
2021-11-22,115.790001,120.639999,111.040001,114.570000,122.2199975,123.3650015,103.0475005,83.420002,Bullish,-0
2021-11-15,119.290001,120.610001,112.449997,114.379997,122.9249955,124.0699995,102.14750075,81.9550015,Bullish,+61
2021-11-08,117.540001,119.779999,114.370003,119.440002,123.199997,123.625,101.6775015,80.395,Bullish,+60
2021-11-01,114.500000,117.739998,113.930000,116.470001,123.199997,123.625,100.465002,77.390001,Bullish,+59
2021-10-25,125.169998,127.300003,113.000000,113.320000,123.364998,123.625,96.187502,74.925001,Bullish,+58
2021-10-18,128.210007,133.399994,123.510002,125.180000,125.619999,120.1049995,90.102499,69.7699985,Bullish,+57
2021-10-11,128.529999,130.610001,121.029999,129.270004,126.2000005,115.300003,89.5149995,68.494999,Bullish,+56
2021-10-04,127.190002,129.800003,123.629997,128.350006,126.5750005,115.300003,89.5149995,67.789999,Bullish,+55
2021-09-27,131.210007,132.330002,122.769997,127.190002,126.5750005,115.300003,87.66749775,67.789999,Bullish,+54
2021-09-20,119.389999,131.160004,117.459999,130.009995,126.5750005,114.5,86.37499825,65.999999,Bullish,+53
2021-09-13,121.349998,126.050003,119.779999,123.639999,125.0300025,112.760002,85.49749875,64.3149985,Bullish,+52
2021-09-06,122.339996,123.750000,117.550003,120.489998,125.0300025,112.760002,85.49749875,63.869999,Bullish,+51
2021-08-30,133.729996,133.729996,121.680000,122.989998,124.385002,112.760002,83.73249925,62.1049995,Bullish,+50
2021-08-23,128.479996,133.779999,128.039993,133.479996,124.385002,112.760002,83.73249925,62.1049995,Bullish,+49
2021-08-16,134.139999,134.940002,124.709999,127.260002,124.385002,112.760002,83.25499925,62.1049995,Bullish,+48
2021-08-09,128.779999,135.690002,127.000000,135.380005,124.3650015,112.175003,83.02749825,62.1049995,Bullish,+47
2021-08-02,125.239998,130.929993,120.110001,130.059998,121.984997,109.7949985,82.96999925,62.1049995,Bullish,+46
2021-07-26,123.070000,126.970001,121.750000,124.320000,120.3450015,104.4599995,81.63249975,62.1049995,Bullish,+45
2021-07-19,117.430000,126.739998,114.370003,123.010002,120.3450015,104.4599995,81.539999,62.1049995,Bullish,+44
2021-07-12,121.440002,127.650002,120.089996,120.430000,119.605,104.4599995,79.794998,61.0649985,Bullish,+43
2021-07-05,119.260002,122.540001,113.080002,122.400002,118.4699975,103.324997,79.1575015,60.9350015,Bullish,+42
2021-06-28,122.559998,123.029999,115.129997,120.199997,118.4699975,103.324997,73.0100025,56.955002,Bullish,+41
2021-06-21,115.769997,123.879997,115.650002,123.570000,114.949997,103.324997,71.209999,56.084999,Bullish,+40
2021-06-14,122.989998,123.440002,113.040001,114.110001,110.1450005,103.324997,70.5549985,55.7249985,Bullish,+39
2021-06-07,123.300003,125.379997,121.239998,123.150002,110.1450005,103.324997,68.660002,55.34,Bullish,+38
2021-05-31,120.239998,123.980003,119.480003,123.379997,109.4450035,102.510002,67.8500005,55.34,Bullish,+37
2021-05-24,115.000000,118.269997,113.730003,117.260002,107.375,98.720001,66.0324995,55.34,Bullish,+36
2021-05-17,117.139999,118.930000,111.559998,113.970001,105.635002,98.6599995,63.31249925,55.34,Bullish,+35
2021-05-10,120.000000,121.440002,111.620003,116.820000,105.635002,97.720001,62.1675005,55.34,Bullish,+34
2021-05-03,115.570000,119.730003,112.639999,119.459999,104.7800025,96.1500015,56.66750125,55.34,Bullish,+33
2021-04-26,104.790001,114.800003,104.519997,114.000000,102.3150025,90.0600015,56.03249925,55.34,Bullish,+32
2021-04-19,101.540001,103.080002,94.910004,102.839996,97.16,83.044998,55.55499925,55.34,Bullish,+31
2021-04-12,99.989998,104.000000,97.849998,102.269997,96.575001,82.454998,53.62999925,55.34,Bullish,+30
2021-04-05,98.699997,100.949997,96.269997,100.180000,96.575001,82.454998,53.27749925,55.34,Bullish,+29
2021-03-29,95.389999,97.669998,93.309998,97.199997,92.8799975,82.454998,51.89499975,55.34,Bullish,+28
2021-03-22,94.349998,98.129997,89.830002,96.959999,92.8799975,79.869999,50.77249975,55.34,Bullish,+27
2021-03-15,101.599998,102.260002,93.260002,94.779999,92.8799975,78.115,49.69499875,55.34,Bullish,+26
2021-03-08,98.500000,104.489998,96.120003,102.269997,92.8799975,78.115,49.01749925,55.34,Bullish,+25
2021-03-01,96.440002,98.900002,92.199997,98.019997,91.114998,76.3500005,48.66249975,55.34,Bullish,+24
2021-02-22,93.529999,98.750000,92.400002,94.070000,91.114998,76.3500005,48.76250075,55.34,Bullish,+23
2021-02-15,93.669998,96.500000,88.660004,93.919998,91.114998,75.3950005,50.06999975,55.34,Bullish,+22
2021-02-08,93.239998,94.440002,91.459999,93.720001,91.114998,74.9399985,50.7425005,55.34,Bullish,+21
2021-02-01,84.379997,94.550003,81.269997,92.839996,91,74.9399985,52.46250175,55.34,Bullish,+20
2021-01-25,90.570000,91.000000,81.820000,83.540001,88.4799995,74.785,53.3899995,55.34,Bullish,+19
2021-01-18,98.919998,100.959999,91.139999,92.269997,88.419998,74.66,52.65749925,58,Bullish,+18
2021-01-11,95.529999,98.879997,94.169998,97.760002,86.4399985,73.1499975,53.807499,58.1150015,Bullish,+17
2021-01-04,91.989998,98.620003,88.099998,97.110001,85.5950015,72.7200015,52.73249925,58.1150015,Bullish,+16
2020-12-28,88.849998,90.660004,86.790001,90.529999,77.990002,68.030003,52.73249925,58.1150015,Bullish,+15
2020-12-21,86.269997,88.919998,85.209999,88.290001,75.259998,67.16,52.73249925,58.1150015,Bullish,+14
2020-12-14,84.830002,88.199997,81.930000,85.989998,74.3099975,66.7999995,52.3274995,58.1150015,Bullish,+13
2020-12-07,82.209999,84.410004,81.040001,83.459999,72.415001,64.905003,52.13499925,58.1150015,Bullish,+12
2020-11-30,77.860001,82.790001,76.000000,82.699997,71.6049995,64.0950015,52.13499925,58.1150015,Bullish,+11
2020-11-23,76.279999,81.739998,75.879997,78.870003,68.494999,63.57,47.59499975,58.1150015,Bullish,+10
2020-11-16,79.000000,79.519997,74.000000,74.800003,65.6299995,60.994999,45.255,58.1150015,Bullish,+9
2020-11-09,75.000000,78.790001,72.570000,76.610001,65.2650015,59.0699995,45.03250025,58.1150015,Bullish,+8
2020-11-02,65.860001,69.940002,65.320000,67.910004,60.840002,52.4950005,48.15499975,58.1150015,Bullish,+7
2020-10-26,66.570000,67.000000,61.599998,65.010002,60.205,51.8599985,50.66500075,58.1150015,Bullish,+6
2020-10-19,65.500000,68.669998,60.419998,68.000000,59.25,51.8599985,51.97249975,58.1150015,Bullish,+5
2020-10-12,65.000000,66.239998,62.310001,65.480003,57.625,49.6349985,52.57250025,58.1150015,Bullish,+4
2020-10-05,62.099998,66.330002,60.419998,64.889999,57.625,48.9299985,52.68000025,58.1150015,Bullish,+3
2020-09-28,55.790001,61.110001,55.250000,60.919998,54.860001,48.9299985,53.01749975,58.1150015,Bullish,+2
2020-09-21,56.439999,57.090000,51.740002,54.130001,54.405001,47.1399985,53.01749975,58.1150015,Neutral,+1
2020-09-14,55.580002,60.450001,55.470001,59.029999,53.9349995,45.454998,54.94750025,58.1150015,Bullish,+0
2020-09-07,56.150002,57.189999,53.889999,54.740002,53.025,45.0099985,65.71750075,68.885002,Bearish,-33
2020-08-31,54.259998,59.230000,52.110001,57.119999,52.315001,45.0099985,73.98750125,77.1550025,Bearish,-32
2020-08-24,49.919998,54.389999,49.830002,54.250000,51.535,45.9900015,74.94250125,78.1100025,Bearish,-31
2020-08-17,54.150002,54.320000,48.919998,49.570000,51.535,48.6049995,80.27000025,81.045002,Bearish,-30
2020-08-10,51.610001,57.669998,51.520000,54.299999,51.6800005,49.8050005,80.43,81.045002,Bearish,-29
2020-08-03,49.700001,51.430000,48.610001,51.389999,54.905003,50.0200005,80.43,81.045002,Bearish,-28
2020-07-27,50.340000,52.240002,48.360001,49.430000,56.0849995,50.6949995,80.43,81.045002,Bearish,-27
2020-07-20,48.500000,52.980000,47.419998,50.820000,54.619999,50.6949995,82.7574995,81.045002,Bearish,-26
2020-07-13,48.990002,51.360001,46.820000,48.990002,53.0599975,54.5550005,84.15249975,81.045002,Bearish,-25
2020-07-06,50.650002,51.400002,45.400002,48.380001,50.909998,54.5550005,84.15249975,81.045002,Bearish,-24
2020-06-29,49.360001,51.500000,48.119999,48.849998,50.909998,54.5550005,84.21249925,81.045002,Bearish,-23
2020-06-22,54.209999,55.630001,47.349998,48.669998,50.909998,54.5550005,83.6949995,81.045002,Bearish,-22
2020-06-15,49.930000,57.959999,49.610001,53.730000,49.6349985,55.0200005,83.48249975,81.045002,Bearish,-21
2020-06-08,64.410004,64.410004,48.910000,52.990002,48.9299985,55.34,82.9449995,81.045002,Bearish,-20
2020-06-01,47.790001,66.769997,47.459999,60.619999,48.9299985,55.34,82.1325015,81.045002,Bearish,-19
2020-05-25,42.919998,52.189999,42.470001,47.509998,39.8499995,55.34,81.885,81.045002,Bearish,-18
2020-05-18,40.389999,41.560001,39.349998,40.470001,35.17,55.34,81.86499975,81.045002,Bearish,-17
