Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,116.400002,117.190002,115.519997,117.169998,109.064999,103.334999,96.36999875,96.2399975,Bullish,+16
2022-03-28,117.000000,117.320000,114.870003,116.190002,109.064999,103.334999,96.36999875,96.2399975,Bullish,+15
2022-03-21,111.779999,116.739998,110.910004,116.669998,108.774998,103.044998,96.7349985,96.2399975,Bullish,+14
2022-03-14,106.870003,111.529999,104.010002,111.220001,106.329998,100.599998,96.99249825,96.2399975,Bullish,+13
2022-03-07,106.160004,108.809998,102.300003,105.540001,106.329998,100.599998,96.76749775,96.2399975,Bullish,+12
2022-02-28,103.730003,107.250000,103.190002,107.190002,106.329998,100.599998,96.81249975,96.2399975,Bullish,+11
2022-02-21,106.820000,107.690002,100.809998,107.239998,106.329998,100.599998,96.26,96.2399975,Bullish,+10
2022-02-14,105.360001,107.989998,104.110001,106.410004,105.5649985,100.599998,96.01499925,96.2399975,Bullish,+9
2022-02-07,109.330002,109.739998,105.519997,106.199997,103.2399975,100.599998,95.862499,96.2399975,Bullish,+8
2022-01-31,107.860001,110.510002,106.639999,109.070000,102.9799995,100.599998,95.862499,96.2399975,Bullish,+7
2022-01-24,108.379997,111.849998,105.279999,108.720001,102.145,100.599998,95.862499,96.2399975,Bullish,+6
2022-01-17,109.540001,109.980003,106.900002,108.019997,100.6950035,100.130001,95.862499,96.2399975,Bullish,+5
2022-01-10,109.680000,110.910004,107.480003,109.750000,100.285004,100.130001,97.402498,96.2399975,Bullish,+4
2022-01-03,102.500000,109.290001,101.320000,109.180000,99.4750025,99.3199995,97.572498,93.634998,Bullish,+3
2021-12-27,101.459999,104.660004,101.379997,102.650002,97.160004,97.005001,97.572498,91.875,Bullish,+2
2021-12-20,100.199997,103.099998,99.279999,101.250000,96.7150005,96.5599975,97.572498,91.875,Bullish,+1
2021-12-13,94.709999,103.769997,94.629997,100.970001,96.7150005,96.5599975,97.572498,91.875,Bullish,+0
2021-12-06,96.430000,97.419998,94.110001,95.059998,93.384998,95.3600005,98.32999775,91.419998,Neutral,-8
2021-11-29,95.209999,96.879997,92.440002,95.220001,93.125,95.3600005,98.567497,91.294998,Neutral,-7
2021-11-22,90.610001,95.910004,90.480003,94.589996,93.125,95.3600005,98.5474985,91.294998,Neutral,-6
2021-11-15,96.449997,96.489998,89.660004,90.300003,93.125,95.3600005,97.464998,90.625,Bearish,-5
2021-11-08,95.940002,96.610001,94.730003,96.169998,93.125,98.4399985,97.3999975,90.1499975,Neutral,-4
2021-11-01,94.839996,96.680000,93.080002,95.839996,93.125,98.469997,96.10499925,88.334999,Neutral,-3
2021-10-25,95.629997,96.900002,94.199997,94.879997,93.5400005,98.469997,93.9624995,86.744999,Bullish,-2
2021-10-18,90.989998,96.489998,89.940002,95.620003,93.7799985,98.469997,93.34249875,86.6500015,Bullish,-1
2021-10-11,91.070000,92.430000,89.349998,91.250000,93.9799995,98.469997,93.1899985,86.6500015,Neutral,-0
