Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,73.559998,73.989998,73.070000,73.519997,69.9350015,71.5149995,68.33250225,55.300001,Bullish,+67
2022-03-28,72.680000,73.500000,71.599998,73.379997,69.9350015,71.5149995,67.017499,54.409998,Bullish,+66
2022-03-21,71.650002,72.830002,70.580002,72.709999,69.9350015,71.5149995,65.6974995,53.4649985,Bullish,+65
2022-03-14,67.419998,70.959999,66.559998,70.849998,69.9350015,71.5149995,65.6974995,52.9999985,Bullish,+64
2022-03-07,66.669998,68.879997,64.959999,66.949997,69.9350015,71.5149995,64.27249875,52.784998,Bullish,+63
2022-02-28,68.559998,69.800003,66.150002,67.470001,70.1850015,71.5149995,63.81999875,52.784998,Bullish,+62
2022-02-21,70.730003,71.279999,65.459999,70.739998,70.1850015,71.5149995,62.2125005,52.3150005,Bullish,+61
2022-02-14,71.680000,72.110001,68.959999,70.529999,70.0200005,71.5149995,62.0200005,52.3150005,Bullish,+60
2022-02-07,70.309998,74.910004,69.889999,71.540001,70.0200005,71.5149995,61.68749975,52.3150005,Bullish,+59
2022-01-31,70.529999,73.639999,68.379997,70.519997,69.384998,71.5149995,61.33250025,52.3150005,Bullish,+58
2022-01-24,68.639999,71.849998,67.290001,71.199997,69.119999,70.9899995,61.15250225,52.3150005,Bullish,+57
2022-01-17,72.320000,73.129997,69.199997,69.320000,69.119999,69.2399995,61.045002,52.3150005,Bullish,+56
2022-01-10,72.449997,73.379997,70.930000,72.449997,69.119999,69.2399995,61.05500025,52.3150005,Bullish,+55
2022-01-03,69.300003,72.080002,69.180000,72.059998,69.170002,69.2399995,61.130001,52.3150005,Bullish,+54
2021-12-27,68.169998,70.099998,67.830002,69.040001,69.75,69.0149995,61.35750075,52.3150005,Bullish,+53
2021-12-20,66.889999,68.470001,65.129997,68.269997,71.5149995,69.0149995,62.00250125,52.3150005,Bullish,+52
2021-12-13,67.889999,69.639999,67.000000,67.699997,71.5149995,69.0149995,61.7900005,52.3150005,Bullish,+51
2021-12-06,67.580002,69.160004,67.169998,68.150002,71.5149995,69.0149995,62.0175015,52.3150005,Bullish,+50
2021-11-29,70.029999,70.220001,64.860001,66.639999,71.5149995,69.0149995,61.96500075,52.3150005,Bullish,+49
2021-11-22,70.059998,72.599998,68.570000,69.250000,73.369999,69.0149995,61.75750125,52.3150005,Bullish,+48
2021-11-15,72.099998,72.970001,69.400002,69.680000,72.7249985,69.0149995,61.75750125,52.3150005,Bullish,+47
2021-11-08,72.309998,73.480003,70.699997,71.750000,72.7249985,69.0149995,59.707501,52.0350015,Bullish,+46
2021-11-01,73.610001,74.639999,71.230003,71.830002,72.619999,69.0149995,59.20750125,50.105001,Bullish,+45
2021-10-25,74.500000,78.169998,72.699997,72.930000,72.34,69.0149995,57.095001,50.105001,Bullish,+44
2021-10-18,71.940002,74.370003,71.650002,74.099998,70.4400025,67.115002,56.419999,49.934999,Bullish,+43
2021-10-11,73.470001,73.949997,70.540001,72.120003,69.7450025,66.920002,56.10499825,49.934999,Bullish,+42
2021-10-04,70.849998,73.980003,69.919998,73.010002,69.7450025,66.920002,56.10499825,49.934999,Bullish,+41
2021-09-27,69.739998,72.199997,69.430000,71.010002,68.004999,66.029999,55.92999925,49.934999,Bullish,+40
2021-09-20,68.250000,70.309998,67.279999,69.400002,65.8099995,65.5849995,55.572499,49.934999,Bullish,+39
2021-09-13,69.709999,71.309998,69.239998,69.559998,65.8099995,65.5849995,55.04,48.92,Bullish,+38
2021-09-06,68.099998,70.440002,67.070000,68.940002,65.594999,62.9499985,48.4749995,37.455,Bullish,+37
2021-08-30,68.400002,70.879997,66.510002,68.089996,65.369999,62.2699985,47.5150005,36.495001,Bullish,+36
2021-08-23,66.830002,68.339996,66.510002,68.180000,64.1399995,60.2850015,47.4875005,36.6350005,Bullish,+35
2021-08-16,67.839996,68.419998,65.510002,66.239998,64.1399995,59.9000015,46.81999975,38.4300005,Bullish,+34
2021-08-09,66.230003,68.349998,65.989998,68.040001,64.1049995,59.27,46.4350005,38.995001,Bullish,+33
2021-08-02,64.139999,66.930000,63.810001,66.400002,63.3950005,59.27,46.38249975,39.4750005,Bullish,+32
