Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,124.580002,125.809998,124.269997,125.220001,125.4349975,124.7350005,125.4125005,128.4900015,Bearish,+12
2021-11-11,125.830002,125.830002,123.019997,124.419998,125.4349975,124.7350005,125.4125005,128.4900015,Bearish,+11
2021-11-10,125.839996,126.190002,125.360001,125.800003,125.454998,124.584999,125.647501,128.0700035,Neutral,+10
2021-11-09,126.059998,127.339996,125.629997,126.190002,125.454998,124.584999,125.71749875,126.215004,Neutral,+9
2021-11-08,126.430000,127.330002,125.970001,126.220001,125.5099985,124.584999,125.71999925,125.9000015,Bullish,+8
2021-11-05,126.589996,127.849998,125.970001,126.680000,125.5099985,124.584999,126.2074985,124.6550025,Bullish,+7
2021-11-04,124.349998,125.930000,124.099998,125.400002,125.5099985,124.584999,126.7224995,123.960003,Neutral,+6
2021-11-03,123.919998,125.139999,123.059998,124.050003,125.5099985,124.584999,127.18750025,123.960003,Neutral,+5
2021-11-02,126.629997,127.000000,124.110001,124.419998,125.6100005,124.584999,128.12749875,123.960003,Neutral,+4
2021-11-01,125.540001,127.070000,125.339996,126.529999,125.6100005,124.584999,128.2700005,123.960003,Neutral,+3
2021-10-29,124.440002,125.989998,123.709999,124.940002,125.6100005,124.584999,128.50749975,123.960003,Neutral,+2
2021-10-28,124.389999,126.379997,123.260002,125.879997,125.6100005,124.584999,128.625,123.960003,Neutral,+1
2021-10-27,126.309998,127.959999,125.790001,125.790001,126.369999,124.584999,128.7924995,123.960003,Neutral,+0
2021-10-26,126.099998,127.019997,125.589996,126.180000,125.510002,124.2350005,128.7924995,123.960003,Neutral,-35
2021-10-25,126.739998,127.199997,125.589996,125.940002,124.549999,124.2350005,130.20500175,123.960003,Neutral,-34
2021-10-22,126.370003,127.180000,126.230003,126.570000,124.385002,124.850002,130.3325005,123.960003,Neutral,-33
2021-10-21,126.010002,126.849998,125.370003,126.779999,124.385002,125.1049995,130.7125015,123.960003,Neutral,-32
2021-10-20,125.370003,127.199997,124.980003,125.879997,124.385002,125.1049995,130.97500225,123.960003,Neutral,-31
2021-10-19,126.720001,127.260002,125.440002,125.709999,124.385002,125.390003,130.97500225,123.960003,Neutral,-30
2021-10-18,125.260002,126.669998,124.779999,126.449997,124.035,125.734997,131.44000225,123.960003,Neutral,-29
2021-10-15,126.190002,126.860001,125.169998,125.209999,124.035,125.9699975,131.470001,123.960003,Neutral,-28
2021-10-14,124.260002,125.620003,123.760002,125.050003,123.704998,126.3049965,131.470001,123.960003,Neutral,-27
2021-10-13,122.269997,123.580002,121.839996,123.519997,123.704998,126.3049965,132.00749575,123.960003,Bearish,-26
2021-10-12,122.849998,123.269997,121.510002,122.360001,123.704998,126.350002,132.539997,123.960003,Bearish,-25
2021-10-11,123.349998,123.900002,121.910004,122.000000,123.704998,126.3549995,131.81249825,123.960003,Bearish,-24
2021-10-08,125.180000,125.669998,123.339996,123.389999,123.704998,126.8950005,130.81249825,123.960003,Bearish,-23
2021-10-07,124.699997,126.199997,124.489998,125.220001,123.915001,126.91,130.81249825,123.960003,Neutral,-22
2021-10-06,122.120003,123.730003,121.209999,123.660004,123.915001,126.91,130.92749975,123.960003,Bearish,-21
2021-10-05,123.349998,124.629997,122.410004,123.599998,124.1500015,127.1450005,130.737501,123.960003,Bearish,-20
2021-10-04,123.330002,124.559998,122.830002,123.040001,124.2299995,127.204998,129.81000125,123.960003,Bearish,-19
2021-10-01,123.300003,124.089996,121.879997,123.639999,124.2350005,127.204998,130.15750125,123.960003,Bearish,-18
2021-09-30,123.349998,123.959999,122.120003,122.309998,124.2350005,128.1799965,129.53500175,123.960003,Bearish,-17
2021-09-29,122.870003,123.209999,121.680000,123.040001,125.0850025,128.3599965,129.187502,123.960003,Bearish,-16
2021-09-28,125.309998,125.489998,122.120003,122.540001,125.5600015,128.814999,129.157503,123.960003,Bearish,-15
2021-09-27,125.080002,126.620003,125.080002,125.570000,126.5,129.7549975,129.14500225,123.960003,Neutral,-14
2021-09-24,125.349998,126.129997,124.870003,125.519997,126.7850035,129.7549975,129.14500225,123.960003,Neutral,-13
2021-09-23,125.889999,126.620003,124.839996,124.980003,127.1299975,129.885002,128.9450015,123.7700005,Neutral,-12
2021-09-22,125.639999,126.779999,125.330002,125.550003,127.364998,129.885002,128.92249875,123.7700005,Neutral,-11
2021-09-21,126.070000,126.790001,124.739998,124.849998,127.699997,129.885002,128.3099995,123.575001,Neutral,-10
2021-09-20,125.419998,126.589996,124.000000,125.589996,127.699997,129.885002,128.210001,123.4750025,Neutral,-9
2021-09-17,127.709999,128.490005,126.779999,127.089996,129.135002,131.2750015,127.6625005,123.4750025,Neutral,-8
2021-09-16,128.570007,129.000000,127.029999,127.940002,129.2649995,131.4000015,126.72749725,123.3849985,Bullish,-7
2021-09-15,128.660004,128.960007,127.250000,128.490005,129.915001,131.510002,125.72749725,123.3849985,Bullish,-6
2021-09-14,129.570007,129.570007,128.539993,128.990005,130.1850015,131.765003,125.72749725,123.3849985,Bullish,-5
2021-09-13,130.199997,130.259995,127.760002,129.050003,130.1850015,131.765003,125.54749725,123.2049985,Bullish,-4
2021-09-10,130.100006,130.729996,129.369995,129.889999,130.6500015,132.230003,125.20499825,123.149998,Bullish,-3
2021-09-09,130.369995,131.399994,129.190002,129.250000,130.709999,132.230003,123.9275,122.7999995,Bullish,-2
2021-09-08,129.229996,130.869995,128.690002,130.190002,130.709999,132.230003,123.71499825,122.744999,Bullish,-1
