Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,317.880005,318.850006,308.910004,311.320007,303.304993,325.579987,280.86250275,244.709999,Bullish,-6
2022-03-28,314.600006,320.579987,309.359985,320.149994,305.644989,325.579987,279.0149995,244.68,Bullish,-5
2022-03-21,325.029999,326.989990,305.209991,313.760010,305.644989,325.579987,272.98250175,242.020004,Bullish,-4
2022-03-14,306.839996,329.029999,296.119995,328.299988,305.644989,325.579987,270.84249875,240.2799985,Bullish,-3
2022-03-07,318.250000,319.470001,296.230011,306.380005,305.644989,325.579987,270.182499,240.2799985,Bullish,-2
2022-02-28,300.399994,328.359985,300.309998,318.309998,318.7899935,325.579987,268.3499985,240.2799985,Bullish,-1
2022-02-21,287.649994,305.059998,277.579987,303.809998,320.25,325.579987,260.89750275,234.4550015,Bullish,-0
2022-02-14,296.320007,302.390015,287.170013,287.959991,321.99501,326.2949985,255.41999425,230.164993,Bullish,+127
2022-02-07,308.739990,317.440002,293.779999,295.649994,321.99501,323.154999,253.19999725,229.0099945,Bullish,+126
2022-01-31,292.910004,333.709991,291.899994,309.579987,327.324997,321.75,250.080002,226.214996,Bullish,+125
2022-01-24,294.989990,310.220001,281.070007,293.489990,327.324997,319.4449925,247.369999,226.214996,Bullish,+124
2022-01-17,310.410004,318.600006,296.079987,296.809998,334.829987,311.939995,245.91499725,226.214996,Bullish,+123
2022-01-10,329.350006,330.609985,309.989990,316.119995,341.7849885,310.12999,246.48999425,226.214996,Bullish,+122
2022-01-03,358.059998,360.000000,331.269989,332.600006,350.3849945,310.12999,247.62499625,223.8300015,Bullish,+121
2021-12-27,349.329987,362.920013,349.329987,358.380005,350.3849945,310.12999,246.79749675,223.8300015,Bullish,+120
2021-12-20,335.570007,349.339996,327.190002,348.309998,339.349991,310.12999,246.79749675,218.8549955,Bullish,+119
2021-12-13,360.690002,361.420013,338.570007,340.619995,338.0449985,310.12999,246.67999625,218.6949995,Bullish,+118
2021-12-06,360.540009,373.579987,348.350006,356.290009,327.979996,309.5699925,246.67999625,214.8300015,Bullish,+117
2021-11-29,358.809998,364.829987,346.010010,358.980011,323.604996,305.1949925,245.98499675,214.8300015,Bullish,+116
2021-11-22,354.410004,359.940002,349.540009,352.059998,321.5400085,304.8150025,243.70499775,214.8300015,Bullish,+115
2021-11-15,357.209991,364.070007,349.179993,351.820007,321.5400085,304.8150025,242.46999725,214.8300015,Bullish,+114
2021-11-08,349.899994,361.600006,343.149994,357.380005,320.305008,303.580002,241.8099975,213.970001,Bullish,+113
2021-11-01,343.750000,360.640015,339.350006,348.829987,319.8250125,303.1000065,236.887501,207.160004,Bullish,+112
2021-10-25,322.510010,344.160004,305.119995,341.350006,311.585007,294.860001,230.89000675,202.7900085,Bullish,+111
2021-10-18,302.510010,323.839996,302.510010,321.730011,301.425003,284.699997,227.68500525,199.9500045,Bullish,+110
2021-10-11,288.970001,304.790009,282.380005,302.510010,288.76001,274.9400025,223.960003,188.4400025,Bullish,+109
2021-10-04,285.390015,297.529999,282.510010,287.670013,287.070007,274.6549985,222.825001,187.3050005,Bullish,+108
2021-09-27,302.660004,304.079987,279.010010,285.529999,284.7649995,273.2649995,216.802498,183.654999,Bullish,+107
2021-09-20,284.589996,303.190002,283.829987,302.970001,277.260002,268.7050015,211.6349985,177.994999,Bullish,+106
2021-09-13,294.250000,294.250000,285.239990,289.649994,275.449997,266.2350005,209.85499975,172.5933345,Bullish,+105
2021-09-06,301.790009,303.950012,285.459991,291.459991,275.449997,264.915001,209.85499975,170.4800035,Bullish,+104
2021-08-30,289.779999,304.220001,285.880005,301.149994,275.449997,261.25,205.01749775,166.470001,Bullish,+103
2021-08-23,283.380005,292.570007,282.859985,289.779999,269.625,252.1700055,201.76749775,163.220001,Bullish,+102
2021-08-16,279.440002,283.989990,272.730011,282.510010,265.3349915,245.504997,200.02249525,161.4749985,Bullish,+101
2021-08-09,272.899994,281.679993,269.920013,281.000000,263.6199955,242.779999,200.02249525,161.4749985,Bullish,+100
2021-08-02,269.220001,274.790009,265.309998,272.720001,260.1750035,239.9850005,198.21249775,159.7300035,Bullish,+99
2021-07-26,261.160004,273.380005,250.300003,269.149994,259.4700015,235.2699965,198.21249775,159.7300035,Bullish,+98
2021-07-19,250.539993,261.500000,246.679993,261.079987,257.404999,234.4249955,198.21249775,159.7300035,Bullish,+97
2021-07-12,259.720001,261.339996,253.460007,253.940002,258.554993,234.4249955,198.00749975,159.7300035,Bullish,+96
2021-07-05,257.880005,261.130005,251.479996,260.579987,260.824997,234.4249955,197.085003,159.7300035,Bullish,+95
2021-06-28,253.429993,259.609985,251.110001,258.000000,260.824997,232.7699965,197.53000275,159.7300035,Bullish,+94
2021-06-21,248.160004,255.949997,247.449997,253.610001,260.824997,232.7699965,193.535,159.7300035,Bullish,+93
2021-06-14,252.000000,254.429993,245.559998,246.350006,260.589996,232.7699965,193.455002,159.7300035,Bullish,+92
2021-06-07,261.540009,261.950012,247.610001,251.029999,260.589996,232.7699965,191.522503,159.7300035,Bullish,+91
2021-05-31,268.619995,269.250000,256.040009,260.269989,259.199997,232.7699965,191.5075035,159.7300035,Bullish,+90
2021-05-24,264.260010,268.500000,258.600006,265.450012,254.639999,232.7699965,190.1775055,159.7300035,Bullish,+89
