Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-28,38.419998,39.209999,36.990002,38.180000,33.2299995,34.1625005,41.1805,64.4900005,Bearish,-28
2022-03-21,37.070000,38.695000,35.840000,38.480000,32.9725,34.215,41.48425,64.477501,Bearish,-27
2022-03-14,33.020000,37.255001,32.849998,37.090000,32.325001,34.215,54.49174975,64.477501,Bearish,-26
2022-03-07,33.730000,35.404999,32.490002,32.619999,32.325001,34.215,55.32425025,64.477501,Bearish,-25
2022-02-28,28.820000,35.740002,28.820000,34.070000,32.325001,34.709999,55.32425025,64.477501,Bearish,-24
2022-02-21,28.379999,29.680000,27.250000,29.559999,32.325001,34.709999,56.13050075,64.477501,Bearish,-23
2022-02-14,35.900002,36.389999,27.620001,28.379999,32.5100015,34.8949995,56.13050075,64.210001,Bearish,-22
2022-02-07,33.535000,36.829899,33.500000,36.000000,32.8450015,35.2299995,56.19750125,64.1299505,Bearish,-21
2022-01-31,32.692001,34.240002,32.189999,33.410000,32.8450015,35.2299995,56.19750125,63.790001,Bearish,-20
2022-01-24,30.469999,33.305000,29.825001,32.970001,32.8450015,35.2299995,56.480751,63.6550005,Bearish,-19
2022-01-17,36.820000,37.400002,31.129999,31.250000,32.8450015,35.370001,56.480751,63.0416505,Bearish,-18
2022-01-10,36.549999,36.880001,34.330002,36.820000,32.585001,35.370001,56.24250125,63.0416505,Bearish,-17
2022-01-03,30.620001,35.720001,30.580000,35.389999,32.450001,36.2600005,56.175026,62.255001,Bearish,-16
2021-12-27,30.530001,31.514999,29.590000,30.180000,33.1450005,36.2600005,55.80040075,61.8200005,Bearish,-15
2021-12-20,29.020000,30.690001,28.290001,30.580000,33.1450005,37.8725015,54.8875,61.8200005,Bearish,-14
2021-12-13,31.100000,31.135000,28.520000,29.520000,34.0300005,37.987501,54.24125,61.8200005,Bearish,-13
2021-12-06,31.109301,32.540001,30.590000,31.219999,34.4775,38.177501,54.24125,61.8200005,Bearish,-12
2021-11-29,32.689999,32.790001,28.900000,31.070000,34.9875005,38.177501,54.9037505,61.8200005,Bearish,-11
2021-11-22,33.720001,33.959999,32.279999,32.610001,36.7299995,39.8675005,55.45125,61.270051,Bearish,-10
2021-11-15,35.520000,36.610001,33.330002,33.660000,37.255001,40.392502,68.30375,60.7800005,Bearish,-9
2021-11-08,36.341400,36.450001,34.689999,35.200001,37.9349995,41.0725005,67.971251,60.09,Bearish,-8
2021-11-01,36.500000,38.000000,35.160000,36.340000,38.664999,41.307501,67.511251,59.01,Bearish,-7
2021-10-25,37.610001,37.860001,35.590000,36.220001,38.879999,41.522501,67.406251,58.3775005,Bearish,-6
2021-10-18,38.770000,39.540001,36.930000,37.509998,39.549999,42.192501,67.16625075,58.3775005,Bearish,-5
2021-10-11,39.849998,40.055000,38.880001,38.919998,39.9709985,42.3900015,67.43750025,58.3150005,Bearish,-4
2021-10-04,39.849998,41.075001,38.599998,39.810001,39.9709985,42.3900015,67.69000075,58.1800005,Bearish,-3
2021-09-27,39.939999,41.180000,39.119999,39.900002,39.9709985,42.3900015,67.69000075,57.4550005,Bearish,-2
2021-09-20,39.040699,40.430000,38.124901,39.990002,40.111,42.8575,67.683751,56.9450005,Bearish,-1
2021-09-13,39.959999,40.740002,38.570000,39.990002,40.111,68.8724995,68.4537505,56.3900005,Bearish,-0
2021-09-06,41.279999,42.169998,39.599998,39.650002,41.0009995,69.647501,64.2412485,52.6849985,Bearish,+54
2021-08-30,40.889999,42.150002,39.340000,41.279999,41.0009995,69.647501,53.17790125,42.430001,Bearish,+53
