Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,62.189999,62.430000,61.630001,61.889999,62.790001,62.879999,63.5424995,64.5,Bearish,+1
2021-11-11,63.639999,63.810001,62.720001,63.049999,62.8600005,62.879999,63.55000025,64.5,Bearish,+0
2021-11-10,63.099998,63.950001,62.970001,63.860001,62.8600005,62.8549995,63.65500075,64.5200005,Neutral,-38
2021-11-09,62.660000,63.570000,62.509998,63.349998,62.67,62.8549995,63.67749975,64.5200005,Bearish,-37
2021-11-08,63.340000,63.360001,62.240002,62.619999,62.6049995,62.8549995,63.83500075,64.550001,Bearish,-36
2021-11-05,62.730000,63.360001,62.560001,63.099998,62.8150005,62.8549995,63.83500075,64.550001,Bearish,-35
2021-11-04,62.610001,62.740002,61.770000,62.500000,62.8150005,62.8549995,64.01,64.550001,Bearish,-34
2021-11-03,62.299999,62.700001,61.910000,62.549999,63.08,62.8549995,64.24999975,64.550001,Bearish,-33
2021-11-02,62.680000,62.759998,62.080002,62.490002,63.1550005,62.8549995,64.67000025,64.550001,Bearish,-32
2021-11-01,62.400002,62.750000,62.180000,62.480000,63.1550005,62.8549995,65.049999,64.300001,Bearish,-31
2021-10-29,62.709999,63.090000,62.060001,62.320000,63.1550005,62.8549995,65.2475015,64.300001,Bearish,-30
2021-10-28,62.520000,62.840000,62.259998,62.740002,63.129999,62.8549995,65.307501,64.300001,Bearish,-29
2021-10-27,63.230000,63.439999,62.580002,62.639999,63.129999,62.8549995,65.415001,64.300001,Bearish,-28
2021-10-26,62.930000,63.860001,62.849998,63.279999,63.129999,63.0699995,65.415001,64.300001,Bearish,-27
2021-10-25,62.799999,63.209999,62.619999,62.810001,62.879999,63.0699995,65.8100015,64.300001,Bearish,-26
2021-10-22,64.169998,64.250000,62.900002,62.950001,62.879999,63.419998,66.3150005,64.1499995,Bearish,-25
2021-10-21,63.849998,64.180000,63.759998,64.160004,62.844999,63.8999975,66.2749995,64.1499995,Neutral,-24
2021-10-20,63.209999,63.970001,63.209999,63.709999,62.7399995,63.8999975,66.31250025,64.0699995,Bearish,-23
2021-10-19,62.630001,63.150002,62.540001,62.970001,62.6049995,64.049999,66.21750075,63.83,Bearish,-22
2021-10-18,62.639999,62.750000,62.009998,62.450001,62.58,64.165001,66.1075,63.83,Bearish,-21
2021-10-15,63.250000,63.700001,63.009998,63.130001,62.58,64.285,65.9025,63.83,Bearish,-20
2021-10-14,62.759998,63.340000,62.529999,63.259998,62.4699995,64.5,65.862499,63.789999,Bearish,-19
2021-10-13,62.049999,62.560001,61.509998,62.509998,62.4699995,64.5,65.7749995,63.789999,Bearish,-18
2021-10-12,61.950001,62.419998,61.759998,62.099998,62.4699995,64.5,65.7425,63.789999,Bearish,-17
2021-10-11,62.380001,62.480000,61.750000,61.919998,62.4699995,64.5,65.82749925,63.789999,Bearish,-16
2021-10-08,62.650002,62.959999,62.380001,62.560001,62.4699995,64.5,65.862499,63.789999,Bearish,-15
2021-10-07,63.000000,63.480000,62.500000,62.669998,62.584999,64.5,65.862499,63.789999,Bearish,-14
2021-10-06,61.820000,62.779999,61.459999,62.730000,62.6000005,64.5,65.86499975,63.789999,Bearish,-13
2021-10-05,62.660000,62.849998,61.919998,62.060001,62.790001,64.5200005,65.83,63.789999,Bearish,-12
2021-10-04,61.560001,62.630001,61.500000,62.430000,62.834999,64.5200005,65.785,63.789999,Bearish,-11
2021-10-01,62.349998,62.380001,61.590000,61.750000,63.1200005,64.550001,65.65999975,63.789999,Bearish,-10
2021-09-30,62.810001,62.910000,61.930000,61.970001,63.1200005,64.550001,65.65999975,63.789999,Bearish,-9
2021-09-29,61.970001,63.130001,61.810001,62.639999,63.469999,64.550001,65.425,63.789999,Bearish,-8
2021-09-28,62.470001,62.619999,61.560001,61.939999,63.9499985,64.550001,65.33249925,63.789999,Bearish,-7
2021-09-27,63.150002,63.709999,62.400002,62.439999,64.369999,64.9700015,64.92000125,63.49,Bearish,-6
2021-09-24,63.320000,63.740002,63.009998,63.160000,64.8249985,65.2749995,64.79500125,63.49,Bearish,-5
2021-09-23,63.619999,64.080002,63.320000,63.400002,65.080002,65.415001,64.6850005,63.49,Bearish,-4
2021-09-22,64.010002,64.169998,63.480000,63.610001,65.200001,65.415001,64.4800005,63.49,Neutral,-3
2021-09-21,64.150002,64.680000,63.799999,63.810001,65.415001,65.415001,64.05,63.0599995,Neutral,-2
2021-09-20,64.050003,64.500000,63.290001,63.959999,65.415001,65.415001,64.05,63.0599995,Neutral,-1
2021-09-17,65.010002,65.379997,64.080002,64.139999,65.8100015,65.8100015,64.05,63.0599995,Bullish,-0
2021-09-16,66.129997,66.339996,65.209999,65.379997,66.375,66.255001,63.68999925,62.7749995,Bullish,+37
2021-09-15,65.760002,66.339996,65.419998,66.010002,66.4799995,66.0699995,63.52499825,62.6099985,Bullish,+36
2021-09-14,66.400002,66.639999,65.769997,65.970001,66.654999,65.9700015,63.48499825,62.6099985,Bullish,+35
2021-09-13,66.639999,66.870003,66.029999,66.330002,66.465,65.9700015,63.250001,62.5249995,Bullish,+34
