Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,108.230003,110.970001,107.690002,109.949997,111.6899985,111.2749975,94.97250175,86.7400015,Bullish,+42
2021-11-11,107.580002,109.949997,107.559998,108.769997,111.6899985,110.1549985,93.777502,86.7400015,Bullish,+41
2021-11-10,112.389999,112.400002,105.669998,107.160004,111.59,108.9399985,93.20750225,86.7400015,Bullish,+40
2021-11-09,115.000000,116.150002,110.690002,112.989998,111.59,108.9399985,91.2325,85.43,Bullish,+39
2021-11-08,115.269997,117.709999,114.849998,115.709999,111.59,108.380001,87.135,82.4449995,Bullish,+38
2021-11-05,114.410004,115.389999,112.559998,113.790001,110.93,105.5999985,86.2675015,81.810001,Bullish,+37
2021-11-04,114.459999,116.389999,110.919998,112.760002,110.93,105.4399985,86.1375005,81.68,Bullish,+36
2021-11-03,113.379997,115.239998,110.510002,111.809998,110.790001,105.0849995,85.74749925,81.68,Bullish,+35
2021-11-02,109.750000,116.110001,108.099998,114.449997,110.790001,104.75,83.692501,80.8250005,Bullish,+34
2021-11-01,109.830002,112.120003,109.349998,111.610001,109.18,103.130001,80.68000225,78.6549985,Bullish,+33
2021-10-29,109.000000,109.309998,105.470001,107.190002,109.18,100.7400015,79.62500175,78.6549985,Bullish,+32
2021-10-28,106.650002,109.059998,106.449997,109.010002,110.59,99.600002,77.8374995,78.6549985,Bullish,+31
2021-10-27,109.500000,111.620003,107.379997,107.580002,111.055,98.2700005,76.9849985,78.6549985,Bullish,+30
2021-10-26,110.480003,112.459999,109.620003,111.690002,110.475002,96.435001,76.9849985,78.6549985,Bullish,+29
2021-10-25,111.260002,112.889999,108.970001,109.410004,109.7849995,95.970001,76.9849985,79.290001,Bullish,+28
2021-10-22,109.879997,111.120003,108.580002,109.330002,109.7849995,95.970001,75.795,82.2700005,Bullish,+27
2021-10-21,110.440002,110.860001,107.760002,108.930000,109.7849995,95.970001,75.795,82.494999,Bullish,+26
2021-10-20,109.000000,111.480003,108.510002,111.150002,109.7849995,95.970001,74.5,84.2299995,Bullish,+25
2021-10-19,109.760002,111.360001,108.419998,110.940002,108.6650005,94.890003,75.1075,84.2299995,Bullish,+24
2021-10-18,111.000000,114.730003,108.500000,109.260002,107.4500005,94.890003,74.92,84.2299995,Bullish,+23
