Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,57.540001,57.540001,56.529999,57.040001,57.7099995,57.33,54.87749925,54.389999,Bullish,+26
2021-11-11,57.130001,57.730000,56.980000,57.560001,57.58,57.33,54.38000025,54.004999,Bullish,+25
2021-11-10,57.779999,58.070000,56.799999,57.220001,57.525,57.0900005,54.27750025,54.004999,Bullish,+24
2021-11-09,57.599998,58.130001,57.360001,57.660000,57.455,57.0900005,54.1049995,54.004999,Bullish,+23
2021-11-08,57.730000,59.189999,57.700001,58.020000,57.375,57.035,53.8374995,54.004999,Bullish,+22
2021-11-05,57.490002,57.840000,56.880001,57.220001,56.795,56.110001,53.5874995,54.004999,Bullish,+21
2021-11-04,57.230000,57.230000,56.230000,56.660000,56.795,56.030001,53.487499,54.004999,Bullish,+20
2021-11-03,57.169998,58.029999,57.169998,57.389999,56.795,55.7700005,53.469999,54.004999,Bullish,+19
2021-11-02,57.169998,57.720001,56.750000,57.389999,56.8299995,55.7250005,53.41749925,54.004999,Bullish,+18
2021-11-01,56.419998,57.560001,55.970001,57.099998,56.835001,55.7250005,53.397499,54.004999,Bullish,+17
2021-10-29,56.439999,56.720001,55.860001,56.070000,56.835001,55.5500015,53.42999925,54.004999,Bullish,+16
2021-10-28,55.759998,56.419998,55.720001,56.410000,56.835001,55.3800015,53.57499875,54.004999,Bullish,+15
2021-10-27,57.000000,57.220001,55.560001,55.590000,56.835001,55.235001,53.719999,54.004999,Bullish,+14
2021-10-26,57.740002,57.779999,57.290001,57.310001,57.235001,54.9250015,53.72249875,54.004999,Bullish,+13
2021-10-25,57.669998,57.770000,57.110001,57.660000,56.790001,54.75,54.54749975,54.08,Bullish,+12
2021-10-22,57.759998,57.950001,57.230000,57.560001,56.790001,54.75,54.55749975,54.08,Bullish,+11
2021-10-21,57.730000,58.099998,57.090000,57.500000,56.8100015,54.75,54.6575,54.08,Bullish,+10
2021-10-20,57.299999,58.110001,57.220001,58.080002,56.8100015,54.75,54.67249975,54.08,Bullish,+9
2021-10-19,57.549999,57.570000,57.209999,57.470001,56.8100015,54.75,54.9400005,54.08,Bullish,+8
2021-10-18,57.230000,57.490002,56.880001,57.070000,56.570002,54.75,54.9825,54.08,Bullish,+7
2021-10-15,57.730000,57.939999,57.349998,57.619999,56.570002,54.75,55.15499975,54.08,Bullish,+6
2021-10-14,56.720001,57.119999,56.360001,57.090000,56.5150015,54.75,55.1375,54.08,Bullish,+5
2021-10-13,56.779999,56.779999,55.470001,56.160000,56.110001,54.75,55.1375,54.08,Bullish,+4
2021-10-12,56.740002,57.299999,56.650002,56.889999,56.030001,54.75,55.1375,54.08,Bullish,+3
2021-10-11,57.650002,58.150002,56.740002,56.790001,55.7700005,54.75,55.3499995,54.08,Bullish,+2
2021-10-08,56.880001,57.450001,56.700001,57.419998,55.375,54.3999995,55.17749975,54.08,Bullish,+1
2021-10-07,57.099998,57.430000,56.849998,56.930000,55.3649995,54.389999,55.02999975,54.08,Bullish,+0
2021-10-06,55.570000,56.610001,54.990002,56.580002,54.780001,53.9799995,55.02999975,54.08,Bullish,-16
2021-10-05,55.299999,56.490002,54.990002,56.279999,54.5500015,54.004999,54.99499975,54.045,Bullish,-15
2021-10-04,55.360001,56.090000,54.880001,55.029999,54.205,54.004999,54.97499925,54.2250005,Bullish,-14
2021-10-01,54.270000,55.639999,54.070000,55.270000,53.67,54.004999,54.97499925,54.2250005,Bullish,-13
2021-09-30,54.580002,54.990002,53.910000,53.930000,53.17,54.004999,54.6800005,54.2250005,Bearish,-12
2021-09-29,53.439999,54.590000,53.389999,54.340000,52.969999,54.004999,54.63250075,54.2700005,Neutral,-11
2021-09-28,54.110001,54.520000,53.299999,53.380001,52.934999,54.004999,54.63250075,54.2700005,Bearish,-10
2021-09-27,53.490002,54.310001,53.490002,53.919998,52.8299995,54.004999,54.63250075,54.535,Bearish,-9
2021-09-24,52.990002,53.430000,52.950001,52.959999,52.789999,54.004999,54.73000075,54.83,Bearish,-8
2021-09-23,52.709999,53.540001,52.610001,52.939999,52.8549995,54.004999,54.415001,54.91,Bearish,-7
2021-09-22,52.389999,52.820000,52.320000,52.369999,53.1449985,54.004999,54.3325005,55.0300005,Bearish,-6
2021-09-21,52.599998,52.910000,51.700001,51.700001,53.434999,54.004999,54.31500075,55.115,Bearish,-5
