Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,77.610001,77.610001,77.019997,77.150002,77.0950015,75.420002,73.88249975,75.1399995,Bullish,+13
2021-11-11,77.680000,77.879997,76.989998,77.580002,76.959999,75.420002,73.7225,75.1399995,Bullish,+12
2021-11-10,78.000000,78.639999,77.290001,77.959999,76.959999,75.420002,73.5999985,75.1399995,Bullish,+11
2021-11-09,77.300003,78.019997,77.220001,77.830002,76.959999,75.420002,73.5999985,75.1399995,Bullish,+10
2021-11-08,78.000000,78.050003,76.750000,77.050003,76.959999,75.154999,73.6100005,75.1500015,Bullish,+9
2021-11-05,77.290001,78.790001,77.290001,78.209999,76.959999,75.154999,73.82000175,75.3100015,Bullish,+8
2021-11-04,76.870003,77.300003,75.519997,76.279999,76.215,74.41,73.82000175,75.3100015,Bullish,+7
2021-11-03,76.160004,77.220001,75.940002,76.980003,76.174999,74.369999,73.8500005,75.3100015,Bullish,+6
2021-11-02,76.190002,76.699997,75.400002,76.440002,75.920002,74.154999,74.26749975,75.600002,Bullish,+5
2021-11-01,75.400002,76.669998,75.129997,76.110001,75.3149985,74.154999,74.44749825,75.415001,Bullish,+4
2021-10-29,76.290001,76.589996,75.169998,75.400002,74.84,74.154999,74.65999975,75.415001,Neutral,+3
2021-10-28,76.120003,76.510002,75.839996,76.290001,74.420002,74.154999,74.79499825,75.415001,Bullish,+2
2021-10-27,76.629997,76.629997,75.720001,75.989998,74.420002,74.154999,75.33,75.415001,Bullish,+1
2021-10-26,75.879997,76.790001,75.750000,76.279999,74.420002,74.154999,75.35750025,75.415001,Bullish,+0
2021-10-25,75.900002,76.279999,75.500000,75.879997,74.2300035,74.035,75.41750125,75.415001,Bullish,-29
2021-10-22,75.730003,76.330002,75.620003,76.089996,74.2300035,74.035,75.782499,75.165001,Bullish,-28
2021-10-21,75.629997,75.830002,75.050003,75.440002,74.300003,74.035,75.9125,75.165001,Neutral,-27
