Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,90.790001,91.915001,89.919998,91.489998,89.5100025,90.9249995,89.834997,90.3549995,Bullish,-5
2022-03-28,94.349998,94.349998,88.529999,90.889999,91.07,90.9249995,88.0199965,90.3549995,Bullish,-4
2022-03-21,92.639999,94.790001,90.230003,94.230003,90.9249995,90.9249995,88.0199965,90.3549995,Bullish,-3
2022-03-14,87.230003,93.320000,86.199997,93.000000,90.9249995,90.9249995,88.0199965,90.3549995,Bullish,-2
2022-03-07,91.339996,92.790001,84.150002,85.559998,90.9249995,90.9249995,88.0199965,90.3549995,Bearish,-1
2022-02-28,89.910004,91.589996,86.040001,90.199997,90.9249995,90.9249995,88.0199965,90.3549995,Neutral,-0
2022-02-21,90.500000,91.180000,85.750000,90.870003,90.9249995,90.9749985,86.5999985,90.3549995,Bullish,+27
2022-02-14,92.889999,93.940002,90.540001,90.610001,90.9249995,90.9749985,86.419998,89.795002,Bullish,+26
2022-02-07,94.129997,94.870003,91.900002,92.440002,90.9249995,90.9749985,85.17249875,88.880001,Bullish,+25
2022-01-31,93.980003,97.989998,92.540001,93.680000,90.9249995,90.9749985,84.21749875,88.174999,Bullish,+24
2022-01-24,86.900002,95.599998,83.860001,93.500000,90.2600025,88.0199965,84.45750025,88.0650025,Bullish,+23
2022-01-17,89.660004,92.449997,87.809998,88.330002,92.235001,88.0199965,84.720001,87.6399995,Bullish,+22
2022-01-10,90.540001,91.959999,88.339996,90.589996,92.9749985,88.0199965,85.2350005,86.380001,Bullish,+21
2022-01-03,95.959999,96.040001,89.129997,90.510002,93.369999,88.0199965,85.96000075,85.5750005,Bullish,+20
2021-12-27,90.330002,96.360001,90.139999,96.269997,93.494999,88.0199965,86.45500175,85.5750005,Bullish,+19
2021-12-20,92.160004,92.510002,89.379997,90.000000,92.2150005,88.0199965,86.4900015,85.1500015,Bullish,+18
2021-12-13,93.459999,94.559998,91.239998,92.790001,92.2150005,88.0199965,86.4900015,84.93,Bullish,+17
2021-12-06,93.860001,94.209999,90.519997,93.500000,92.2150005,88.0199965,87.205002,84.505001,Bullish,+16
2021-11-29,95.529999,96.660004,90.809998,93.230003,92.2150005,88.0199965,88.30500025,84.505001,Bullish,+15
2021-11-22,95.699997,96.440002,92.389999,94.699997,92.2150005,88.0199965,88.6224995,84.505001,Bullish,+14
2021-11-15,93.620003,97.610001,93.610001,95.699997,92.2150005,88.0199965,88.6224995,84.049999,Bullish,+13
2021-11-08,91.230003,94.080002,89.860001,93.570000,91.130001,88.0199965,88.77749825,83.085001,Bullish,+12
2021-11-01,91.459999,94.419998,90.000000,90.489998,92.1349985,88.0199965,89.74500075,81.2750015,Bullish,+11
2021-10-25,91.970001,93.070000,86.820000,91.480003,92.454998,88.0199965,89.63249975,81.2750015,Bullish,+10
2021-10-18,90.610001,93.559998,89.680000,92.209999,93.2849995,88.0199965,89.60999875,81.2750015,Bullish,+9
2021-10-11,91.230003,92.510002,89.139999,91.300003,92.9049985,88.0199965,88.914999,81.2750015,Bullish,+8
2021-10-04,89.690002,93.260002,89.300003,91.400002,91.6499975,88.0199965,88.87749875,81.2750015,Bullish,+7
