Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,75.239998,75.379997,74.709999,74.739998,75.1899985,74.75,74.8500005,76.134998,Bearish,+16
2021-11-11,75.449997,75.639999,74.790001,75.070000,75.1899985,74.75,74.8500005,76.134998,Neutral,+15
2021-11-10,74.930000,75.720001,74.849998,75.680000,75.1899985,74.75,74.8500005,76.134998,Neutral,+14
2021-11-09,74.389999,75.269997,74.139999,74.580002,75.1899985,74.75,74.8500005,76.134998,Bearish,+13
2021-11-08,76.389999,76.430000,73.379997,74.580002,75.204998,74.75,74.8500005,76.134998,Bearish,+12
2021-11-05,75.889999,76.669998,75.500000,76.529999,75.950001,74.75,75.1800005,76.459999,Bullish,+11
2021-11-04,75.370003,75.830002,74.580002,75.440002,75.950001,74.75,75.1800005,76.459999,Neutral,+10
2021-11-03,75.330002,75.919998,74.779999,75.480003,76.2649995,74.75,75.36249925,76.459999,Neutral,+9
2021-11-02,75.610001,77.000000,74.809998,75.489998,76.309998,74.75,75.99249825,76.9049985,Bearish,+8
2021-11-01,75.930000,75.930000,75.220001,75.410004,76.5149995,74.75,76.18499775,76.954998,Bearish,+7
2021-10-29,76.230003,76.739998,75.669998,75.930000,75.5200005,74.75,76.382498,76.954998,Bearish,+6
2021-10-28,76.040001,76.540001,75.879997,76.339996,74.75,74.75,76.5324995,76.954998,Bearish,+5
2021-10-27,76.769997,77.029999,75.959999,75.989998,74.75,74.75,76.6574995,76.954998,Bearish,+4
2021-10-26,76.459999,77.320000,76.239998,76.589996,74.75,74.75,76.6574995,76.954998,Bearish,+3
2021-10-25,77.000000,77.260002,76.449997,76.500000,74.75,74.75,76.7925015,77.09,Bearish,+2
2021-10-22,77.540001,77.750000,77.000000,77.290001,74.75,74.75,77.237499,77.0750005,Bullish,+1
2021-10-21,76.769997,77.809998,76.660004,77.290001,74.75,74.75,77.692501,76.875,Neutral,+0
2021-10-20,75.459999,76.860001,75.379997,76.589996,74.2750015,74.2750015,77.745001,76.6049995,Bearish,-24
2021-10-19,73.559998,75.440002,73.230003,75.220001,73.565002,74.3549995,77.80000125,76.6049995,Bearish,-23
2021-10-18,72.440002,72.650002,71.690002,71.959999,73.3700025,74.75,77.75,76.6049995,Bearish,-22
2021-10-15,73.830002,73.849998,72.900002,73.099998,73.4500005,75.130001,77.57750125,76.6049995,Bearish,-21
2021-10-14,73.500000,74.349998,73.209999,73.650002,73.4500005,75.380001,77.57750125,76.6049995,Bearish,-20
2021-10-13,72.519997,73.430000,72.180000,73.370003,73.4500005,75.380001,77.66250025,76.6049995,Bearish,-19
2021-10-12,72.089996,72.870003,72.010002,72.519997,73.4500005,75.380001,77.907501,76.6049995,Bearish,-18
2021-10-11,72.519997,72.769997,71.849998,72.120003,73.4500005,75.75,77.975,76.6049995,Bearish,-17
2021-10-08,73.660004,74.010002,72.650002,72.699997,73.6100005,75.91,78.02,76.6049995,Bearish,-16
2021-10-07,74.110001,75.050003,73.800003,73.849998,73.790001,75.91,78.02,76.6049995,Bearish,-15
2021-10-06,72.730003,74.190002,72.320000,74.169998,73.790001,75.91,78.049999,76.6049995,Bearish,-14
2021-10-05,73.279999,74.209999,72.750000,72.779999,73.790001,75.91,78.01249875,76.6049995,Bearish,-13
2021-10-04,72.660004,73.559998,72.209999,73.349998,73.790001,75.91,77.99499875,76.6049995,Bearish,-12
2021-10-01,73.570000,73.580002,72.169998,72.290001,73.790001,75.91,77.87999875,76.6049995,Bearish,-11
2021-09-30,74.589996,74.650002,72.940002,73.019997,74.125,76.235001,77.79499975,76.6049995,Bearish,-10
2021-09-29,73.199997,74.820000,73.050003,74.349998,74.125,76.235001,77.639999,76.6049995,Bearish,-9
2021-09-28,73.709999,73.870003,72.820000,73.139999,74.3549995,76.369999,77.532499,76.6049995,Bearish,-8
2021-09-27,74.730003,75.410004,73.709999,73.809998,75.079998,76.9049985,77.04249975,76.2099995,Bearish,-7
2021-09-24,74.400002,75.010002,74.169998,74.580002,75.4149975,76.954998,76.78249925,75.9749985,Bearish,-6
2021-09-23,75.000000,75.370003,74.110001,74.260002,75.809998,76.954998,76.732498,75.9749985,Bearish,-5
2021-09-22,74.550003,75.099998,74.010002,74.839996,76.110001,76.954998,76.55999925,75.9749985,Bearish,-4
