Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,214.550003,216.720001,213.274994,216.649994,204.9049985,194.720001,172.522503,159.2700045,Bullish,+80
2022-03-28,214.169998,215.169998,212.240005,214.740005,204.7249985,193.0449985,172.522503,159.2700045,Bullish,+79
2022-03-21,207.330002,214.839996,206.389999,214.369995,203.6800005,192.080002,173.09750375,159.2700045,Bullish,+78
2022-03-14,205.830002,209.570007,202.679993,206.729996,203.6800005,192.080002,173.16250225,158.3550035,Bullish,+77
2022-03-07,211.070007,216.360001,202.380005,204.690002,203.6800005,192.080002,172.4975015,158.3550035,Bullish,+76
2022-02-28,201.610001,213.179993,200.300003,212.820007,202.054993,190.489998,171.86750425,158.3550035,Bullish,+75
2022-02-21,202.149994,204.589996,193.089996,204.320007,197.9950025,187.810005,170.130005,158.3550035,Bullish,+74
2022-02-14,205.460007,205.919998,198.720001,202.589996,196.770004,187.810005,169.62250525,158.3550035,Bullish,+73
2022-02-07,205.080002,207.820007,201.369995,205.190002,196.4950025,187.810005,169.38750425,158.1200025,Bullish,+72
2022-01-31,195.740005,206.160004,194.419998,202.779999,193.0250015,186.9800035,169.38750425,158.1200025,Bullish,+71
2022-01-24,200.119995,202.000000,191.000000,196.830002,188.9850005,185.345001,169.38750425,158.1200025,Bullish,+70
2022-01-17,198.130005,202.889999,195.360001,200.350006,188.9850005,185.345001,169.38750425,158.1200025,Bullish,+69
2022-01-10,196.210007,199.910004,191.869995,199.529999,187.495003,183.8550035,168.55750275,157.290001,Bullish,+68
2022-01-03,192.880005,198.639999,190.929993,195.850006,185.879997,183.220001,166.8500025,152.8850025,Bullish,+67
2021-12-27,188.690002,194.009995,188.169998,193.470001,183.364998,180.904999,164.892502,150.875,Bullish,+66
2021-12-20,186.660004,190.050003,185.720001,188.460007,182.6900025,180.2300035,163.1550025,150.5250015,Bullish,+65
2021-12-13,186.199997,192.660004,185.169998,187.619995,182.6900025,180.2300035,163.1550025,150.5250015,Bullish,+64
2021-12-06,181.190002,186.770004,179.889999,186.509995,179.7450025,177.2850035,162.88750075,150.5250015,Bullish,+63
2021-11-29,178.559998,179.940002,175.080002,179.610001,176.729996,175.7649995,162.88750075,150.5250015,Bullish,+62
2021-11-22,178.759995,183.729996,177.470001,177.919998,175.7649995,175.7649995,162.57999825,150.364998,Bullish,+61
2021-11-15,178.089996,181.419998,176.619995,179.330002,175.2450025,175.255005,161.7500035,150.1200025,Bullish,+60
2021-11-08,175.869995,180.000000,173.119995,177.690002,175.2450025,175.255005,160.53499975,149.5699995,Bullish,+59
2021-11-01,175.399994,177.059998,172.720001,175.389999,175.2450025,174.9050065,158.55249775,148.1449965,Bullish,+58
2021-10-25,182.039993,182.600006,174.389999,175.350006,175.2450025,173.4900055,153.43999875,145.5,Bullish,+57
2021-10-18,179.649994,182.690002,178.369995,182.100006,175.2450025,170.3250045,151.8475035,144.7450025,Bullish,+56
2021-10-11,177.679993,182.250000,177.220001,179.610001,175.255005,170.3250045,150.7075045,143.6050035,Bullish,+55
2021-10-04,171.179993,181.029999,169.729996,177.750000,175.255005,169.790001,150.7075045,143.6050035,Bullish,+54
2021-09-27,173.750000,175.050003,167.800003,170.779999,175.255005,169.790001,150.7075045,143.6050035,Bullish,+53
2021-09-20,174.320007,175.229996,170.690002,174.039993,176.7000045,169.495003,149.4974975,142.3949965,Bullish,+52
2021-09-13,175.570007,177.270004,173.789993,175.070007,178,168.3250045,147.869999,133.414997,Bullish,+51
2021-09-06,177.929993,177.929993,173.289993,175.059998,178,166.995003,146.9225005,132.685001,Bullish,+50
2021-08-30,175.270004,179.169998,175.270004,177.990005,177.8550035,165.880005,146.75,132.685001,Bullish,+49
2021-08-23,180.000000,180.410004,174.470001,175.630005,177.1150055,163.1450045,147.00999825,135.459995,Bullish,+48
2021-08-16,179.649994,182.710007,177.600006,180.029999,176.100006,163.1450045,147.00999825,135.8149985,Bullish,+47
2021-08-09,178.589996,179.880005,177.410004,179.399994,175.865005,162.9100035,147.00999825,135.8549995,Bullish,+46
2021-08-02,179.550003,180.179993,177.710007,178.589996,175.865005,162.9100035,147.00999825,135.8549995,Bullish,+45
2021-07-26,179.020004,179.779999,174.199997,178.880005,175.865005,162.9100035,147.18500125,135.8549995,Bullish,+44
2021-07-19,179.619995,182.240005,176.639999,179.259995,175.865005,162.9100035,147.4124985,135.8549995,Bullish,+43
2021-07-12,176.399994,180.580002,175.279999,179.990005,175.0350035,162.080002,147.8025015,135.8549995,Bullish,+42
2021-07-05,174.110001,178.360001,173.000000,176.750000,172.7300035,160.9700015,146.1550025,135.8549995,Bullish,+41
2021-06-28,175.149994,175.860001,171.520004,174.000000,170.0650025,159.7200015,144.0125005,135.8549995,Bullish,+40
2021-06-21,171.440002,175.330002,169.490005,175.119995,166.7450025,159.5650025,143.077503,135.8549995,Bullish,+39
2021-06-14,174.410004,175.270004,170.369995,170.490005,166.7450025,159.5650025,143.077503,135.8549995,Bullish,+38
2021-06-07,175.399994,175.399994,172.539993,174.800003,166.209999,159.5650025,143.077503,135.8549995,Bullish,+37
2021-05-31,173.660004,175.550003,171.869995,174.899994,166.209999,159.5650025,143.077503,135.8549995,Bullish,+36
2021-05-24,174.009995,175.229996,172.279999,173.050003,165.7549975,159.404999,143.077503,135.8549995,Bullish,+35
2021-05-17,171.229996,174.740005,170.710007,173.759995,164.3400035,159.1600035,142.6200025,135.8549995,Bullish,+34
2021-05-10,168.860001,173.639999,167.100006,171.110001,162.459999,158.6100005,142.1200025,135.8549995,Bullish,+33
2021-05-03,164.699997,170.789993,164.270004,168.490005,159.919998,157.1849975,140.83249675,135.8549995,Bullish,+32
2021-04-26,161.639999,165.500000,157.940002,164.300003,154.540001,152.3399965,140.9649965,135.8549995,Bullish,+31
2021-04-19,161.009995,163.990005,159.520004,161.429993,153.7850035,149.9100035,140.9649965,135.8549995,Bullish,+30
2021-04-12,159.559998,161.529999,156.869995,160.990005,152.6450045,148.7700045,140.9649965,135.8549995,Bullish,+29
2021-04-05,158.970001,161.550003,158.559998,159.500000,152.6450045,148.7700045,140.9649965,135.8549995,Bullish,+28
2021-03-29,158.800003,161.710007,156.279999,158.759995,152.6450045,148.7700045,140.9649965,135.8549995,Bullish,+27
2021-03-22,154.089996,159.289993,153.940002,159.270004,151.4349975,147.5599975,140.9649965,135.8549995,Bullish,+26
2021-03-15,153.369995,156.949997,151.279999,154.699997,150.2649995,145.4749985,137.229994,135.8549995,Bullish,+25
2021-03-08,151.300003,154.619995,149.050003,152.440002,149.0999985,144.7450025,135.41249675,135.8549995,Bullish,+24
2021-03-01,146.179993,150.809998,143.580002,150.380005,148.7549975,144.7450025,135.7249965,135.8549995,Bullish,+23
2021-02-22,149.100006,150.460007,145.559998,145.649994,149.274994,144.7450025,136.772497,136.039997,Bullish,+22
2021-02-15,151.220001,153.860001,148.750000,148.850006,149.274994,144.7450025,136.852499,136.039997,Bullish,+21
2021-02-08,151.250000,151.759995,147.330002,151.380005,149.274994,144.7450025,136.205,136.039997,Bullish,+20
2021-02-01,145.649994,150.000000,144.619995,146.600006,149.274994,144.7450025,136.205,136.039997,Bullish,+19
2021-01-25,147.850006,150.070007,145.320007,145.440002,149.625,144.7450025,136.205,136.039997,Bullish,+18
2021-01-18,149.050003,150.350006,147.600006,148.199997,150.0799945,144.7450025,136.205,136.039997,Bullish,+17
2021-01-11,151.850006,152.429993,146.880005,148.460007,150.8600005,144.7450025,133.789999,136.039997,Bullish,+16
2021-01-04,153.009995,153.929993,149.509995,152.029999,150.8600005,141.4500045,133.789999,136.039997,Bullish,+15
2020-12-28,151.160004,152.970001,149.509995,152.330002,147.334999,140.690002,133.789999,136.039997,Bullish,+14
2020-12-21,149.009995,150.440002,146.850006,149.949997,145.6600035,140.4950025,133.81999975,136.039997,Bullish,+13
2020-12-14,149.570007,152.789993,149.039993,150.880005,145.6600035,140.4950025,136.2525005,136.039997,Bullish,+12
