Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,95.290001,95.769997,94.519997,95.430000,94.105,92.125,90.33250025,94.040001,Bullish,+17
2021-11-11,95.320000,96.150002,94.120003,94.769997,93.790001,92.125,90.33250025,94.040001,Bullish,+16
2021-11-10,93.410004,94.699997,93.260002,94.070000,93.25,91.584999,90.33250025,94.040001,Bullish,+15
2021-11-09,92.930000,93.639999,92.830002,93.139999,93.25,91.584999,90.33250025,94.040001,Neutral,+14
2021-11-08,93.949997,94.070000,92.059998,92.970001,93.25,91.584999,90.125,94.040001,Neutral,+13
2021-11-05,94.220001,95.070000,93.739998,93.989998,93.25,91.4350015,90.125,94.040001,Neutral,+12
2021-11-04,93.360001,94.080002,92.730003,93.629997,93.1150015,91.3150025,90.125,94.040001,Neutral,+11
2021-11-03,93.790001,94.750000,92.709999,93.360001,93.1150015,90.695,90.267502,94.040001,Neutral,+10
2021-11-02,93.570000,93.839996,92.260002,93.790001,93.125,90.3150025,91.415001,94.875,Neutral,+9
2021-11-01,91.860001,93.199997,91.430000,93.040001,93.130001,90.3150025,92.13500025,95.154999,Neutral,+8
2021-10-29,92.790001,93.510002,91.699997,92.120003,92.830002,90.3150025,92.83499925,95.154999,Bearish,+7
2021-10-28,91.669998,93.000000,91.570000,92.889999,92.7750015,90.3150025,93.51249875,95.2249985,Bearish,+6
2021-10-27,94.160004,94.160004,91.709999,91.779999,92.7750015,90.3150025,94.0374985,95.2249985,Bearish,+5
2021-10-26,94.209999,94.800003,93.419998,94.029999,92.7750015,90.3150025,94.21499825,95.2249985,Bearish,+4
2021-10-25,94.099998,94.720001,93.139999,94.199997,91.465,90.3150025,94.64999975,95.66,Bearish,+3
2021-10-22,93.779999,94.269997,93.540001,94.040001,91.465,90.3150025,94.65250025,95.66,Bearish,+2
2021-10-21,94.599998,94.820000,93.139999,93.449997,91.465,90.3150025,94.84000025,95.7649995,Bearish,+1
2021-10-20,93.190002,94.830002,92.849998,94.519997,91.465,90.3150025,95.63749675,96.5599975,Bearish,+0
2021-10-19,91.510002,92.900002,90.830002,92.879997,91.380001,90.2300035,96.19249725,97.114998,Bearish,-41
2021-10-18,92.370003,92.760002,90.720001,91.099998,91.380001,90.2300035,96.73749925,97.66,Bearish,-40
2021-10-15,94.099998,94.660004,92.959999,93.000000,91.380001,91.0750005,98.04750075,98.744999,Bearish,-39
2021-10-14,92.489998,94.000000,92.360001,93.940002,91.049999,91.665001,98.04750075,98.744999,Bearish,-38
2021-10-13,88.559998,92.629997,88.099998,92.199997,90.215,92.0200005,98.13249975,98.744999,Bearish,-37
2021-10-12,88.980003,89.599998,88.660004,88.980003,89.470001,92.0200005,98.47749725,98.744999,Bearish,-36
2021-10-11,89.879997,90.489998,89.089996,89.110001,88.8499985,92.0250015,98.6074985,98.744999,Bearish,-35
2021-10-08,89.940002,90.260002,89.629997,89.959999,88.470001,92.1900025,98.6074985,98.744999,Bearish,-34
2021-10-07,89.209999,90.589996,89.160004,89.760002,88.470001,92.1949995,98.7599985,98.744999,Bearish,-33
2021-10-06,89.550003,90.230003,88.440002,90.160004,88.470001,92.1949995,99.16249875,98.744999,Bearish,-32
2021-10-05,90.699997,90.779999,89.739998,90.010002,88.470001,92.1949995,99.1699985,98.744999,Bearish,-31
2021-10-04,88.860001,91.139999,88.739998,90.550003,88.470001,92.1949995,99.399998,98.744999,Bearish,-30
2021-10-01,88.669998,89.250000,87.800003,88.779999,88.0550005,92.1949995,99.665001,98.744999,Bearish,-29
2021-09-30,89.110001,89.370003,87.930000,88.199997,88.0550005,92.1949995,99.665001,98.744999,Bearish,-28
2021-09-29,86.690002,88.980003,86.559998,88.910004,88.0550005,92.1949995,99.7150005,98.744999,Bearish,-27
2021-09-28,87.989998,88.160004,85.800003,86.690002,88.080002,92.455002,99.7150005,98.744999,Bearish,-26
