Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,137.929993,138.214996,134.520004,135.460007,134.080002,144.3699955,159.3825015,140.1100045,Bearish,-13
2022-03-28,136.250000,139.320007,134.460007,138.419998,134.080002,144.3699955,159.69750375,140.1100045,Bearish,-12
2022-03-21,137.630005,140.199997,133.449997,135.710007,134.080002,147.104996,157.93500325,138.845005,Bearish,-11
2022-03-14,131.000000,139.389999,126.900002,139.119995,134.080002,148.705002,156.492502,137.5050045,Neutral,-10
2022-03-07,133.550003,136.440002,127.540001,130.309998,136.7249985,150.529999,156.492502,137.5050045,Bearish,-9
2022-02-28,132.029999,138.000000,129.160004,133.889999,141.25,151.2149965,155.340002,137.1650045,Bearish,-8
2022-02-21,130.869995,134.369995,123.059998,133.729996,142.8399965,151.3150025,152.2750015,134.930004,Bearish,-7
2022-02-14,136.960007,138.059998,129.710007,132.050003,146.165001,154.640007,149.42000175,132.7500035,Bearish,-6
2022-02-07,141.500000,145.100006,136.240005,137.199997,146.919998,155.395004,143.442501,126.9000015,Neutral,-5
2022-01-31,137.320007,144.759995,136.970001,141.119995,146.919998,155.395004,140.4049985,125.209999,Bullish,-4
2022-01-24,136.380005,138.490005,131.220001,137.059998,146.919998,155.395004,138.810005,124.0650025,Neutral,-3
2022-01-17,142.419998,143.600006,137.490005,137.509995,151.584999,158.530006,137.455002,123.4700015,Bullish,-2
2022-01-10,143.289993,150.389999,140.860001,144.679993,153.269997,160.215004,135.3999995,122.4350015,Bullish,-1
2022-01-03,159.000000,159.440002,145.089996,145.149994,155.3849945,162.3300015,135.0149975,119.149998,Bullish,-0
2021-12-27,158.820007,162.619995,157.190002,159.649994,156.699997,162.935005,134.344999,118.4799995,Bullish,+82
2021-12-20,150.759995,158.860001,148.539993,157.800003,156.699997,162.935005,134.0650005,117.2200015,Bullish,+81
2021-12-13,157.339996,157.899994,148.039993,151.419998,156.699997,161.6500015,133.739996,116.239998,Bullish,+80
2021-12-06,149.339996,158.000000,147.779999,156.259995,155.989998,161.165001,131.7000025,113.6550025,Bullish,+79
2021-11-29,153.059998,155.710007,147.720001,149.330002,155.989998,158.470001,130.060003,112.015003,Bullish,+78
