Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,237.250000,238.190002,234.149994,235.250000,223.8150025,232.910004,258.86499775,268.119995,Bearish,-29
2022-03-28,226.839996,241.570007,225.619995,238.570007,227.7599945,232.910004,259.78499625,269.0399935,Bearish,-28
2022-03-21,217.720001,228.699997,217.470001,226.559998,227.7599945,232.910004,267.9000015,273.25,Bearish,-27
2022-03-14,212.509995,229.419998,208.809998,218.910004,227.7599945,232.910004,282.5074995,275.084999,Bearish,-26
2022-03-07,212.000000,220.410004,199.029999,213.179993,230.824997,232.910004,284.2199935,275.084999,Bearish,-25
2022-02-28,217.179993,224.949997,212.300003,214.539993,236.5500035,236.8399965,284.274998,269.8099975,Bearish,-24
2022-02-21,220.149994,222.639999,206.309998,220.720001,236.5500035,237.6450045,283.0424995,268.649994,Bearish,-23
2022-02-14,231.330002,234.169998,220.809998,222.229996,243.8000035,244.095001,283.4850005,265.9449995,Bearish,-22
2022-02-07,244.899994,248.600006,231.229996,232.210007,249.0100025,249.6100005,285.2074965,262.0399935,Bearish,-21
2022-01-31,244.029999,256.489990,241.000000,244.110001,251.8200075,249.6100005,286.02999875,253.619995,Bearish,-20
2022-01-24,239.559998,248.250000,236.850006,244.779999,247.0950015,249.6100005,287.88750475,244.2149965,Neutral,-19
2022-01-17,252.660004,256.000000,243.940002,244.910004,247.0950015,257.419998,289.14999775,241.8799975,Neutral,-18
2022-01-10,262.619995,262.619995,252.139999,256.220001,247.0950015,259.145004,289.14999775,241.354996,Neutral,-17
2022-01-03,259.799988,266.790009,256.959991,263.989990,247.0950015,259.494995,289.14999775,237.7149965,Neutral,-16
2021-12-27,254.990005,260.239990,254.350006,258.640015,243.949997,259.494995,289.14999775,236.779999,Neutral,-15
2021-12-20,250.300003,256.230011,245.449997,253.820007,243.949997,259.494995,287.19749825,225.0099945,Neutral,-14
2021-12-13,244.720001,260.500000,238.419998,250.320007,243.5899965,260.464996,287.19749825,224.5899965,Neutral,-13
2021-12-06,243.000000,248.990005,242.220001,246.279999,237.330002,260.464996,287.19749825,223.5949975,Neutral,-12
2021-11-29,240.000000,241.589996,227.399994,240.839996,235.8199995,260.464996,287.19749825,223.5949975,Neutral,-11
2021-11-22,242.690002,251.100006,235.509995,238.149994,235.8199995,267.4400025,287.19749825,223.5949975,Neutral,-10
2021-11-15,254.500000,255.300003,241.240005,242.690002,235.8199995,268.119995,283.18249875,219.505001,Neutral,-9
2021-11-08,244.820007,254.880005,244.619995,253.880005,239.6499935,268.119995,281.46999725,214.8950005,Neutral,-8
2021-11-01,237.279999,246.779999,234.619995,242.770004,241.8549955,268.119995,279,209.250004,Neutral,-7
2021-10-25,233.339996,241.289993,232.500000,235.529999,242.6600035,268.119995,270.574997,204.530003,Neutral,-6
2021-10-18,228.020004,234.699997,226.679993,232.979996,244.095001,268.119995,270.147503,204.530003,Neutral,-5
2021-10-11,224.029999,229.500000,219.360001,229.119995,249.6100005,268.119995,270.147503,204.530003,Neutral,-4
2021-10-04,221.240005,227.660004,216.339996,223.440002,249.6100005,268.119995,268.494999,204.530003,Neutral,-3
2021-09-27,226.000000,229.250000,218.179993,222.529999,250.529999,269.0399935,265.9799995,204.530003,Neutral,-2
2021-09-20,252.110001,253.979996,226.600006,226.639999,262.550003,273.25,264.54249575,204.530003,Neutral,-1
2021-09-13,259.459991,262.959991,254.089996,255.220001,278.020004,286.994995,263.4124985,204.530003,Neutral,-0
2021-09-06,266.309998,267.369995,257.239990,257.549988,279.944992,288.494995,260.47750075,197.175003,Neutral,+60
2021-08-30,268.750000,268.980011,263.540009,266.040009,283.0950015,285.4549945,256.40749725,197.175003,Bullish,+59
2021-08-23,268.000000,271.850006,266.299988,267.899994,283.3600005,282.7249985,256.98749925,197.175003,Bullish,+58
2021-08-16,276.799988,282.880005,264.070007,266.549988,284.3300015,282.6399995,257.27000425,197.175003,Bullish,+57
2021-08-09,275.049988,278.750000,270.959991,277.179993,287.7749935,282.6399995,260.244999,197.175003,Bullish,+56
2021-08-02,280.790009,282.609985,274.250000,276.269989,289.419998,282.6399995,258.36249925,197.175003,Bullish,+55
2021-07-26,296.089996,298.500000,277.790009,279.950012,298.165009,277.6100005,253.66,197.175003,Bullish,+54
2021-07-19,287.529999,301.950012,286.320007,297.070007,300.955002,277.3449935,254.40000175,197.175003,Bullish,+53
2021-07-12,297.279999,302.649994,292.089996,292.489990,300.955002,277.3449935,254.137501,197.175003,Bullish,+52
2021-07-05,299.380005,299.630005,285.850006,296.399994,300.955002,277.3449935,252.31750125,197.175003,Bullish,+51
2021-06-28,293.000000,300.100006,289.440002,299.380005,300.955002,277.3449935,255.3325045,197.175003,Bullish,+50
2021-06-21,287.959991,304.589996,286.519989,291.950012,297.050003,277.3449935,249.25000025,197.175003,Bullish,+49
2021-06-14,296.720001,299.880005,282.010010,285.320007,297.050003,277.3449935,249.04000125,197.175003,Bullish,+48
2021-06-07,303.000000,304.209991,290.459991,296.089996,297.050003,277.3449935,248.54250175,197.175003,Bullish,+47
2021-05-31,318.269989,318.540009,299.660004,302.119995,297.050003,277.3449935,245.20250525,193.8350065,Bullish,+46
2021-05-24,313.519989,319.899994,307.709991,314.809998,297.050003,277.3449935,242.1424925,192.3849945,Bullish,+45
2021-05-17,310.000000,315.290009,299.910004,309.600006,290.470001,275.8949965,234.7199955,190.994995,Bullish,+44
2021-05-10,314.679993,317.000000,294.790009,309.429993,287.044998,275.8949965,232.41499525,190.994995,Bullish,+43
2021-05-03,294.890015,315.100006,294.200012,314.690002,283.0550005,274.9449995,227.42999475,190.994995,Bullish,+42
2021-04-26,279.309998,296.299988,274.200012,290.309998,270.9249955,270.2249985,226.849993,190.994995,Bullish,+41
2021-04-19,286.059998,286.670013,276.380005,277.739990,270.0700075,270.2249985,225.49749575,190.994995,Bullish,+40
2021-04-12,285.630005,294.760010,285.140015,287.589996,270.0700075,270.2249985,220.47500075,187.925003,Bullish,+39
2021-04-05,286.000000,287.000000,276.690002,286.579987,266.7649995,270.2249985,210.1849995,181.845001,Bullish,+38
2021-03-29,278.000000,288.149994,276.640015,283.540009,261.7350005,270.2249985,197.95750625,174.320007,Bullish,+37
2021-03-22,279.579987,281.489990,263.940002,281.339996,258.859993,270.2249985,194.90499725,172.4349975,Bullish,+36
2021-03-15,271.000000,282.929993,257.089996,279.579987,258.859993,267.965004,194.6424965,172.4349975,Bullish,+35
2021-03-08,260.000000,271.190002,251.009995,270.200012,252.9899975,267.965004,177.88999925,161.18,Bullish,+34
2021-03-01,258.709991,265.299988,245.550003,257.290009,250.124992,262.6900025,176.3775025,160.135002,Bullish,+33
2021-02-22,253.240005,262.970001,245.380005,254.500000,252.4449995,261.529999,166.53250125,156.175003,Bullish,+32
2021-02-15,264.000000,265.459991,253.000000,254.639999,255.715004,258.8250045,160.96250125,150.815002,Bullish,+31
2021-02-08,256.760010,263.130005,251.559998,263.000000,265.5699995,254.9199985,158.81500025,149.1650005,Bullish,+30
2021-02-01,237.380005,255.399994,235.320007,255.009995,270.2249985,246.5,145.93500325,136.2850035,Bullish,+29
2021-01-25,252.449997,254.839996,234.789993,235.339996,270.2249985,237.0950015,141.24500075,132.470001,Bullish,+28
2021-01-18,253.929993,257.279999,247.619995,254.080002,274.040001,234.7600025,136.7349985,132.470001,Bullish,+27
2021-01-11,243.000000,258.339996,242.720001,252.559998,274.040001,234.235001,134.42999825,133.595001,Bullish,+26
2021-01-04,260.399994,260.500000,242.419998,244.960007,274.040001,230.5950015,130.2474995,133.595001,Bullish,+25
2020-12-28,269.839996,270.100006,257.510010,259.619995,281.005005,229.660004,130.2474995,133.595001,Bullish,+24
2020-12-21,271.660004,276.640015,267.190002,268.820007,280.610001,217.8899995,126.83250225,133.595001,Bullish,+23
2020-12-14,296.000000,296.350006,274.959991,275.570007,280.610001,217.4700015,126.83250225,133.595001,Bullish,+22
2020-12-07,296.899994,305.660004,286.190002,289.470001,280.610001,216.4750025,127.612501,133.595001,Bullish,+21
2020-11-30,287.989990,298.980011,280.540009,294.880005,277.2700045,213.135006,126.55750075,133.595001,Bullish,+20
2020-11-23,280.209991,296.079987,280.200012,287.410004,272.599991,211.684994,123.59250075,133.595001,Bullish,+19
2020-11-16,273.519989,289.760010,270.420013,276.690002,261.784996,207.654995,123.0650005,133.595001,Bullish,+18
