Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,112.639999,113.050003,110.959999,111.989998,104.4700015,104.4700015,90.4749985,73.0533335,Bullish,+80
2022-03-28,109.739998,114.000000,109.519997,112.730003,104.4700015,104.4700015,89.3633325,72.1466675,Bullish,+79
2022-03-21,106.199997,109.360001,104.769997,109.320000,104.4700015,104.4700015,88.87499975,71.473333,Bullish,+78
2022-03-14,98.220001,105.930000,97.669998,105.779999,104.4700015,101.415001,87.65666575,70.2666665,Bullish,+77
2022-03-07,98.980003,99.449997,91.570000,96.129997,104.4700015,101.415001,87.65666575,70.2666665,Bullish,+76
2022-02-28,108.639999,111.320000,98.510002,99.889999,105.210003,101.415001,87.30333325,70.2666665,Bullish,+75
2022-02-21,108.519997,112.300003,101.620003,112.290001,105.210003,101.415001,87.17666625,70.2633325,Bullish,+74
2022-02-14,111.489998,113.209999,108.190002,108.519997,105.195,101.415001,86.25666825,69.3433345,Bullish,+73
2022-02-07,111.250000,117.370003,110.480003,111.279999,105.195,101.415001,86.25666825,69.3433345,Bullish,+72
2022-01-31,103.470001,112.150002,102.239998,110.959999,102.5849995,98.8050005,84.23999975,68.740002,Bullish,+71
2022-01-24,95.730003,104.720001,93.050003,104.089996,101.689999,97.5,82.8183345,68.740002,Bullish,+70
2022-01-17,107.230003,107.790001,97.750000,98.160004,101.689999,97.5,82.02666775,68.740002,Bullish,+69
2022-01-10,108.690002,110.360001,106.059998,108.440002,101.689999,96.16,82.165002,68.740002,Bullish,+68
2022-01-03,100.830002,109.190002,100.400002,109.070000,101.1049995,95.5750005,82.55000225,68.6966685,Bullish,+67
2021-12-27,99.620003,103.470001,99.440002,100.400002,98.244999,92.715,82.3200025,67.8466685,Bullish,+66
2021-12-20,95.839996,100.230003,93.019997,99.400002,98.239998,92.709999,82.3200025,67.8466685,Bullish,+65
2021-12-13,97.239998,100.230003,95.419998,97.379997,99.040001,92.709999,82.14000225,67.8466685,Bullish,+64
2021-12-06,97.180000,100.010002,96.379997,97.599998,99.040001,92.709999,82.27666775,67.8466685,Bullish,+63
2021-11-29,100.050003,101.699997,94.620003,95.709999,97.8549995,92.709999,82.081668,67.8466685,Bullish,+62
2021-11-22,99.309998,102.660004,97.279999,98.540001,97.6899985,92.709999,81.28500175,67.8466685,Bullish,+61
2021-11-15,100.099998,100.559998,96.050003,98.139999,94.459999,92.709999,80.5150015,67.8466685,Bullish,+60
2021-11-08,100.779999,101.070000,98.860001,99.980003,94.459999,92.709999,79.91666825,66.9700015,Bullish,+59
2021-11-01,99.419998,102.410004,98.730003,100.000000,94.459999,92.709999,78.3183335,64.4433345,Bullish,+58
2021-10-25,103.040001,103.459999,98.029999,98.589996,94.459999,92.709999,75.83833625,63.040003,Bullish,+57
2021-10-18,100.080002,102.940002,97.330002,102.529999,94.2000005,92.4500005,74.96000125,62.620001,Bullish,+56
2021-10-11,97.849998,101.010002,95.449997,100.209999,93.2350005,91.4850005,74.96000125,62.620001,Bullish,+55
2021-10-04,94.059998,97.239998,92.250000,96.360001,91.3499985,89.5999985,73.58333425,62.0533355,Bullish,+54
2021-09-27,93.779999,95.220001,91.919998,94.680000,90.0333325,88.6933325,71.1550005,61.046667,Bullish,+53
2021-09-20,86.886665,94.160004,85.459999,93.129997,90.0333325,87.716667,68.95499975,60.1933345,Bullish,+52
2021-09-13,91.333336,91.893333,88.393333,89.139999,88.6933325,86.619999,68.3516665,59.4099995,Bullish,+51
2021-09-06,92.633331,93.926666,90.139999,90.493332,88.6933325,86.619999,68.3516665,59.4099995,Bullish,+50
2021-08-30,95.426666,95.426666,92.000000,92.693336,88.6933325,85.913334,68.12166675,59.4099995,Bullish,+49
2021-08-23,91.226669,95.419998,90.926666,95.326668,88.6899985,85.663334,68.12166675,59.4099995,Bullish,+48
